feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IZW-2024-0030-Geländewagen f. Forschungsstationen in Tansania,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Forschungsverbund-Berlin-e-V/2024/08/5668896.html#track=feed-callforbids,"Erf&uuml;llungsort:  Leibniz-Institut f&#252;r Zoo- u. Wildtierforschung, Feldstationen in TansaniaVergabestelle: Forschungsverbund Berlin e. V.Angebotsfrist:  13.09.2024 13:00 Veröffentlichungsende:  13.09.2024 13:00",2024-08-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Forschungsverbund-Berlin-e-V/2024/08/5668896.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2502600112 Lückenschluss Großräschener See 2. BA und Feuerwehrzufahrt,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/08/5668354.html#track=feed-callforbids,"Erf&uuml;llungsort:  Deutschland / Brandenburg / Landkreis Oberspreewald Lausitz / Senftenberg / S&#252;dufer (Westb&#246;schung) des Gro&#223;r&#228;schener SeesVergabestelle: Lausitzer und Mitteldeutsche Bergbau-Verwaltungsgesellschaft mbH, SenftenbergAngebotsfrist:  20.09.2024 09:00 Veröffentlichungsende:  20.09.2024 09:00",2024-08-29T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/08/5668354.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Heizungstechnische Anlagen nach DIN 18380,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/174077.html#track=feed-callforbids,Erf&uuml;llungsort: 37081 GoettingenVergabestelle: Stadt Goettingen -Angebotsfrist:  08.10.2024 10:00 Veröffentlichungsende:  08.10.2024 09:59,2024-08-29T10:47:10Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/174077.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kaserne auf der Ell, Merzig, Estricharbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliche-Hochbaubehoerde/2024/08/5667392.html#track=feed-callforbids,Erf&uuml;llungsort: 66663 Kaserne auf der EllVergabestelle: Staatliche Hochbaubeh&#246;rde Saarbr&#252;ckenAngebotsfrist:  17.09.2024 10:15 Veröffentlichungsende:  17.09.2024 11:00,2024-08-29T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliche-Hochbaubehoerde/2024/08/5667392.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abzeichen und Effekte fiskalisch - Kaufvertrag,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2024/08/5667931.html#track=feed-callforbids,Erf&uuml;llungsort: 51149 K&#246;lnVergabestelle: Bw Bekleidungsmanagement GmbHAngebotsfrist:  20.09.2024 23:45 Veröffentlichungsende:  21.09.2024 00:00,2024-08-29T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2024/08/5667931.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Schreinerarbeiten, Innentueren",https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/08/174022.html#track=feed-callforbids,Erf&uuml;llungsort: 91052 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  17.09.2024 10:30 Veröffentlichungsende:  17.09.2024 10:29,2024-08-29T07:55:24Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/08/174022.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"1 Mitarbeiter in ANÜ (m/w/d) ?  
Sachbearbeiter in der Kreditorenbuchhaltung / KFR-A03",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/ae2bd4be-dc57-4b06-a4e0-0cb9f2a50bab.html#track=feed-callforbids,Erf&uuml;llungsort: 76344 Eggenstein-LeopoldshafenVergabestelle: Kerntechnische Entsorgung Karlsruhe GmbHAngebotsfrist:  09.10.2024 10:00 Veröffentlichungsende:  09.10.2024 10:00,2024-08-29T00:00:10Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/ae2bd4be-dc57-4b06-a4e0-0cb9f2a50bab.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Printer-Mapping-Tool,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/e103da49-97af-44d8-85b6-ad4a6fd70e15.html#track=feed-callforbids,Erf&uuml;llungsort: 85540 HaarVergabestelle: IT des Bezirks Oberbayern GmbHAngebotsfrist:  30.09.2024 10:00 Veröffentlichungsende:  30.09.2024 10:00,2024-08-29T00:00:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/e103da49-97af-44d8-85b6-ad4a6fd70e15.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bewachung,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/377981G311228.html#track=feed-callforbids,"Erf&uuml;llungsort: 14195 BerlinVergabestelle: Max-Planck-Gesellschaft, Harnack-Haus (HH)Angebotsfrist:  25.09.2024 23:59 Veröffentlichungsende:  25.09.2024 23:59",2024-08-29T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/377981G311228.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-29T17:21:10Z,2024-08-29T17:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,KARLA - Blitzschutz- und Erdungsanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/377937G311197.html#track=feed-callforbids,Erf&uuml;llungsort: 76137 KarlsruheVergabestelle: Landratsamt Karlsruhe Amt f&#252;r Geb&#228;udemanagement (Mittelbindungsnummer: 400001417)Angebotsfrist:  27.09.2024 11:00 Veröffentlichungsende:  27.09.2024 10:09,2024-08-29T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/377937G311197.html,
