feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von zwei Universalwärmeschränken,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721379.html#track=feed-callforbids,Erf&uuml;llungsort:  Landesanstalt f&#252;r Landwirtschaft und Gartenbau Strenzfelder Allee 22 06406 BernburgVergabestelle: Landesanstalt f&#252;r Landwirtschaft und GartenbauAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-10-11T14:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721379.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung landwirtschaftlicher Geräte,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721376.html#track=feed-callforbids,Erf&uuml;llungsort:  Landesanstalt f&#252;r Landwirtschaft und Gartenbau Strenzfelder Allee 22 06406 BernburgVergabestelle: Landesanstalt f&#252;r Landwirtschaft und GartenbauAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-10-11T14:22:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721376.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Haus 10 - Einrichtung einer Tagesklinik - Tischlerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721374.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 10 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  25.10.2024 12:00 Veröffentlichungsende:  25.10.2024 12:00,2024-10-11T14:08:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721374.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Standardsoftware für die elektronische Übermittlung von Mitteilungen mit Zahlungsfluss (MVZ-Mitteilungen) für Elster-Verfahren,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721367.html#track=feed-callforbids,"Erf&uuml;llungsort:  Berlin-MitteVergabestelle: Deutscher Bundestag, Referat ZR 3, VergabenAngebotsfrist:  30.10.2024 12:00 Veröffentlichungsende:  30.10.2024 12:00",2024-10-11T13:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721367.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag - VDI 6022-Inspektionen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721358.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-10-11T13:21:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721358.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Vertrag über die Übertragung von Schlagworten (Geografika) in die interne Filmdatenbank Basys-3 Film 2.0 des Bundesarchivs,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721354.html#track=feed-callforbids,Erf&uuml;llungsort:  s. LeistungbeschreibungVergabestelle: Beschaffungsamt des BMIAngebotsfrist:  05.11.2024 11:30 Veröffentlichungsende:  05.11.2024 11:30,2024-10-11T13:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721354.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Unterhaltungs- Grund- und Glasreinigung in der Grundschule Friedrich Engels,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721349.html#track=feed-callforbids,Erf&uuml;llungsort:  Grundschule &quot;Friedrich Engels&quot; Pestalozzistra&#223;e 1 06886 Lutherstadt WittenbergVergabestelle: Lutherstadt WittenbergAngebotsfrist:  05.11.2024 10:00 Veröffentlichungsende:  05.11.2024 10:00,2024-10-11T12:58:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721349.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Coronagerechte Ertüchtigung Gästehaus H ""Weißes Haus""; Los Nr. 30: Möblierung, Ausstattung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721343.html#track=feed-callforbids,Erf&uuml;llungsort:  Leibniz-Institut f&#252;r Pflanzenbiochemie (IPB) Stiftung des &#246;ffentlichen Rechts Geb&#228;ude H - Wei&#223;es Haus Weinberg 3 06120 Halle (Saale)Vergabestelle: Leibniz-Institut f&#252;r PflanzenbiochemieAngebotsfrist:  01.11.2024 10:00 Veröffentlichungsende:  01.11.2024 10:00,2024-10-11T12:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721343.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,18-0971-24 Reinigungsdienstleistung UR Kurt-Schumacher-Str. 29,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/10/5722751.html#track=feed-callforbids,"Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover, Fachbereich Personal und OrganisationAngebotsfrist:  22.11.2024 10:00 Veröffentlichungsende:  22.11.2024 10:00",2024-10-11T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/10/5722751.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,18-0955-24 Reinigungsdienstleistung Glaspaket 3-24,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/10/5722735.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Personal und OrganisationAngebotsfrist:  12.11.2024 10:30 Veröffentlichungsende:  12.11.2024 10:30,2024-10-11T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/10/5722735.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung von IntelliJ Idea Lizenzen zur Verbesserung der Softwarequalität und Steigerung der Entwicklungsproduktivität,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721153.html#track=feed-callforbids,Erf&uuml;llungsort:  Dezentral bzw. beim BSHVergabestelle: Bundesamt f&#252;r Seeschifffahrt und HydrographieAngebotsfrist:  05.11.2024 10:00 Veröffentlichungsende:  05.11.2024 10:00,2024-10-11T11:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721153.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - 10-Finger-Tastschreiben - Nürnberg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721325.html#track=feed-callforbids,Erf&uuml;llungsort:  N&#252;rnbergVergabestelle: BundeswehrverwaltungAngebotsfrist:  14.11.2024 13:00 Veröffentlichungsende:  14.11.2024 13:00,2024-10-11T11:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721325.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - 10-Finger-Tastschreiben - Amberg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721318.html#track=feed-callforbids,Erf&uuml;llungsort:  AmbergVergabestelle: BundeswehrverwaltungAngebotsfrist:  14.11.2024 13:00 Veröffentlichungsende:  14.11.2024 13:00,2024-10-11T11:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721318.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-11T17:21:52Z,2024-10-11T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neumöblierungen Büroräume,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721314.html#track=feed-callforbids,Erf&uuml;llungsort:  Leibniz-Institut f&#252;r Pflanzenbiochemie (IPB) Stiftung des &#246;ffentlichen Rechts Weinberg 3 06120 Halle (Saale)Vergabestelle: Leibniz-Institut f&#252;r PflanzenbiochemieAngebotsfrist:  01.11.2024 10:00 Veröffentlichungsende:  01.11.2024 10:00,2024-10-11T11:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721314.html,
