feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Messung einer 2D Seismik inklusive Permit, Testprogramm und Processing der Messdaten",https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/10/175775.html#track=feed-callforbids,"Erf&uuml;llungsort: 10179 BerlinVergabestelle: Senatsverwaltung fuer Mobilitaet, Verkehr, Klimaschutz und UmweltAngebotsfrist:  19.11.2024 10:00 Veröffentlichungsende:  19.11.2024 09:59",2024-10-19T13:14:04Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/10/175775.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BA 3-5 Elektroinstallationsarbeiten 01,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/10/175748.html#track=feed-callforbids,"Erf&uuml;llungsort: 86163 Augsburg, Peterhofstrasse 9Vergabestelle: Stadt AugsburgAngebotsfrist:  13.11.2024 10:00 Veröffentlichungsende:  13.11.2024 09:59",2024-10-19T07:33:14Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/10/175748.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planung und Errichtung einer Biomasseverbrennungsanlage in Horb a.N. -Hohenberg,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382821G314513.html#track=feed-callforbids,Erf&uuml;llungsort: 72160 Horb am NeckarVergabestelle: Gro&#223;e Kreisstadt Horb am NeckarAngebotsfrist:  21.11.2024 10:00 Veröffentlichungsende:  21.11.2024 15:05,2024-10-19T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382821G314513.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"GS BSZ WTH - Ausstattung Werken, Textilraum",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382856G314539.html#track=feed-callforbids,Erf&uuml;llungsort: 97877 WertheimVergabestelle: Landratsamt Main-Tauber-KreisAngebotsfrist:  18.11.2024 09:00 Veröffentlichungsende:  18.11.2024 15:06,2024-10-19T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382856G314539.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Open Text Identy Manager,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/10/54321-Tender-192a07d8aec-7b21fc8815f486a9.html#track=feed-callforbids,Erf&uuml;llungsort:  Electronic Software Download &#252;ber AccountVergabestelle: Fraunhofer-Gesellschaft zur F&#246;rderung der angewandten Forschung e.V.Angebotsfrist:  04.11.2024 10:00 Veröffentlichungsende:  04.11.2024 23:59,2024-10-18T19:26:42Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/10/54321-Tender-192a07d8aec-7b21fc8815f486a9.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Belieferung mit Backwaren/ Snacks 2,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246820.html#track=feed-callforbids,Erf&uuml;llungsort: 52428 J&#252;lichVergabestelle: Zukunftsagentur Rheinisches Revier GmbHAngebotsfrist:  04.11.2024 12:00 Veröffentlichungsende:  04.11.2024 12:00,2024-10-18T19:10:02Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246820.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dienstliegenschaft Bonn-Oberkassel,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-blb/2024/10/63522.html#track=feed-callforbids,Erf&uuml;llungsort: 53227 Bonn OberkasselVergabestelle: Bau- und Liegenschaftsbetrieb NRW K&#246;lnAngebotsfrist:  15.11.2024 09:30 Veröffentlichungsende:  15.11.2024 09:30,2024-10-18T19:01:29Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-blb/2024/10/63522.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hauptprüfung der Bauwerke in der Baulast der Stadt Laatzen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246808.html#track=feed-callforbids,Erf&uuml;llungsort: 30880 LaatzenVergabestelle: Stadt LaatzenAngebotsfrist:  14.11.2024 12:00 Veröffentlichungsende:  14.11.2024 12:00,2024-10-18T17:56:13Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246808.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Kronleuchtern,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/383180G314785.html#track=feed-callforbids,Erf&uuml;llungsort: 66333 V&#246;lklingenVergabestelle: Weltkulturerbe V&#246;lklinger H&#252;tteAngebotsfrist:  29.10.2024 11:15 Veröffentlichungsende:  29.10.2024 11:15,2024-10-18T17:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/383180G314785.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Kronleuchtern,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/10/54321-Tender-1929f2b6909-47cc269091317b8c.html#track=feed-callforbids,Erf&uuml;llungsort:  Weltkulturerbe V&#246;lklinger H&#252;tte - Europ&#228;isches Zentrum f&#252;r Kunst und Industriekultur GmbH z.Hd. Julia Neu Rathausstra&#223;e 75-79 66333 V&#246;lklingen DeutschlandVergabestelle: Weltkulturerbe V&#246;lklinger H&#252;tte - Europ&#228;isches Zentrum f&#252;r Kunst und Industriekultur GmbHAngebotsfrist:  29.10.2024 11:15 Veröffentlichungsende:  29.10.2024 23:59,2024-10-18T17:06:11Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/10/54321-Tender-1929f2b6909-47cc269091317b8c.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau DRK Nattheim, Sektionaltore",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/10/5733544.html#track=feed-callforbids,Erf&uuml;llungsort: 89564 NattheimVergabestelle: DRK Kreisverband Heidenheim e.V.Angebotsfrist: Veröffentlichungsende:  25.10.2024 17:00,2024-10-18T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/10/5733544.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau DRK Nattheim, Elementfenster",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/10/5733538.html#track=feed-callforbids,Erf&uuml;llungsort: 89564 NattheimVergabestelle: DRK Kreisverband Heidenheim e.V.Angebotsfrist: Veröffentlichungsende:  25.10.2024 17:00,2024-10-18T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/10/5733538.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau DRK Nattheim, Spenglerarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/10/5733525.html#track=feed-callforbids,Erf&uuml;llungsort: 89564 NattheimVergabestelle: DRK Kreisverband Heidenheim e.V.Angebotsfrist: Veröffentlichungsende:  25.10.2024 17:00,2024-10-18T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/10/5733525.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Schreiner Akustikdecke,https://www.service.bund.de/IMPORTE/Ausschreibungen/baysol/2024/10/302463.html#track=feed-callforbids,"Erf&uuml;llungsort: 81476 M&#252;nchenVergabestelle: F&#246;rderverein Freie Waldorfschule, Z&#252;richer Str. 9, 81476 M&#252;nchen, Tel.: +49 8972406380, Fax: +49 89724063829, E-Mail: gf@waldorfschule-msw.de, Internet: www.waldorfschule-muenchen-suedwest.deAngebotsfrist:  18.11.2024 00:00 Veröffentlichungsende:  19.11.2024 00:00",2024-10-18T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/baysol/2024/10/302463.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kinderbetreuung in der Theodor-Körner-Kaserne Lüneburg 2024/2175Tr,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/723085.html#track=feed-callforbids,"Erf&uuml;llungsort:  L&#252;neburg, Theodor-K&#246;rner-KaserneVergabestelle: BundeswehrverwaltungAngebotsfrist:  06.11.2024 13:00 Veröffentlichungsende:  06.11.2024 13:00",2024-10-18T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/723085.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Interaktive Displays,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246814.html#track=feed-callforbids,Erf&uuml;llungsort: 30827 GarbsenVergabestelle: Handwerkskammer Hannover Campus HandwerkAngebotsfrist:  04.11.2024 12:00 Veröffentlichungsende:  04.11.2024 12:00,2024-10-18T16:56:59Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246814.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau GemS Neunkirchen - Trockenbau- und Malerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/383100G314720.html#track=feed-callforbids,Erf&uuml;llungsort: 66538 NeunkirchenVergabestelle: Landkreis NeunkirchenAngebotsfrist:  19.11.2024 10:00 Veröffentlichungsende:  19.11.2024 10:00,2024-10-18T16:42:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/383100G314720.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-19T16:05:16Z,2024-10-19T16:05:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau GemS Neunkirchen - Heizung und Sanitär,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/383099G314719.html#track=feed-callforbids,Erf&uuml;llungsort: 66538 NeunkirchenVergabestelle: Landkreis NeunkirchenAngebotsfrist:  19.11.2024 11:00 Veröffentlichungsende:  19.11.2024 11:00,2024-10-18T16:42:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/383099G314719.html,
