feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bauüberwachungsleistungen für ETCS Maßnahmen im Korridor Rhine Alpine Südwest und POS Nord,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/565ad5e6-b6cf-4385-ace4-2664af389730.html#track=feed-callforbids,Erf&uuml;llungsort: 66111 Saarbr&#252;ckenVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  21.01.2025 11:00 Veröffentlichungsende:  21.01.2025 11:00,2024-12-24T00:30:57Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/565ad5e6-b6cf-4385-ace4-2664af389730.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Information über vergebenen Auftrag nach § 30 UVgO,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/12/5844928.html#track=feed-callforbids,"Erf&uuml;llungsort: 20099 HamburgVergabestelle: SECURVITA BKK, HamburgAngebotsfrist: Veröffentlichungsende:  24.03.2025 00:00",2024-12-24T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/12/5844928.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Reinwasserbehälter III - WW Süd Unterstedt,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E43442736.html#track=feed-callforbids,Erf&uuml;llungsort: 27356 Rotenburg (W&#252;mme)Vergabestelle: Wasserversorgungsverband Rotenburg-LandAngebotsfrist:  28.01.2025 08:00 Veröffentlichungsende:  27.02.2025 00:00,2024-12-24T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E43442736.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung im Bereich Zeitvertragsleistungen für die Reinigung der Sinkkästen bzw. Regeneinläufe in der Verbandsgemeinde Montabaur,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E91774522.html#track=feed-callforbids,Erf&uuml;llungsort: 56410 MontabaurVergabestelle: Verbandsgemeindeverwaltung MontabaurAngebotsfrist:  23.01.2025 10:30 Veröffentlichungsende:  01.03.2025 00:00,2024-12-24T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E91774522.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag Tiefbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E33793737.html#track=feed-callforbids,Erf&uuml;llungsort: 51147 K&#246;lnVergabestelle: Flughafen K&#246;ln/Bonn GmbHAngebotsfrist:  30.01.2025 11:00 Veröffentlichungsende:  30.07.2025 00:00,2024-12-24T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E33793737.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Skyhigh Secure Web Gateway Software mit Software Support und Unterstützungsleistungen für die Laufzeit von 36 Monaten,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/12/256444.html#track=feed-callforbids,Erf&uuml;llungsort: 10117 BerlinVergabestelle: gematik GmbHAngebotsfrist:  08.01.2025 12:00 Veröffentlichungsende:  08.01.2025 12:00,2024-12-23T21:23:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/12/256444.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RV - Catering in städtischen Unterbringungseinrichtungen der Landeshauptstadt München für die Jahre 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/11/54321-Tender-192b3c83220-6054c839a9fc4d55.html#track=feed-callforbids,"Erf&uuml;llungsort:  Unterschiedliche Standorte inM&#252;nchenDeutschlandVergabestelle: Landeshauptstadt M&#252;nchen, Direktorium, Vergabestelle 1, SG 2Angebotsfrist:  12.01.2025 23:59 Veröffentlichungsende:  03.02.2025 23:59",2024-12-23T19:57:44Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/11/54321-Tender-192b3c83220-6054c839a9fc4d55.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Roadmap für die Wasserstoffwirtschaft im Land Bremen,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-fhb/2024/12/54321-Tender-193f48cbc5d-6b5dbddc2ccb0534.html#track=feed-callforbids,"Erf&uuml;llungsort:  BremenVergabestelle: Die Senatorin f&#252;r Wirtschaft, H&#228;fen und TransformationAngebotsfrist:  15.01.2025 23:59 Veröffentlichungsende:  15.01.2025 23:59",2024-12-23T18:32:50Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-fhb/2024/12/54321-Tender-193f48cbc5d-6b5dbddc2ccb0534.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bauleistungen EÜ Felix-Wankel-Str.,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/71b07f55-6dcc-46f8-9f7c-54f853c541c7.html#track=feed-callforbids,Erf&uuml;llungsort: 74172 NeckarsulmVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  03.02.2025 14:00 Veröffentlichungsende:  03.02.2025 14:00,2024-12-23T17:30:04Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/71b07f55-6dcc-46f8-9f7c-54f853c541c7.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-24T16:21:49Z,2024-12-24T16:21:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planungsleistungen zur Errichtung einer Pumptrack-Anlage am Bürgerpark in Kyritz (Lph. 5-9),https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-bb/2024/12/224427.html#track=feed-callforbids,Erf&uuml;llungsort: 16866 KyritzVergabestelle: Stadt KyritzAngebotsfrist:  09.01.2025 10:00 Veröffentlichungsende:  09.01.2025 10:00,2024-12-23T17:05:30Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-bb/2024/12/224427.html,
