feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Fil. Ludwigshafen, Reparatur mehrerer Brandschutzklappen",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588695.html#track=feed-callforbids,"Erf&uuml;llungsort:  LudwigshafenVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  20.12.2024 00:00",2024-06-21T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588695.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Fil. Nürnberg, Reparatur eine Schiebetüranlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588702.html#track=feed-callforbids,"Erf&uuml;llungsort:  N&#252;rnbergVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  20.12.2024 00:00",2024-06-21T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588702.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, HV Leipzig, Erneuerung USV Anlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588712.html#track=feed-callforbids,"Erf&uuml;llungsort:  LeipzigVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  20.12.2024 00:00",2024-06-21T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588712.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Filiale Hannover, Tresorsicherungsanlage, Austausch Netzteile und Softwareanpassung",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588669.html#track=feed-callforbids,"Erf&uuml;llungsort:  HannoverVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  20.12.2024 00:00",2024-06-21T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588669.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Neubau WA Am Schwalbenschwanz, Frankfurt am Main, Anbindung Kanalnetz",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588661.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  20.12.2024 00:00",2024-06-21T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/06/5588661.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RP 24/25 - Ertüchtigung der Zufahrt  / Beton- und Pflasterarbeiten_Kolosseum,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590650.html#track=feed-callforbids,Erf&uuml;llungsort: 80469 M&#252;nchenVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien KGAngebotsfrist: Veröffentlichungsende:  15.07.2024 00:00,2024-06-21T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590650.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,SO 24-014_Ertüchtigung der Aufzugsüberfahrt und Dachgartendach_Innere Wiener Str. 10,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590696.html#track=feed-callforbids,Erf&uuml;llungsort: 81667 M&#252;nchenVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien KGAngebotsfrist: Veröffentlichungsende:  15.07.2024 00:00,2024-06-21T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590696.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RP 24/25_Ertüchtigung der Aufzugsüberfahrt und Dachgartendach_Kolosseum,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590513.html#track=feed-callforbids,Erf&uuml;llungsort: 80469 M&#252;nchenVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien KGAngebotsfrist: Veröffentlichungsende:  15.07.2024 00:00,2024-06-21T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590513.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RP 24/25 - Fassadenreinigung BA III_MSB,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590835.html#track=feed-callforbids,Erf&uuml;llungsort: 81543 M&#252;nchenVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien KGAngebotsfrist: Veröffentlichungsende:  15.07.2024 00:00,2024-06-21T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/06/5590835.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-21T16:09:18Z,2024-06-21T16:09:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Vermittlung ambulanter Psychotherapie,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/06/5590774.html#track=feed-callforbids,"Erf&uuml;llungsort: 20099 bundesweitVergabestelle: SECURVITA BKK, Vergabestelle, L&#252;beckertordamm 1-3, 20099 HamburgAngebotsfrist:  19.07.2024 23:59 Veröffentlichungsende:  19.07.2024 23:59",2024-06-21T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/06/5590774.html,
