feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Vergebener Auftrag: Bundeselternkongress 2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Familie-und-zivilgesellschaftliche-Aufgaben/2024/12/5844816.html#track=feed-callforbids,Erf&uuml;llungsort:  MainzVergabestelle: Bundesamt f&#252;r Familie und zivilgesellschaftliche AufgabenAngebotsfrist: Veröffentlichungsende:  23.03.2025 00:00,2024-12-23T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Familie-und-zivilgesellschaftliche-Aufgaben/2024/12/5844816.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Unterbringung, Beratung und Betreuung von Flüchtlingen in der Stadt Wesel",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2024/12/5844521.html#track=feed-callforbids,Erf&uuml;llungsort:  WeselVergabestelle: Stadt WeselAngebotsfrist:  22.01.2025 14:00 Veröffentlichungsende:  22.01.2025 14:00,2024-12-23T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2024/12/5844521.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,PV-Anlage Wasserwerk Langenau,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/389047G318849.html#track=feed-callforbids,Erf&uuml;llungsort: 89129 LangenauVergabestelle: ZV LandeswasserversorgungAngebotsfrist:  29.01.2025 10:00 Veröffentlichungsende:  29.01.2025 15:36,2024-12-23T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/389047G318849.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Meldung vergebenen Auftrags nach § 30 UVgO,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/12/5841747.html#track=feed-callforbids,Erf&uuml;llungsort: 20099 HamburgVergabestelle: SECURVITA BKKAngebotsfrist: Veröffentlichungsende:  23.03.2025 00:00,2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/12/5841747.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Miratlas ISM incl Installation,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2024/12/5841668.html#track=feed-callforbids,Erf&uuml;llungsort: 29328 Trauen-Fa&#223;bergVergabestelle: DLR e.V. G&#246;ttingenAngebotsfrist: Veröffentlichungsende:  20.03.2025 00:00,2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2024/12/5841668.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bekanntmachung vergebenen Auftrags nach § 30 UVgO,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/12/5841723.html#track=feed-callforbids,"Erf&uuml;llungsort: 20099 HamburgVergabestelle: SECURVITA BKK, HamburgAngebotsfrist: Veröffentlichungsende:  23.03.2025 00:00",2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2024/12/5841723.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,24134/E10 Koordinierung und Kommunikation zum Tag der Schiene,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739004.html#track=feed-callforbids,Erf&uuml;llungsort:  (Berlin)Vergabestelle: Bundesministerium f&#252;r Digitales und VerkehrAngebotsfrist:  27.01.2025 10:00 Veröffentlichungsende:  27.01.2025 10:00,2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739004.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Studie Modulare Lösungsstrategien für krisensichere Kita- u. Schulverpflegung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739585.html#track=feed-callforbids,Erf&uuml;llungsort:  10117 Berlin (Berlin)Vergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  27.01.2025 12:00 Veröffentlichungsende:  27.01.2025 12:00,2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739585.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1/DLII4/OV520-Allradschlepper mit Anbauteilen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739656.html#track=feed-callforbids,Erf&uuml;llungsort:  29683 Oerbke (Celle)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  21.01.2025 08:00 Veröffentlichungsende:  21.01.2025 08:00,2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739656.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-23T16:21:18Z,2024-12-23T16:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RV Gebäudereinigung Marineschule Bremerhaven,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739630.html#track=feed-callforbids,"Erf&uuml;llungsort:  27570 Bremerhaven (Bremerhaven, Kreisfreie Stadt)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  28.01.2025 13:00 Veröffentlichungsende:  28.01.2025 13:00",2024-12-23T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/739630.html,
