feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung eines automatisierten, tragbaren Probenahmesystems",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715618.html#track=feed-callforbids,"Erf&uuml;llungsort:  WeimarVergabestelle: Bauhaus-Universit&#228;t Weimar, Dez. Finanzen, Ref. BeschaffungAngebotsfrist:  02.10.2024 14:00 Veröffentlichungsende:  02.10.2024 14:00",2024-09-17T15:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715618.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Entsorgung Farbdrucker Xerox,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715609.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesnetzagentur Kopierstelle Tulpenfeld 4 53113 Bonn DeutschlandVergabestelle: Beschaffungsreferat der Bundesnetzagentur f&#252;r Elektrizit&#228;t, Gas TelekommunikatiAngebotsfrist:  02.10.2024 10:00 Veröffentlichungsende:  02.10.2024 10:00",2024-09-17T14:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715609.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Elektro-, Sicherheits- und Informationstechnische Anlagen nach DIN 18 382 - 1423/2024",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715592.html#track=feed-callforbids,"Erf&uuml;llungsort: 10117 Bundesministerium der Finanzen,Wilhelmstr. 97, 10117 BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  09.10.2024 11:00 Veröffentlichungsende:  09.10.2024 11:00",2024-09-17T14:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715592.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung Langzeitdatenarchivierung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715590.html#track=feed-callforbids,Erf&uuml;llungsort:  Dessau-Ro&#223;lauVergabestelle: Stiftung Bauhaus DessauAngebotsfrist:  15.10.2024 10:00 Veröffentlichungsende:  15.10.2024 10:00,2024-09-17T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715590.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planktonanalytik Standgewässer 2024-2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711403.html#track=feed-callforbids,"Erf&uuml;llungsort:  JenaVergabestelle: Th&#252;ringer Landesamt f&#252;r Umwelt, Bergbau und NaturschutzAngebotsfrist:  17.10.2024 10:00 Veröffentlichungsende:  17.10.2024 10:00",2024-09-17T13:19:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711403.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,REZ Bayern_BuKSelb_JC Bad Tölz-Wolfratshausen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715558.html#track=feed-callforbids,Erf&uuml;llungsort:  Im Bezirk des Jobcenters Bad T&#246;lz-WolfratshausenVergabestelle: Bundesagentur f&#252;r ArbeitAngebotsfrist:  22.10.2024 11:00 Veröffentlichungsende:  22.10.2024 11:00,2024-09-17T12:23:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715558.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Einkauf Rollcontainer,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715552.html#track=feed-callforbids,"Erf&uuml;llungsort:  siehe VersandlisteVergabestelle: Beschaffungsreferat der Bundesnetzagentur f&#252;r Elektrizit&#228;t, Gas TelekommunikatiAngebotsfrist:  02.10.2024 10:00 Veröffentlichungsende:  02.10.2024 10:00",2024-09-17T12:10:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715552.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Pressedienstleister,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715540.html#track=feed-callforbids,Erf&uuml;llungsort:  Die Leistung wird Remote erbrachtVergabestelle: Informationstechnikzentrum Bund (ITZBund)Angebotsfrist:  17.10.2024 12:00 Veröffentlichungsende:  17.10.2024 12:00,2024-09-17T11:41:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715540.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss einer Konzession zur Bewirtschaftung eines Kantinenbetriebes,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715535.html#track=feed-callforbids,"Erf&uuml;llungsort: 39108 Ministerium der Finanzen des Landes Sachsen-Anhalt, Editharing 40, 39108 MagdeburgVergabestelle: Zentrale Beschaffungs- und Vergabestelle der Finanz&#228;mterAngebotsfrist:  08.11.2024 12:00 Veröffentlichungsende:  08.11.2024 12:00",2024-09-17T11:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715535.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-17T17:21:36Z,2024-09-17T17:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2508700108 Kanalreinigung und Kamerabefahrung Ostsee-Pleiße,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/09/5691639.html#track=feed-callforbids,"Erf&uuml;llungsort: 04575 S&#252;dlich der Gemeinde Gro&#223;z&#246;ssen im Freistaat SachsenVergabestelle: LMBV mbH; Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2D, 04356 LeipzigAngebotsfrist:  24.10.2024 10:30 Veröffentlichungsende:  24.10.2024 10:00",2024-09-17T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/09/5691639.html,
