feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung einer Workstation für die Anwendung im Rahmen von KI-/CAD-Anwendungen/CFD-Simulationen (Mid-Tower),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/684097.html#track=feed-callforbids,"Erf&uuml;llungsort:  (Jena, Kreisfreie Stadt)Vergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  02.07.2024 10:00 Veröffentlichungsende:  02.07.2024 10:00",2024-06-01T15:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/684097.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,8/1593/O 0987 - Lieferung Elektrokabel,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/684087.html#track=feed-callforbids,Erf&uuml;llungsort:  (Vorpommern-Greifswald)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  02.07.2024 13:00 Veröffentlichungsende:  02.07.2024 13:00,2024-06-01T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/684087.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Frank-Schweitzer-Strasse Sued,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/06/170560.html#track=feed-callforbids,"Erf&uuml;llungsort: 12681 BerlinVergabestelle: Senatsverwaltung fuer Mobilitaet, Verkehr, Klimaschutz und UmweltAngebotsfrist:  03.07.2024 10:00 Veröffentlichungsende:  03.07.2024 09:59",2024-06-01T07:05:27Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/06/170560.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Metallbau- und Verglasungsarbeiten für Verwaltungsgebäude, Stadtstraße 2, 79104 Freiburg - Brandschutzsanierung / Einhausung Innentreppe",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/06/d3693c53-2cb3-49ce-ab63-977387652335.html#track=feed-callforbids,"Erf&uuml;llungsort: 79104 Freiburg, Stadtstra&#223;e 2Vergabestelle: Landkreis Breisgau-HochschwarzwaldAngebotsfrist:  26.06.2024 09:00 Veröffentlichungsende:  26.06.2024 09:00",2024-06-01T00:00:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/06/d3693c53-2cb3-49ce-ab63-977387652335.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von einem LKW-Fahrgestell mit Niederflurfahrerhaus (Los 1) zum Aufbau eines Abfallsammelbehälters (Los 2) sowie einem Automatik-Lifter (Los 3),https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/367649G304147.html#track=feed-callforbids,Erf&uuml;llungsort: 66113 Saarbr&#252;ckenVergabestelle: Zentraler kommunaler Entsorgungsbetrieb Stadt Saarbr&#252;ckenAngebotsfrist:  01.07.2024 11:00 Veröffentlichungsende:  01.07.2024 11:00,2024-06-01T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/367649G304147.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung von Brennstoffen (Heizöl, Pellets, Rapsöl)",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/367640G304143.html#track=feed-callforbids,Erf&uuml;llungsort: 72160 Horb a. N.Vergabestelle: Gro&#223;e Kreisstadt Horb am NeckarAngebotsfrist:  28.06.2024 10:00 Veröffentlichungsende:  28.06.2024 14:44,2024-06-01T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/367640G304143.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Feuerwehrgerätehaus Balje,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557585.html#track=feed-callforbids,"Erf&uuml;llungsort: 21730 BaljeVergabestelle: Samtgemeinde Nordkehdingen, Hauptstra&#223;e 31, 21729 Freiburg/ElbeAngebotsfrist: Veröffentlichungsende:  30.11.2024 23:59",2024-06-01T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557585.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Feuerwehrgerätehaus Balje,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557598.html#track=feed-callforbids,"Erf&uuml;llungsort: 21730 BaljeVergabestelle: Samtgemeinde Nordkehdingen, Hauptstra&#223;e 31, 21729 Freiburg/ElbeAngebotsfrist: Veröffentlichungsende:  30.11.2024 23:59",2024-06-01T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557598.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Feuerwehrgerätehaus Balje,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557604.html#track=feed-callforbids,"Erf&uuml;llungsort: 21730 BaljeVergabestelle: Samtgemeinde Nordkehdingen, Hauptstra&#223;e 31, 21729 Freiburg/ElbeAngebotsfrist: Veröffentlichungsende:  30.11.2024 00:00",2024-06-01T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557604.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-01T17:20:50Z,2024-06-01T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Feuerwehrgerätehaus Balje,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557623.html#track=feed-callforbids,"Erf&uuml;llungsort: 21730 BaljeVergabestelle: Samtgemeinde Nordkehdingen, Hauptstra&#223;e 31, 21729 Freiburg/ElbeAngebotsfrist: Veröffentlichungsende:  30.11.2024 23:59",2024-06-01T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Samtgemeinde-Nordkehdingen/2024/06/5557623.html,
