feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Busanlage Rahlstedt - Stahlbau, Dachabd. und Fassade Busdaecher inkl. Betriebsgebaeude",https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173382.html#track=feed-callforbids,Erf&uuml;llungsort: 20095 HamburgVergabestelle: Hamburger Hochbahn AGAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  09.09.2024 12:00,2024-08-09T15:35:19Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173382.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,WES-ERT-Dachdeckerarbeiten Aula,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173380.html#track=feed-callforbids,Erf&uuml;llungsort: 86154 AugsburgVergabestelle: Stadt AugsburgAngebotsfrist:  29.08.2024 10:30 Veröffentlichungsende:  29.08.2024 10:29,2024-08-09T15:29:46Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173380.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beauftragung von Telefon- und Videodolmetschleistungen fuer ausgewaehlte Berliner Verwaltungseinheiten im Rahmen des AVD-Pilotprojekts Berlin 2024-2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/08/173381.html#track=feed-callforbids,"Erf&uuml;llungsort: 10969 BerlinVergabestelle: Senatsverwaltung fuer Integration, Arbeit und SozialesAngebotsfrist:  11.09.2024 10:00 Veröffentlichungsende:  11.09.2024 09:59",2024-08-09T15:24:52Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/08/173381.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,6002697817-BwDLZ Ulm - Bewachungsleistung Luitpold-Kaserne Dillingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706871.html#track=feed-callforbids,Erf&uuml;llungsort:  89407 Dillingen Dillingen (Dillingen a.d. Donau)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  27.11.2024 13:00 Veröffentlichungsende:  27.11.2024 13:00,2024-08-09T13:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706871.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Haus 65 - Erneuerung und Erweiterung der Umluftkühlgeräte - TGA- Planung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707491.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 65 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  26.08.2024 12:00 Veröffentlichungsende:  26.08.2024 12:00,2024-08-09T13:33:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707491.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Bürodrehstühlen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706593.html#track=feed-callforbids,"Erf&uuml;llungsort:  Verschiedene Anlieferstellen im Freistaat Th&#252;ringen: Hallesche Str. 15/16, 99085 Erfurt; Schmidtstedter Str. 34, 99084 Erfurt; Am Johannestor 23, 99084 Erfurt; H&#246;lderlinstra&#223;e 1, 98527 Suhl; Puschk...Vergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  29.08.2024 08:00 Veröffentlichungsende:  29.08.2024 08:00",2024-08-09T13:23:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706593.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Fachgutachterliche Begleitung ENA/MNA-Maßnahme Tanklager Schwelerei Deuben,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/08/5645589.html#track=feed-callforbids,"Erf&uuml;llungsort: 06682 Teuchern Ortsteil DeubenVergabestelle: LMBV mbH, Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2, 04356 LeipzigAngebotsfrist:  05.09.2024 13:00 Veröffentlichungsende:  05.09.2024 13:00",2024-08-09T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/08/5645589.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Anbindung einer Gefahrenmeldeanlage an einen Leitstand,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707485.html#track=feed-callforbids,Erf&uuml;llungsort:  Berlin oder Frankfurt a.M.Vergabestelle: Informationstechnikzentrum Bund (ITZBund)Angebotsfrist:  05.09.2024 12:00 Veröffentlichungsende:  05.09.2024 12:00,2024-08-09T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707485.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Konzeptentwicklung zur Einrichtung zweier Klimalehrpfade im Harz - HTV-NS1-2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Harzer-Tourismusverband-e-V/2024/08/5645545.html#track=feed-callforbids,Erf&uuml;llungsort: 38640 GoslarVergabestelle: Harzer Tourismusverband e.V.Angebotsfrist:  28.08.2024 12:00 Veröffentlichungsende:  28.08.2024 12:00,2024-08-09T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Harzer-Tourismusverband-e-V/2024/08/5645545.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-09T17:21:43Z,2024-08-09T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"1/DLII4/OV303 - TV-Module mit Elektrifizierung, wandmontiert (Neue Möbelserie 2020)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707468.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  09.09.2024 08:00 Veröffentlichungsende:  09.09.2024 08:00,2024-08-09T12:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707468.html,
