feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hochvolt-Trainer für Arbeiten unter Spannung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Kfz-Innung-Mittelfranken/2024/07/5604170.html#track=feed-callforbids,Erf&uuml;llungsort: 90439 N&#252;rnbergVergabestelle: KFZ-Innung Mittelfranken Kd&#246;RAngebotsfrist:  19.07.2024 10:00 Veröffentlichungsende:  18.07.2024 16:00,2024-07-02T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Kfz-Innung-Mittelfranken/2024/07/5604170.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gerolstein, Hauptstr. 120, Elektroarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698787.html#track=feed-callforbids,"Erf&uuml;llungsort: 54568 Agentur f&#252;r Arbeit Gerolstein, Hauptstr. 120, 54568 GerolsteinVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  22.07.2024 08:00 Veröffentlichungsende:  22.07.2024 08:00",2024-07-02T15:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698787.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Haus 23 zur Inbetriebnahme eines 2. Linearbeschleunigers - Fliesenarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698781.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 23 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  22.07.2024 12:00 Veröffentlichungsende:  22.07.2024 12:00,2024-07-02T15:52:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698781.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Sanierung und Erweiterung ehem. Hofanlage ""Borscher Hof"" Am Dorfbach 87, 36419 Geisa OT Borsch",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698774.html#track=feed-callforbids,Erf&uuml;llungsort:  Am Dorfbach 87 36419 Geisa OT BorschVergabestelle: Stadtverwaltung GeisaAngebotsfrist:  31.07.2024 10:00 Veröffentlichungsende:  31.07.2024 10:00,2024-07-02T15:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698774.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"K 1208 - Deckensanierung Burg - Parchau, 1. Ba",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698621.html#track=feed-callforbids,"Erf&uuml;llungsort:  K 1208 -zwischen Ortsausgang Stadt Burg und Ortsteil Parchau,Vergabestelle: Landkreis Jerichower LandAngebotsfrist:  25.07.2024 14:00 Veröffentlichungsende:  25.07.2024 14:00",2024-07-02T15:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698621.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gemeinde Altenhausen OT Emden, Hinterstraße / Dorfstraße Ausbau Barrierefreie Bushaltestelle",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698782.html#track=feed-callforbids,"Erf&uuml;llungsort:  39343 Emden, Dorfstra&#223;e und Hinterstra&#223;eVergabestelle: Verbandsgemeinde FlechtingenAngebotsfrist:  23.07.2024 14:00 Veröffentlichungsende:  23.07.2024 14:00",2024-07-02T15:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698782.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines 3D-Drucksystems mit Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698777.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundesamt f&#252;r Strahlenschutz Zentrale Warenannahme K&#246;penicker Allee 120-130 10318 BerlinVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  16.07.2024 10:00 Veröffentlichungsende:  16.07.2024 10:00,2024-07-02T15:33:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698777.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"FBV Belleben, BV 03/2023-1, Landschaftsgestaltende Maßnahmen L10, L11, L13, R 04",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698739.html#track=feed-callforbids,"Erf&uuml;llungsort:  FBV Belleben, Salzlandkreis, Sachsen-AnhaltVergabestelle: Verband der TeilnehmergemeinschaftenAngebotsfrist:  16.07.2024 11:00 Veröffentlichungsende:  16.07.2024 11:00",2024-07-02T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698739.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Sporthalle Erneuerung der Lüftungs- und Klimatechnik - Erneuerung der Lüftungs- udn Klimatechnik im Dojo-Bereich, FHS Polizei, Aschersleben (NHL 434-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698759.html#track=feed-callforbids,"Erf&uuml;llungsort:  Fachhochschule der Polizei Schmidtmannstr. 86, 06449 AscherslebenVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  26.07.2024 11:30 Veröffentlichungsende:  26.07.2024 11:30",2024-07-02T15:23:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698759.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-02T17:20:50Z,2024-07-02T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Dachdecker - Bundessprachenamt und Bundeswehrfachschule Naumburg, KNUE Umbau Gebäude 004 (SHB 427-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698771.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundeswehrfachschule / Bundessprachenamt Naumburg K&#246;sener Stra&#223;e 48-50 06618 NaumburgVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  01.08.2024 11:00 Veröffentlichungsende:  01.08.2024 11:00,2024-07-02T15:22:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698771.html,
