feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2018-863-140_Fliesenarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/02/179717.html#track=feed-callforbids,Erf&uuml;llungsort: 37520 OsterodeVergabestelle: Stadt Osterode am HarzAngebotsfrist:  01.04.2025 10:00 Veröffentlichungsende:  01.04.2025 09:59,2025-02-23T08:59:31Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/02/179717.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kauf und die Lieferung Stromerzeuger 13 kVA,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/02/179709.html#track=feed-callforbids,Erf&uuml;llungsort: 24103 KielVergabestelle: Gebaeudemanagement Schleswig-Holstein AoeRAngebotsfrist:  04.04.2025 07:30 Veröffentlichungsende:  04.04.2025 23:59,2025-02-23T06:38:53Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/02/179709.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kauf und die Lieferung von Mobiler Stromerzeuger 20 kVA sowie Stromerzeuger 20 kVA,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/02/179705.html#track=feed-callforbids,Erf&uuml;llungsort: 24103 KielVergabestelle: Gebaeudemanagement Schleswig-Holstein AoeRAngebotsfrist:  04.04.2025 07:30 Veröffentlichungsende:  04.04.2025 23:59,2025-02-23T06:37:34Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/02/179705.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bau LSW Bad Pyrmont Strecke 1760,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/09641b5d-d6bd-4ad5-8ad2-4fe36f346716.html#track=feed-callforbids,Erf&uuml;llungsort: 31812 Bad PyrmontVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  25.03.2025 13:00 Veröffentlichungsende:  25.03.2025 13:00,2025-02-23T00:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/09641b5d-d6bd-4ad5-8ad2-4fe36f346716.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Dreissentalhalle Oberkochen mit Mensa und Küche - Gebäudereinigung,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/393984G322591.html#track=feed-callforbids,Erf&uuml;llungsort: 73447 OberkochenVergabestelle: Melchers Pachner ProjektmanagementAngebotsfrist:  10.04.2025 09:00 Veröffentlichungsende:  10.04.2025 11:04,2025-02-23T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/393984G322591.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,KKHN - 410-01-BA 2A+2B - Sanitärtechnik BA 2A + 2B,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/394147G322709.html#track=feed-callforbids,Erf&uuml;llungsort: 72202 NagoldVergabestelle: Landkreis CalwAngebotsfrist:  01.04.2025 10:00 Veröffentlichungsende:  01.04.2025 09:18,2025-02-23T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/394147G322709.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Dreissentalhalle Oberkochen mit Mensa und Küche - Wandverkleidung und Garderobe,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/393983G322590.html#track=feed-callforbids,Erf&uuml;llungsort: 73447 OberkochenVergabestelle: Melchers Pachner ProjektmanagementAngebotsfrist:  10.04.2025 09:00 Veröffentlichungsende:  10.04.2025 11:02,2025-02-23T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/393983G322590.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,FER-119-Estrich,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/394040G322630.html#track=feed-callforbids,Erf&uuml;llungsort: 69120 HeidelbergVergabestelle: Deutsches KrebsforschungszentrumAngebotsfrist:  24.03.2025 10:00 Veröffentlichungsende:  24.03.2025 10:00,2025-02-23T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/394040G322630.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VE 123 Maler III,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/394050G322638.html#track=feed-callforbids,Erf&uuml;llungsort: 69120 HeidelbergVergabestelle: Deutsches KrebsforschungszentrumAngebotsfrist:  24.03.2025 10:00 Veröffentlichungsende:  24.03.2025 10:00,2025-02-23T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/394050G322638.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-23T10:01:20Z,2025-02-23T10:01:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dachbegrünung Nordseite,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-vpbw/2025/02/7898.html#track=feed-callforbids,Erf&uuml;llungsort: 71034 B&#246;blingenVergabestelle: Klinikverbund S&#252;dwest gGmbH im Namen und auf Rechnung f&#252;r den Eigenbetrieb Geb&#228;udemanagement des Landkreises B&#246;blingenAngebotsfrist:  24.03.2025 10:30 Veröffentlichungsende:  24.03.2025 10:30,2025-02-22T18:22:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-vpbw/2025/02/7898.html,
