feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Filiale Stuttgart - Umrüstung der Beleuchtung (auf LED) im 1. UG - 3. UG",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/11/5796577.html#track=feed-callforbids,"Erf&uuml;llungsort:  StuttgartVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  05.12.2024 15:00",2024-11-26T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/11/5796577.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"68-0020-25 Kanalbau; Heimstraße, KS-Erneuerung",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5802905.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Stadtentw&#228;sserung HannoverAngebotsfrist:  16.01.2025 11:00 Veröffentlichungsende:  16.01.2025 11:00,2024-11-26T08:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5802905.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,68-0007-25 Kanalbau; Abbruch Hochbett und Ausstausch Fettabscheider,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5802892.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Stadtentw&#228;sserung HannoverAngebotsfrist:  13.01.2025 11:00 Veröffentlichungsende:  13.01.2025 11:00,2024-11-26T08:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5802892.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Jahresausschreibung 2025/26 Module und Patchkabel,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/11a6dccf-4ebe-46b4-87fb-af29a6f098af.html#track=feed-callforbids,"Erf&uuml;llungsort: 90429 Feuerwache 1, Reutersbrunnenstr. 63, 90429 N&#252;rnberg, Box 28Vergabestelle: Stadt N&#252;rnberg - Feuerwehr (FW/5)Angebotsfrist:  17.12.2024 23:59 Veröffentlichungsende:  17.12.2024 23:59",2024-11-26T00:00:14Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/11a6dccf-4ebe-46b4-87fb-af29a6f098af.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Mehl & Backmittel für 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/b730ab28-56b2-4f44-a481-1456edf070aa.html#track=feed-callforbids,Erf&uuml;llungsort: 22335 HamburgVergabestelle: Beh&#246;rde f&#252;r Justiz und VerbraucherschutzAngebotsfrist:  06.01.2025 11:00 Veröffentlichungsende:  06.01.2025 11:00,2024-11-26T00:00:14Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/b730ab28-56b2-4f44-a481-1456edf070aa.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"SiLei für KTB BÜ Feldweg km 12,370 und BÜ Wirtschaftsweg 1 km 13,6 Strecke 1741",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/1983a8e9-3612-4673-b429-1f92302369ef.html#track=feed-callforbids,Erf&uuml;llungsort: 31628 LandesbergenVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  17.12.2024 11:00 Veröffentlichungsende:  17.12.2024 11:00,2024-11-26T00:00:14Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/1983a8e9-3612-4673-b429-1f92302369ef.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines Groundspeed Sensors,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/084808c2-3b5b-4ca2-afe5-6d90b7c68443.html#track=feed-callforbids,Erf&uuml;llungsort: 94447 PlattlingVergabestelle: Technische Hochschule Deggendorf als staatliche Einrichtung in Vertretung des Freistaat BayernAngebotsfrist:  10.12.2024 12:00 Veröffentlichungsende:  10.12.2024 12:00,2024-11-26T00:00:09Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/11/084808c2-3b5b-4ca2-afe5-6d90b7c68443.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von 5 Auszugsvorrichtungen Severinsbrücke,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E88886783.html#track=feed-callforbids,Erf&uuml;llungsort: 50933 K&#246;lnVergabestelle: K&#246;lner Verkehrs-Betriebe AGAngebotsfrist:  02.01.2025 10:00 Veröffentlichungsende:  31.07.2025 00:00,2024-11-26T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E88886783.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Errichtung eines Feuerwehrgebäudes für Alsbach, Sessenbach und Wirscheid",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E23295828.html#track=feed-callforbids,Erf&uuml;llungsort: 56237 WirscheidVergabestelle: Verbandsgemeindeverwaltung Ransbach-BaumbachAngebotsfrist:  10.12.2024 10:00 Veröffentlichungsende:  10.01.2025 00:00,2024-11-26T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E23295828.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-26T16:21:30Z,2024-11-26T16:21:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Jahresausschreibung Ingenieurleistungen mit einem externen Beauftragten für Medizinproduktesicherheit,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E97431376.html#track=feed-callforbids,Erf&uuml;llungsort: 51643 GummersbachVergabestelle: Oberbergischer Kreis - Der Landrat - Amt 37Angebotsfrist:  10.12.2024 14:00 Veröffentlichungsende:  31.03.2025 00:00,2024-11-26T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E97431376.html,
