feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Sanierung des Flachwasserbeckens in Halle 1  der BAW, Standort Hamburg-Rissen",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695340.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesanstalt f&#252;r Wasserbau (BAW), Wedeler Landstr. 157, 22559 Hamburg Halle 1 (Flachwasserbecken)Vergabestelle: Bundesanstalt f&#252;r WasserbauAngebotsfrist:  23.07.2024 12:00 Veröffentlichungsende:  23.07.2024 12:00",2024-06-18T15:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695340.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Unterhaltsreinigung im Landesamt für Verbraucherschutz Sachsen-Anhalt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695344.html#track=feed-callforbids,Erf&uuml;llungsort:  39576 StendalVergabestelle: Landesamt f&#252;r VerbraucherschutzAngebotsfrist:  02.08.2024 09:00 Veröffentlichungsende:  02.08.2024 09:00,2024-06-18T15:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695344.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Abbau, Aufbau, Instandsetzung, Blitzschutz, Brandschutz sowie unvorhersehbare Tätigkeiten bei ODL-Messstellen - Los 2: Region Berlin - Brandenburg",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695338.html#track=feed-callforbids,"Erf&uuml;llungsort:  Das ODL-Messnetz besteht aus ca. 1.700 ortsfesten, automatisch arbeitenden Messstellen in ganz Deutschland. Je nach Los bez&#252;glich Standort des BfS fallen die Bauma&#223;nahmen an. Eine genaue Auflistung...Vergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  16.07.2024 09:00 Veröffentlichungsende:  16.07.2024 09:00",2024-06-18T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695338.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"HWSB Schöpfwerk Leißling, Erneuerung der technischen Ausrüstung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695329.html#track=feed-callforbids,"Erf&uuml;llungsort:  Lei&#223;ling, BurgenlandkreisVergabestelle: Landesbetrieb f&#252;r Hochwasserschutz und WasserwirtschaftAngebotsfrist:  09.07.2024 10:00 Veröffentlichungsende:  09.07.2024 10:00",2024-06-18T15:21:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695329.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Haus 23 zur Inbetriebnahme eines 2. Linearbeschleunigers - Strahlenschutztor,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695298.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 23 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  10.07.2024 12:00 Veröffentlichungsende:  10.07.2024 12:00,2024-06-18T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695298.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Abbau, Aufbau, Instandsetzung, Blitzschutz, Brandschutz sowie unvorhersehbare Tätigkeiten bei ODL-Messstellen - Los 1: Region Hamburg und Teilbereiche von Hannover",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695304.html#track=feed-callforbids,"Erf&uuml;llungsort:  Das ODL-Messnetz besteht aus ca. 1.700 ortsfesten, automatisch arbeitenden Messstellen in ganz Deutschland. Je nach Los bez&#252;glich Standort des BfS fallen die Bauma&#223;nahmen an. Eine genaue Auflistung...Vergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  16.07.2024 09:00 Veröffentlichungsende:  16.07.2024 09:00",2024-06-18T14:25:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695304.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ersatz von Gießharztransformatoren am Pumpwerk Oberhausen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695188.html#track=feed-callforbids,Erf&uuml;llungsort:  Pumpwerk Oberhausen Rosenstra&#223;e 169 (Anfahrt nur &#252;ber Rosenstr. 163-165) 46049 OberhausenVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Westdeutsche Kan&#228;leAngebotsfrist:  18.07.2024 09:00 Veröffentlichungsende:  18.07.2024 09:00,2024-06-18T13:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695188.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Instandsetzung der Kupplungsträger Nr.3 und Nr.1,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695267.html#track=feed-callforbids,Erf&uuml;llungsort:  Im Werk des AuftragnehmersVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Nord-Ostsee-KanalAngebotsfrist:  10.07.2024 10:00 Veröffentlichungsende:  10.07.2024 10:00,2024-06-18T13:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695267.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Entwicklung edukativer Elemente für die deutsche Kriegsgräberstätte Kaunas in Litauen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Volksbund-Deutsche-Kriegsgraeberfuersorge-e-V/2024/06/5585330.html#track=feed-callforbids,"Erf&uuml;llungsort:  Kriegsgr&#228;berst&#228;tte Kaunas, LitauenVergabestelle: Volksbund Deutsche Kriegsgr&#228;berf&#252;rsorge e. V.Angebotsfrist:  16.08.2024 00:00 Veröffentlichungsende:  16.08.2024 00:00",2024-06-18T13:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Volksbund-Deutsche-Kriegsgraeberfuersorge-e-V/2024/06/5585330.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-18T17:21:07Z,2024-06-18T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Instandsetzung Flachdach - Pionierübungsplatz Nitzow, Gebäude 6 (NSB 407-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695260.html#track=feed-callforbids,"Erf&uuml;llungsort:  Pionier&#252;bungsplatz Nitzow, 39539 NitzowVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  17.07.2024 12:00 Veröffentlichungsende:  17.07.2024 12:00",2024-06-18T13:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695260.html,
