feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VG_2024_096_Transformationsbarometer Bauwende,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesstiftung-Bauakademie/2024/11/5754615.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: Alexandra Ulrich-SchultrichAngebotsfrist:  15.11.2024 16:00 Veröffentlichungsende:  15.11.2024 16:00,2024-11-01T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesstiftung-Bauakademie/2024/11/5754615.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rekrutierung Fokusgruppen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Integrations-und-Migrationsforschung-DeZIM-e-V/2024/11/5754549.html#track=feed-callforbids,Erf&uuml;llungsort: 10117 BerlinVergabestelle: Deutsches Zentrum f&#252;r Integrations-und Migrationsforschung (DeZIM) e.V.Angebotsfrist:  15.11.2024 12:00 Veröffentlichungsende:  15.11.2024 12:00,2024-11-01T13:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Integrations-und-Migrationsforschung-DeZIM-e-V/2024/11/5754549.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bau und Lieferung von Betonbecken als Kleinst- und Kleingewässer für Amphibien (Aktion C.1) im Rahmen des Projektes LIFE BOVAR des NABU Niedersachsen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/NABU-Naturschutzbund-Niedersachsen-e-V/2024/11/5754395.html#track=feed-callforbids,"Erf&uuml;llungsort:  Landkreise Schaumburg und Goslar in NDS, Kreis Minden-L&#252;bbecke in NRWVergabestelle: NABU NiedersachsenAngebotsfrist:  12.11.2024 12:30 Veröffentlichungsende:  12.11.2024 12:30",2024-11-01T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/NABU-Naturschutzbund-Niedersachsen-e-V/2024/11/5754395.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planungsleistung zur Sanierung und Erneuerung Regenwasserpumppen,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/11/176222.html#track=feed-callforbids,Erf&uuml;llungsort: 46049 OberhausenVergabestelle: EmschergenossenschaftAngebotsfrist:  04.02.2025 10:00 Veröffentlichungsende:  10.12.2024 09:50,2024-11-01T09:41:31Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/11/176222.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung über Umzugsdienstleistungen mit einem Wirtschaftsbeteiligten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Erdoelbevorratungsverband/2024/11/5754143.html#track=feed-callforbids,Erf&uuml;llungsort: 20534 ERD&#214;LBEVORRATUNGSVERBAND K&#246;rperschaft des &#246;ffentlichen RechtsVergabestelle: Erd&#246;lbevorratungsverband K&#246;rperschaft des &#246;ffentlichen RechtsAngebotsfrist:  29.11.2024 14:00 Veröffentlichungsende:  29.11.2024 15:00,2024-11-01T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Erdoelbevorratungsverband/2024/11/5754143.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"""Anforderung von Informationen MS-424192-NSATU- Endpoint  Prüfung und Verwaltung der Konfigurationskonformität""",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/11/5754519.html#track=feed-callforbids,"Erf&uuml;llungsort:  Br&#252;ssel, BelgienVergabestelle: NATO Communications and Information Agency (NCI Agency)Angebotsfrist: Veröffentlichungsende:  22.11.2024 15:30",2024-11-01T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/11/5754519.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Bau des Gebäudes auf dem Militärstützpunkt Adazi, Kadaga, Region Adazi, Lettland",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/11/5754581.html#track=feed-callforbids,"Erf&uuml;llungsort:  Riga, LatviaVergabestelle: Ministry of National Defence of Defence of Republic of LatviaAngebotsfrist: Veröffentlichungsende:  06.11.2024 16:00",2024-11-01T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/11/5754581.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,18-1023-24 Reinigungsdienstleistungen; Unterhaltsreinigung Bürgeramt Herrenhausen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5754093.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt HannoverAngebotsfrist:  09.12.2024 10:30 Veröffentlichungsende:  09.12.2024 10:30,2024-11-01T08:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5754093.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,18-0959-24 Zentrale Beschaffung von Liefer- und Dienstleistungen Bibliothekseinrichtung der Stadt- und Schulbibliothek Roderbruch,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5754107.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Personal und OrganisationAngebotsfrist:  25.11.2024 13:30 Veröffentlichungsende:  25.11.2024 13:30,2024-11-01T08:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5754107.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-01T16:21:43Z,2024-11-01T16:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"41-1038-24 Ausschreibungen des Kulturbüros Kommunales Kino / Kino im Künstlerhaus; Infoservicepoint, Infoservicepoint inklusive Ticketvorverkaufskasse",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5754100.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich KulturAngebotsfrist:  21.11.2024 11:00 Veröffentlichungsende:  21.11.2024 11:00,2024-11-01T08:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5754100.html,
