feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung zur Lieferung eines Faellungsmittels fuer die Phosphatelimination,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178521.html#track=feed-callforbids,Erf&uuml;llungsort: 93047 RegensburgVergabestelle: Stadt RegensburgAngebotsfrist:  19.02.2025 23:59 Veröffentlichungsende:  19.02.2025 23:59,2025-01-22T14:53:23Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178521.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Instandsetzng Gebäudeentwässerung, Westfalen-Kaserne, Ahlen",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2025/01/5881741.html#track=feed-callforbids,Erf&uuml;llungsort: 59229 AhlenVergabestelle: Bundeswehr-Dienstleistungszentrum M&#252;nsterAngebotsfrist:  13.02.2025 13:00 Veröffentlichungsende:  28.01.2025 13:00,2025-01-22T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2025/01/5881741.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,INNOVATION CONTINUUM 2025 Veranstaltungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2025/01/5881680.html#track=feed-callforbids,"Erf&uuml;llungsort:  Norfolk, VirginiaVergabestelle: Headquarters Supreme Allied Commander TransformationAngebotsfrist:  07.02.2025 09:00 Veröffentlichungsende:  07.02.2025 09:00",2025-01-22T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2025/01/5881680.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erweiterung der DCIS NRF-Fähigkeit Inkrement 1,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2025/01/5881690.html#track=feed-callforbids,"Erf&uuml;llungsort:  Br&#252;ssel, BelgienVergabestelle: NATO Communications and Information Agency (NCI Agency)Angebotsfrist: Veröffentlichungsende:  21.02.2025 17:00",2025-01-22T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2025/01/5881690.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2509000106 - Unterhaltung Floßgraben Kippe Profen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/01/5878099.html#track=feed-callforbids,"Erf&uuml;llungsort: 04523 Pegau, ehem. Tgb. Profen, Flo&#223;graben Kippe Profen am Werbener SeeVergabestelle: LMBV LeipzigAngebotsfrist:  11.02.2025 10:30 Veröffentlichungsende:  11.02.2025 10:30",2025-01-22T02:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/01/5878099.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BTH Leinhausen Erneuerung Weichen und Betriebstechnik von vier Weichen,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/2f1a94ad-d37f-4132-8373-a89027622528.html#track=feed-callforbids,Erf&uuml;llungsort: 30419 Hannover - LeinhausenVergabestelle: &#220;STRA Hannoversche Verkehrsbetriebe AktiengesellschaftAngebotsfrist:  26.02.2025 11:00 Veröffentlichungsende:  26.02.2025 11:00,2025-01-22T00:00:20Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/2f1a94ad-d37f-4132-8373-a89027622528.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,MPI für Quantenoptik-Umbau physikalische Meßräume-TGA-ELT,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/6f4e86ae-e2f2-4de5-80cc-05bdda0d05b0.html#track=feed-callforbids,"Erf&uuml;llungsort: 85748 Max-Planck-Institut f&#252;r Quantenoptik, Hans-Kopfermann-Stra&#223;e 1, Garching bei M&#252;nchenVergabestelle: Max-Planck-Gesellschaft , GV-BauabteilungAngebotsfrist:  25.02.2025 10:00 Veröffentlichungsende:  25.02.2025 10:00",2025-01-22T00:00:18Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/6f4e86ae-e2f2-4de5-80cc-05bdda0d05b0.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Eberbach, Bahnsteig 3 - Bauleistungen der Gewerke 50 Hz, TK, VA",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/9b93aaea-4f5e-4d88-9e88-6a6d118a610b.html#track=feed-callforbids,Erf&uuml;llungsort: 69412 EberbachVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  11.02.2025 10:00 Veröffentlichungsende:  11.02.2025 10:00,2025-01-22T00:00:16Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/9b93aaea-4f5e-4d88-9e88-6a6d118a610b.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"NGN, Fachraumausstattung Kunst, Neues Gymnasium Nürnberg",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/88cef55f-7bee-4218-be0f-3cf86f6e7bc9.html#track=feed-callforbids,Erf&uuml;llungsort: 90478 N&#252;rnbergVergabestelle: WBG KOMMUNAL GmbHAngebotsfrist:  19.02.2025 09:50 Veröffentlichungsende:  19.02.2025 09:50,2025-01-22T00:00:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/88cef55f-7bee-4218-be0f-3cf86f6e7bc9.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-22T16:21:10Z,2025-01-22T16:21:10Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,MPI für Geoanthropologie: Erneuerung der Trinkwasserinstallation Sanitärinstallation,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/b346ebf4-bff0-4cc6-9e1a-70ac82bbf153.html#track=feed-callforbids,"Erf&uuml;llungsort: 07745 Jena, MPI f. Geoanthopologie, Kahlaische Stra&#223;e 10Vergabestelle: Max-Planck-Gesellschaft Abt.IIIAngebotsfrist:  24.02.2025 10:00 Veröffentlichungsende:  24.02.2025 10:00",2025-01-22T00:00:09Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/b346ebf4-bff0-4cc6-9e1a-70ac82bbf153.html,
