feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,K22K146422 Instandsetzung Ankerrohrtour FB-BA,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5918276.html#track=feed-callforbids,"Erf&uuml;llungsort: 37345 Gro&#223;bodungenVergabestelle: LMBV mbH Einkauf Bereich Kali-Spat-Erz, Am Petersenschacht 9, 99706 SondershausenAngebotsfrist:  05.03.2025 10:00 Veröffentlichungsende:  05.03.2025 10:00",2025-02-13T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5918276.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hochbefliegung Lausitz und Mitteldeutschland 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5908838.html#track=feed-callforbids,"Erf&uuml;llungsort:  Lausitzer und Mitteldeutsches BraunkohlerevierVergabestelle: Lausitzer und Mitteldeutsche Bergbau-Verwaltungsgesellschaft mbH, Walter-K&#246;hn-Str. 2, 04356 LeipzigAngebotsfrist:  18.03.2025 10:30 Veröffentlichungsende:  18.03.2025 10:30",2025-02-13T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5908838.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Waveguide-Komponenten zur Erweiterung eines Magnetronteststandes,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751181.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  26.02.2025 13:00 Veröffentlichungsende:  26.02.2025 13:00,2025-02-13T15:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751181.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 05 Fassadensanierung - KNUE Polizeirevierkommissariat Oschersleben - Brandschutzmaßnahmen, Barrierefreiheit, Fassadensanierung, PV-Anlage (NML 54-25)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751140.html#track=feed-callforbids,"Erf&uuml;llungsort: 39387 Polizeirevierkommissariat Oschersleben, Th&#228;lmannstra&#223;e 10, 39387 OscherslebenVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  18.03.2025 10:30 Veröffentlichungsende:  18.03.2025 10:30",2025-02-13T14:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751140.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Erneuerung der BMA, SAA und EMA inkl. Instandhaltung (4 Jahre)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751067.html#track=feed-callforbids,Erf&uuml;llungsort:  Deutsches Museum Museumsinsel 1 80538 M&#252;nchenVergabestelle: Deutsches Museum von Meisterwerken der Naturwissenschaft und Technik (Ad&#246;R)Angebotsfrist:  17.03.2025 14:00 Veröffentlichungsende:  17.03.2025 14:00,2025-02-13T14:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751067.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gefriertrocknungsanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751121.html#track=feed-callforbids,Erf&uuml;llungsort:  Max Rubner-Institut (MRI) Bundesforschungsinstitut f&#252;r Ern&#228;hrung und Lebensmittel Institut f&#252;r Lebensmittel- und Bioverfahrenstechnik Haid-und-Neu-Stra&#223;e 9 76131 KarlsruheVergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  18.03.2025 12:00 Veröffentlichungsende:  18.03.2025 12:00,2025-02-13T14:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751121.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 3: Trenn- und Ballfangzäune sowie Toranlage, Umbau und Sanierung Tennisanlage, Wilhelm-Külz-Str.32a, 99706 Sondershausen",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751115.html#track=feed-callforbids,"Erf&uuml;llungsort: 99706 Wilhelm-K&#252;lz-Stra&#223;e 32a, 99706 SondershausenVergabestelle: Stadtverwaltung SondershausenAngebotsfrist:  05.03.2025 09:00 Veröffentlichungsende:  05.03.2025 09:00",2025-02-13T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751115.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 2: Tennis-Oberbelag und -Zubehör, Umbau und Sanierung Tennisanlage, Wilhelm-Külz-Str.32a, 99706 Sondershausen",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751100.html#track=feed-callforbids,"Erf&uuml;llungsort: 99706 Wilhelm-K&#252;lz-Stra&#223;e 32a, 99706 SondershausenVergabestelle: Stadtverwaltung SondershausenAngebotsfrist:  05.03.2025 09:00 Veröffentlichungsende:  05.03.2025 09:00",2025-02-13T13:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751100.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Berufskraftfahrer/in - Vorbereitungskurs - Regensburg und Online,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751105.html#track=feed-callforbids,Erf&uuml;llungsort:  Regensburg und OnlineVergabestelle: BundeswehrverwaltungAngebotsfrist:  20.03.2025 13:00 Veröffentlichungsende:  20.03.2025 13:00,2025-02-13T13:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751105.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-13T16:13:49Z,2025-02-13T16:13:49Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Ausbildung der Ausbilderinnen und Ausbilder nach AEVO (AdA-Schein) - Online,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751099.html#track=feed-callforbids,Erf&uuml;llungsort:  OnlineVergabestelle: BundeswehrverwaltungAngebotsfrist:  20.03.2025 13:00 Veröffentlichungsende:  20.03.2025 13:00,2025-02-13T13:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/751099.html,
