feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Standpapierkoerben,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178482.html#track=feed-callforbids,Erf&uuml;llungsort: 20099 HamburgVergabestelle: Stadtreinigung Hamburg AoeRAngebotsfrist:  18.02.2025 10:00 Veröffentlichungsende:  18.02.2025 09:59,2025-01-18T15:10:26Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178482.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Umbau Schlammabzug,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178436.html#track=feed-callforbids,Erf&uuml;llungsort: 46514 SchermbeckVergabestelle: Emschergenossenschaft / LippeverbandAngebotsfrist:  18.02.2025 10:10 Veröffentlichungsende:  18.02.2025 10:09,2025-01-18T13:37:51Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178436.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Holzwandverkleidung,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178425.html#track=feed-callforbids,Erf&uuml;llungsort: 91054 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  11.02.2025 10:15 Veröffentlichungsende:  11.02.2025 10:14,2025-01-18T10:43:13Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178425.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bodenbelagsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2025/01/178423.html#track=feed-callforbids,Erf&uuml;llungsort: 13597 BerlinVergabestelle: Bezirksamt Spandau von BerlinAngebotsfrist:  13.02.2025 10:00 Veröffentlichungsende:  13.02.2025 09:59,2025-01-18T10:30:31Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2025/01/178423.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abdichtungsarbeiten / Gründach DIN 18336,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390315G319760.html#track=feed-callforbids,Erf&uuml;llungsort: 76661 PhilippsburgVergabestelle: Stadt PhillipsburgAngebotsfrist:  19.02.2025 10:30 Veröffentlichungsende:  19.02.2025 08:12,2025-01-18T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390315G319760.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gerüstbauarbeiten DIN 18451,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390327G319769.html#track=feed-callforbids,Erf&uuml;llungsort: 76661 PhilippsburgVergabestelle: Stadt PhillipsburgAngebotsfrist:  19.02.2025 10:45 Veröffentlichungsende:  19.02.2025 08:13,2025-01-18T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390327G319769.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Elektroinstallationsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390343G319778.html#track=feed-callforbids,Erf&uuml;llungsort: 76661 PhilippsburgVergabestelle: Stadt PhillipsburgAngebotsfrist:  19.02.2025 11:00 Veröffentlichungsende:  19.02.2025 08:14,2025-01-18T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390343G319778.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Heizungsbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390360G319787.html#track=feed-callforbids,Erf&uuml;llungsort: 76661 PhilippsburgVergabestelle: Stadt PhillipsburgAngebotsfrist:  19.02.2025 11:15 Veröffentlichungsende:  19.02.2025 08:21,2025-01-18T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390360G319787.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lüftungsbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390375G319798.html#track=feed-callforbids,Erf&uuml;llungsort: 76661 PhilippsburgVergabestelle: Stadt PhillipsburgAngebotsfrist:  19.02.2025 11:30 Veröffentlichungsende:  19.02.2025 08:24,2025-01-18T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390375G319798.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-18T16:20:53Z,2025-01-18T16:20:53Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Fensterbau- und Sonnenschutzarbeiten DIN 18358, 18361",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390378G319801.html#track=feed-callforbids,Erf&uuml;llungsort: 76661 PhilippsburgVergabestelle: Stadt PhillipsburgAngebotsfrist:  19.02.2025 10:15 Veröffentlichungsende:  19.02.2025 08:25,2025-01-18T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390378G319801.html,
