feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,ELT,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170390.html#track=feed-callforbids,Erf&uuml;llungsort: 91154 RothVergabestelle: Landkreis RothAngebotsfrist:  04.07.2024 10:00 Veröffentlichungsende:  04.07.2024 09:59,2024-05-29T16:08:54Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170390.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Evaluation der Webseite www.mitmischen.de,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683222.html#track=feed-callforbids,"Erf&uuml;llungsort:  Berlin-MitteVergabestelle: Deutscher Bundestag, Referat ZR 3, VergabenAngebotsfrist:  27.06.2024 12:00 Veröffentlichungsende:  27.06.2024 12:00",2024-05-29T15:13:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683222.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Trinkwarmwassererzeugung 3-stufige Kaskade (Vergabenummer VOEK 250-24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678591.html#track=feed-callforbids,"Erf&uuml;llungsort: 81549 Perlacher Forst, 81549 M&#220;NCHENVergabestelle: Bundesanstalt f&#252;r Immobilienaufgaben VerdingungsstelleAngebotsfrist:  28.06.2024 09:00 Veröffentlichungsende:  28.06.2024 09:00",2024-05-29T14:54:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678591.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gerüstbauarbeiten - Elb-Havel-Kaserne Havelberg, Gebäude 112 (NSB 339-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683196.html#track=feed-callforbids,Erf&uuml;llungsort:  Elb-Havel-Kaserne Havelberg Wilsnacker Str. 50 39539 HavelbergVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  27.06.2024 11:00 Veröffentlichungsende:  27.06.2024 11:00,2024-05-29T14:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683196.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lizenzen baramundi Managment Suite-Agent - Pflegeleistungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683197.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesamt f&#252;r Ausr&#252;stung, Informationstechnik und Nutzung der Bundeswehr - U6.1 - z. Hd. Herr Hudeg Ferdinand-Sauerbruch-Str. 1 56073 KoblenzVergabestelle: BundeswehrverwaltungAngebotsfrist:  10.06.2024 13:00 Veröffentlichungsende:  10.06.2024 13:00",2024-05-29T14:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683197.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Blitzschutzanlagen nach DIN 18 384 - Vergabe-Nr.: 1034/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/05/5558906.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  19.06.2024 09:30 Veröffentlichungsende:  18.06.2024 14:00",2024-05-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/05/5558906.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gerüstarbeiten nach DIN 18 451 - Vergabe-Nr.: 1021/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/05/5558920.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  19.06.2024 10:00 Veröffentlichungsende:  18.06.2024 14:00",2024-05-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/05/5558920.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Konzeption und Produktion Facelift Themenkampagne Kunst und Kultur 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683107.html#track=feed-callforbids,Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Zentrale f&#252;r Tourismus e.V.Angebotsfrist:  01.07.2024 10:00 Veröffentlichungsende:  01.07.2024 10:00,2024-05-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683107.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"960500-01/57 Leichtathletikstadion Neubau Funktionsgebäude, Los 31 - Neubau Erschließungsstraße",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Kommunale-Immobilien-Jena/2024/05/5559083.html#track=feed-callforbids,Erf&uuml;llungsort: 07749 JenaVergabestelle: Kommunale Immobilien JenaAngebotsfrist:  26.06.2024 10:00 Veröffentlichungsende:  26.06.2024 10:00,2024-05-29T13:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Kommunale-Immobilien-Jena/2024/05/5559083.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-29T17:20:54Z,2024-05-29T17:20:54Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Malerarbeiten KG Vorab,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170374.html#track=feed-callforbids,Erf&uuml;llungsort: 92421 SchwandorfVergabestelle: Staatl. Bauamt Amberg-SulzbachAngebotsfrist:  27.06.2024 08:30 Veröffentlichungsende:  27.06.2024 08:29,2024-05-29T13:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170374.html,
