feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung von iOS-Apple-Endgeräten mit Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720450.html#track=feed-callforbids,"Erf&uuml;llungsort:  Unterschlei&#223;heim 85716, Konrad-Zuse-Str. 1Vergabestelle: FMS Wertmanagement A&#246;RAngebotsfrist:  29.10.2024 18:00 Veröffentlichungsende:  29.10.2024 18:00",2024-10-08T15:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720450.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 3 - Lieferung von HP-Thin Clients; Landratsamt Altenburger Land, Lindenaustraße 9, 04600 Altenburg, Neuanschaffung von Hardware",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720453.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Landratsamt Altenburger Land, Lindenaustra&#223;e 9, 04600 Altenburg, Th&#252;ringenVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  22.10.2024 10:00 Veröffentlichungsende:  22.10.2024 10:00",2024-10-08T15:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720453.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 2 - Lieferung von 24-Zoll-Monitoren; Landratsamt Altenburger Land, Lindenaustraße 9, 04600 Altenburg, Neuanschaffung von Hardware",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720451.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Landratsamt Altenburger Land, Lindenaustra&#223;e 9, 04600 Altenburg, Th&#252;ringenVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  22.10.2024 10:00 Veröffentlichungsende:  22.10.2024 10:00",2024-10-08T15:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720451.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 1 - Lieferung von USV-Anlagen Eaton; Landratsamt Altenburger Land, Lindenaustraße 9, 04600 Altenburg, Neuanschaffung von Hardware",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720445.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Landratsamt Altenburger Land, Lindenaustra&#223;e 9, 04600 Altenburg, Th&#252;ringenVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  22.10.2024 10:00 Veröffentlichungsende:  22.10.2024 10:00",2024-10-08T15:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720445.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sicherheitsschränke Typ 90 und Akkuschrank Typ 90,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720452.html#track=feed-callforbids,Erf&uuml;llungsort:  siehe LeistungsverzeichnisVergabestelle: Generalzolldirektion Zentrale Beschaffungsstelle der BundesfinanzverwaltungAngebotsfrist:  06.11.2024 23:59 Veröffentlichungsende:  06.11.2024 23:59,2024-10-08T15:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720452.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Maintenance Renewal und Erweiterung für Micro Focus / OpenText Software,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720297.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundesamt f&#252;r NaturschutzVergabestelle: Bundesamt f&#252;r NaturschutzAngebotsfrist:  30.10.2024 10:00 Veröffentlichungsende:  30.10.2024 10:00,2024-10-08T15:21:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720297.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ersatzneubau NDH8 074 - Durchlassbauwerk „Am Hochstedter Bach“ in 99734 Nordhausen OT Hochstedt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/718527.html#track=feed-callforbids,"Erf&uuml;llungsort:  Th&#252;ringen 99734 Nordhausen OT Hochstedt, Gemeindestra&#223;e &quot;Am Hochstedter Bach&quot;Vergabestelle: Stadt NordhausenAngebotsfrist:  30.10.2024 10:00 Veröffentlichungsende:  30.10.2024 10:00",2024-10-08T15:16:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/718527.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hygiene- und Reinigungsartikel für Schulen und Einrichtungen in Trägerschaft und Verwaltung des Landkreises Jerichower Land,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720309.html#track=feed-callforbids,Erf&uuml;llungsort:  Jeweilige Schulen und Einrichtungen in Tr&#228;gerschaft und Verwaltung des Landkreises (siehe Verzeichnis Schulen und Einrichtungen)Vergabestelle: Landkreis Jerichower LandAngebotsfrist:  29.10.2024 14:30 Veröffentlichungsende:  29.10.2024 14:30,2024-10-08T15:13:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720309.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erprobung von genetischen und indikativen Methoden zur Bestimmung von ausgewählten Arten und Organismengruppen in Häfen und potenziellen Vektoren (Ballastwasser),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720431.html#track=feed-callforbids,Erf&uuml;llungsort:  Dezentral (siehe auch Leistungsbeschreibung)Vergabestelle: Bundesamt f&#252;r Seeschifffahrt und HydrographieAngebotsfrist:  22.10.2024 10:00 Veröffentlichungsende:  22.10.2024 10:00,2024-10-08T15:01:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720431.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Solaranlage / Dachsanierung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720223.html#track=feed-callforbids,"Erf&uuml;llungsort: 06667 Kl&#228;ranlage Wei&#223;enfels, Am Bad 9, 06667 Wei&#223;enfelsVergabestelle: Abwasserbeseitigung Wei&#223;enfels - Anstalt &#246;ffentlichen RechtsAngebotsfrist:  07.11.2024 10:00 Veröffentlichungsende:  07.11.2024 10:00",2024-10-08T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720223.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Haus 65 Betriebstechnische Ertüchtigung Haus- Trinkwasserhygiene Spülung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/719237.html#track=feed-callforbids,"Erf&uuml;llungsort:  Campus Leipziger Stra&#223;e - Haus 65 Leipziger Stra&#223;e 44, 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  29.10.2024 12:00 Veröffentlichungsende:  29.10.2024 12:00",2024-10-08T14:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/719237.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-08T17:21:41Z,2024-10-08T17:21:41Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1/DLII4/OV411 - 1 EA Bügelsäge hydraulisch  gem. LB,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720418.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  04.11.2024 08:00 Veröffentlichungsende:  04.11.2024 08:00,2024-10-08T14:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/720418.html,
