feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Brandschutzelemente, Alu-Glas Tueren Innen",https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173576.html#track=feed-callforbids,Erf&uuml;llungsort: 86179 AugsburgVergabestelle: Stadt AugsburgAngebotsfrist:  17.09.2024 10:00 Veröffentlichungsende:  17.09.2024 09:59,2024-08-15T14:34:26Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173576.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Entwickung eines Landschafts- sowie eines Schlossmodells im Schloss Ludwigslust,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliche-Schloesser-Gaerten-und-Kunstsammlungen-Mecklenburg-Vorpommern/2024/08/5652714.html#track=feed-callforbids,"Erf&uuml;llungsort: 19288 Schloss LudwigslustVergabestelle: Staatliche Schl&#246;sser, G&#228;rten und Kunstsammlungen Mecklenburg-VorpommernAngebotsfrist: Veröffentlichungsende:  15.11.2024 18:00",2024-08-15T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliche-Schloesser-Gaerten-und-Kunstsammlungen-Mecklenburg-Vorpommern/2024/08/5652714.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bruecken Volksdorf_Bwk. D28 und 32 Instandsetzung Stahl- und Massivbau,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173569.html#track=feed-callforbids,Erf&uuml;llungsort: 20095 HamburgVergabestelle: Hamburger Hochbahn AGAngebotsfrist:  25.10.2024 12:00 Veröffentlichungsende:  13.09.2024 12:00,2024-08-15T12:33:50Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/08/173569.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-0231-24 Rahmenvertrag Zeitvertragsarbeiten; Instandhaltung: Tischlerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5652603.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  09.09.2024 10:30 Veröffentlichungsende:  09.09.2024 10:30,2024-08-15T07:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5652603.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-0740-24 Rahmenvertrag Zeitvertragsarbeiten / Prüfung von Indoor Spiel- und Sportgeräte,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5652610.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Geb&#228;udemanagementAngebotsfrist:  16.09.2024 11:30 Veröffentlichungsende:  16.09.2024 11:30,2024-08-15T07:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5652610.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Öffentliche Ausschreibung „Postdienstleistungen 2025-2026""",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landratsamt-Schweinfurt/2024/08/5632261.html#track=feed-callforbids,Erf&uuml;llungsort:  Landkreis SchweinfurtVergabestelle: Landkreis SchweinfurtAngebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00,2024-08-15T07:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landratsamt-Schweinfurt/2024/08/5632261.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,NB Kita Lindengarten Saarbrücken - Schreinerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376465G310285.html#track=feed-callforbids,Erf&uuml;llungsort: 66125 Saarbr&#252;ckenVergabestelle: Geb&#228;udemanagementbetrieb Saarbr&#252;cken - GMSAngebotsfrist:  12.09.2024 10:00 Veröffentlichungsende:  12.09.2024 10:00,2024-08-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376465G310285.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,GS Ost EB - Schadstoffgutachten im Bestand,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376488G310299.html#track=feed-callforbids,Erf&uuml;llungsort: 66111 Saarbr&#252;ckenVergabestelle: Geb&#228;udemanagementbetrieb Saarbr&#252;cken - GMSAngebotsfrist:  11.09.2024 10:00 Veröffentlichungsende:  11.09.2024 10:00,2024-08-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376488G310299.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Bildungscampus Ezach; Aufzugsanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376581G310367.html#track=feed-callforbids,Erf&uuml;llungsort: 71229 LeonbergVergabestelle: Stadt Leonberg Abteilung BauverwaltungAngebotsfrist:  12.09.2024 10:00 Veröffentlichungsende:  12.09.2024 14:26,2024-08-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376581G310367.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-15T17:21:18Z,2024-08-15T17:21:18Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Umbau Rathaus Magazin Hasenbockkeller - Gerüstbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376602G310381.html#track=feed-callforbids,Erf&uuml;llungsort: 77723 GengenbachVergabestelle: Stadt GengenbachAngebotsfrist:  17.09.2024 10:30 Veröffentlichungsende:  17.09.2024 08:13,2024-08-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376602G310381.html,
