feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erstausbildung von 3 Auszubildenden Maler/-in und Lackierer/-in und 2 Auszubildenen zum Tischler/-in,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5911789.html#track=feed-callforbids,"Erf&uuml;llungsort:  BRD, Land Brandenburg, Senftenberg, Umkreis max. 50 kmVergabestelle: Lausitzer und Mitteldeutsche Bergbau-Verwaltungsgesellschaft mbH, SenftenbergAngebotsfrist:  04.03.2025 09:30 Veröffentlichungsende:  04.03.2025 09:30",2025-02-10T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5911789.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"HIL Werk St. Wendel, Sanierung Beschussanlage Gebäude 69, Raumlufttechnische Anlagen",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliche-Hochbaubehoerde/2025/02/5912223.html#track=feed-callforbids,Erf&uuml;llungsort: 66119 Saarbr&#252;ckenVergabestelle: Staatliche Hochbaubeh&#246;rde Saarbr&#252;ckenAngebotsfrist:  11.03.2025 09:45 Veröffentlichungsende:  11.03.2025 09:45,2025-02-10T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliche-Hochbaubehoerde/2025/02/5912223.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Raumlufttechnische Anlagen nach DIN 18 379, 18 339 - Vergabe-Nr.: 2720/2024",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/02/5912066.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  27.02.2025 10:00 Veröffentlichungsende:  26.02.2025 10:00",2025-02-10T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/02/5912066.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Anschaffung von Maschinen und Geräte für  Frankreich 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Volksbund-Deutsche-Kriegsgraeberfuersorge-e-V/2025/02/5912049.html#track=feed-callforbids,"Erf&uuml;llungsort:  SESMA Immeuble First Plaza, 92 Quater B, Boulevard de la Solidarit&#233; F - 57070 MetzVergabestelle: Volksbund Deutsche Kriegsgr&#228;berf&#252;rsorge e. V.Angebotsfrist:  17.03.2025 09:00 Veröffentlichungsende:  17.03.2025 09:30",2025-02-10T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Volksbund-Deutsche-Kriegsgraeberfuersorge-e-V/2025/02/5912049.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"2511400106 Errichtung 8 Grundwassermessstellen, Bereich Zerrer Gräben",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5903940.html#track=feed-callforbids,"Erf&uuml;llungsort:  Freistaat Sachsen, 02979 Spreetal, Ortsteil ZerreVergabestelle: LMBV mbH, Einkauf Lausitz, Knappenstra&#223;e 1, 01968 SenftenbergAngebotsfrist:  04.03.2025 11:00 Veröffentlichungsende:  04.03.2025 11:00",2025-02-10T11:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5903940.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"2501200104 Errichtung Grundwassermessstellen T91, T92 und T78E, APH Terpe",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5903942.html#track=feed-callforbids,"Erf&uuml;llungsort:  Abproduktenhalde Terpe, s&#252;dlich von Spremberg zwischen den Orten Terpe, Schwarze Pumpe und Pulsberg.Vergabestelle: LMBV mbH, Einkauf Lausitz, Knappenstra&#223;e 1, 01968 SenfenbergAngebotsfrist:  04.03.2025 10:00 Veröffentlichungsende:  04.03.2025 10:00",2025-02-10T11:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5903942.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"16-0163-25 ZVK - Bauprojektmanagement, Dachdeckungsarbeiten  hier: 4. Bauabschnitt - Geveker Kamp 68-72 Wohngebiet: Friedrich-Heller-Straße 13-21 und Geveker Kamp",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5911300.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Zusatzversorgungskasse der Stadt HannoverAngebotsfrist:  10.03.2025 10:30 Veröffentlichungsende:  10.03.2025 10:30,2025-02-10T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5911300.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"68-0219-25 Kanalbau, KS- und KR- Renovierung,  Vinnhorst Süd",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5911307.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover- Stadtentw&#228;sserung HannoverAngebotsfrist:  18.03.2025 09:00 Veröffentlichungsende:  18.03.2025 09:00,2025-02-10T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5911307.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Grundschule Blumenkamp - Schulmobiliar-Lose Möblierung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2025/02/5911570.html#track=feed-callforbids,Erf&uuml;llungsort: 46487 WeselVergabestelle: Stadt WeselAngebotsfrist:  18.03.2025 11:00 Veröffentlichungsende:  18.03.2025 11:00,2025-02-10T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2025/02/5911570.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Umbau und  Erweiterung der GGS Polderdorfschule - Trockenbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2025/02/5911347.html#track=feed-callforbids,Erf&uuml;llungsort:  WeselVergabestelle: Stadt WeselAngebotsfrist:  20.03.2025 11:00 Veröffentlichungsende:  20.03.2025 11:00,2025-02-10T08:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2025/02/5911347.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Berlin / Abbrucharbeiten [154-2024],https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Berufsgenossenschaft-der-Bauwirtschaft/2025/02/5911314.html#track=feed-callforbids,Erf&uuml;llungsort: 10715 BerlinVergabestelle: BG BAU - Berufsgenossenschaft der BauwirtschaftAngebotsfrist:  10.03.2025 12:00 Veröffentlichungsende:  09.05.2025 00:00,2025-02-10T07:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Berufsgenossenschaft-der-Bauwirtschaft/2025/02/5911314.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Leasing 1x Voll-Hybrid Kompakt-PKW Ersatz H-HV 162E,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/86482931-51ff-4152-9e86-8627d5738459.html#track=feed-callforbids,Erf&uuml;llungsort: 30519 HannoverVergabestelle: &#220;STRA Hannoversche Verkehrsbetriebe AktiengesellschaftAngebotsfrist:  06.03.2025 23:59 Veröffentlichungsende:  06.03.2025 23:59,2025-02-10T00:00:26Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/86482931-51ff-4152-9e86-8627d5738459.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bestreifung des Betriebsgeländes am Personenschifffahrtshafen Nürnberg,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/ae7f70d3-1502-4f23-9887-8df40d0437c7.html#track=feed-callforbids,Erf&uuml;llungsort: 90451 N&#252;rnbergVergabestelle: Stadt N&#252;rnberg - Zentrale DiensteAngebotsfrist:  10.03.2025 23:59 Veröffentlichungsende:  10.03.2025 23:59,2025-02-10T00:00:24Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/ae7f70d3-1502-4f23-9887-8df40d0437c7.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Erneuerung der MSR-Technik, P14+16+18",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/75b2eeb3-2ec3-4f8c-9f5e-5e39faf01622.html#track=feed-callforbids,Erf&uuml;llungsort: 80538 M&#252;nchenVergabestelle: Bezirk OberbayernAngebotsfrist:  03.03.2025 10:59 Veröffentlichungsende:  03.03.2025 10:59,2025-02-10T00:00:21Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/75b2eeb3-2ec3-4f8c-9f5e-5e39faf01622.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Ertüchtigung der Heizungsanlage, P14+16+18",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/3c3beed1-5d60-4f16-b6d0-c8e0fbacb269.html#track=feed-callforbids,Erf&uuml;llungsort: 80538 M&#252;nchenVergabestelle: Bezirk OberbayernAngebotsfrist:  03.03.2025 09:59 Veröffentlichungsende:  03.03.2025 09:59,2025-02-10T00:00:17Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/3c3beed1-5d60-4f16-b6d0-c8e0fbacb269.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bau LSW Bissendorf 2 Strecke 2992,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/ab8fbfd8-de66-4406-956e-43f4e4c72410.html#track=feed-callforbids,Erf&uuml;llungsort: 49143 BissendorfVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  03.03.2025 13:00 Veröffentlichungsende:  03.03.2025 13:00,2025-02-10T00:00:17Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/02/ab8fbfd8-de66-4406-956e-43f4e4c72410.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Atomic Force Microscope (AFM),https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/392565G321516.html#track=feed-callforbids,Erf&uuml;llungsort: 22761 Hamburg B&#252;ro EinkaufVergabestelle: Max-Planck-Institut f&#252;r Struktur und Dynamik der Materie (ISDM)Angebotsfrist:  17.03.2025 12:00 Veröffentlichungsende:  17.03.2025 12:00,2025-02-10T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/02/392565G321516.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-10T16:24:45Z,2025-02-10T16:24:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Berlin TXL - Umbau und Sanierung der Energiezentrale E1
Projektsteuerung",https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2025/02/179210.html#track=feed-callforbids,Erf&uuml;llungsort: 13405 BerlinVergabestelle: Tegel Projekt GmbHAngebotsfrist:  28.04.2025 12:00 Veröffentlichungsende:  13.03.2025 12:00,2025-02-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2025/02/179210.html,
