feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Elektromaterial,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706381.html#track=feed-callforbids,Erf&uuml;llungsort:  29633 Munster (Niedersachsen)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  02.09.2024 13:00 Veröffentlichungsende:  02.09.2024 13:00,2024-08-05T15:10:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706381.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Filiale Erfurt, Installation von Kälte-, Wärme- und Wassermengenzähler",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/08/5638765.html#track=feed-callforbids,"Erf&uuml;llungsort:  ErfurtVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  15.08.2024 15:00",2024-08-05T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/08/5638765.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Audiotechnik - Aula,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706371.html#track=feed-callforbids,Erf&uuml;llungsort:  Friedrich-Schiller-Universit&#228;t Jena Aula F&#252;rstengraben 1 07743 JenaVergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  28.08.2024 10:00 Veröffentlichungsende:  28.08.2024 10:00,2024-08-05T14:52:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706371.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Potentiostat,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706367.html#track=feed-callforbids,"Erf&uuml;llungsort: 07743 Friedrich-Schiller-Universit&#228;t Jena, Institut f&#252;r Technische Chemie und Umweltchemie, Philosophenweg 7a, 07743 JenaVergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  27.08.2024 10:00 Veröffentlichungsende:  27.08.2024 10:00",2024-08-05T14:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706367.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gehölzpflegemaßnahme Ilm - Gewässerabschnitt Ilmenau/Langewiesen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/703553.html#track=feed-callforbids,"Erf&uuml;llungsort:  Ilm, Gew&#228;sserabschnitt Ilmenau - LangewiesenVergabestelle: Th&#252;ringer Landesamt f&#252;r Umwelt, Bergbau und NaturschutzAngebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00",2024-08-05T14:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/703553.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Oberburg Wettin - Überarbeitung Brandschutzkonzept und Sanierung Dach ""Amtsmannhaus"" - Objektplanung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706353.html#track=feed-callforbids,Erf&uuml;llungsort:  06193 WettinVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  16.08.2024 10:00 Veröffentlichungsende:  16.08.2024 10:00,2024-08-05T14:34:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706353.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Winterdienst 2024/2025 bis 2027 auf Land-, Kreis- und Gemeindestraßen in 07806 Neustadt an der Orla",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706350.html#track=feed-callforbids,Erf&uuml;llungsort:  07806 Neustadt an der OrlaVergabestelle: Stadtverwaltung Neustadt an der OrlaAngebotsfrist:  02.09.2024 10:00 Veröffentlichungsende:  02.09.2024 10:00,2024-08-05T14:32:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706350.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Fliesenlegerarbeiten Co2-neutraler Mehrzweckcampus,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeindeverwaltung-Helbeduendorf/2024/08/5639172.html#track=feed-callforbids,Erf&uuml;llungsort: 99713 Helbed&#252;ndorf Ortsteil KeulaVergabestelle: Gemeinde Helbed&#252;ndorfAngebotsfrist:  02.09.2024 12:00 Veröffentlichungsende:  02.09.2024 10:00,2024-08-05T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeindeverwaltung-Helbeduendorf/2024/08/5639172.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Mathematik Modul I - Online,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706356.html#track=feed-callforbids,Erf&uuml;llungsort:  OnlineVergabestelle: BundeswehrverwaltungAngebotsfrist:  05.09.2024 13:00 Veröffentlichungsende:  05.09.2024 13:00,2024-08-05T14:28:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706356.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-05T17:20:58Z,2024-08-05T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung eines Kondensationspartikelzähler TSI, CPC 3750-CEN10",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706338.html#track=feed-callforbids,Erf&uuml;llungsort:  LangenVergabestelle: UmweltbundesamtAngebotsfrist:  27.08.2024 11:00 Veröffentlichungsende:  27.08.2024 11:00,2024-08-05T14:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706338.html,
