feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Begegnungszentrum, Westerwaldstrasse 16-18 - Projektsteuerung",https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/11/176689.html#track=feed-callforbids,Erf&uuml;llungsort: 13589 BerlinVergabestelle: Bezirksamt Spandau von BerlinAngebotsfrist:  14.02.2025 12:00 Veröffentlichungsende:  16.12.2024 12:00,2024-11-15T14:51:21Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/11/176689.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,67-1086-24 Ausschreibungen Bereich Umweltschutz / Rahmenvertrag - Beratung und Vortragstätigkeit zur klimafreundlichen Wärmeversorgung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787719.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  11.12.2024 13:00 Veröffentlichungsende:  11.12.2024 13:00,2024-11-15T14:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787719.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,67-1050-24 BSA Bemerode / Planungsleistung Sportanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787665.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  16.12.2024 11:30 Veröffentlichungsende:  16.12.2024 11:30,2024-11-15T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787665.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-1072-24  OBS Heisterberg Umbau Hausmeisterwohnung / Wärmeversorgungsanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787651.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  06.12.2024 09:00 Veröffentlichungsende:  06.12.2024 09:00,2024-11-15T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787651.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"16-1037-24 ZVK - Bauprojektmanagement / Gerüstbauarbeiten, Geveker Kamp 68-72, 4. BA",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787442.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Zusatzversorgungskasse der Stadt HannoverAngebotsfrist:  03.12.2024 10:00 Veröffentlichungsende:  03.12.2024 10:00,2024-11-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5787442.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Trockenbauarbeiten nach DIN 18 340 - Vergabe-Nr.: 2737/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/11/5787475.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  12.12.2024 09:30 Veröffentlichungsende:  11.12.2024 09:00",2024-11-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/11/5787475.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2 Stück Tailcan's für Höhenforschungsraketen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2024/11/5787617.html#track=feed-callforbids,"Erf&uuml;llungsort: 82234 We&#223;lingVergabestelle: Deutsches Zentrum f&#252;r Luft- und Raumfahrt e.V. (DLR), M&#252;nchener Stra&#223;e 20, 82234 We&#223;lingAngebotsfrist:  25.11.2024 14:00 Veröffentlichungsende:  20.12.2024 00:00",2024-11-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2024/11/5787617.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvereinbarung Wartung und Inspektion der Brandmeldeanlagen, RWA und FST",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesleistungszentrum-Kienbaum-eV/2024/11/5787290.html#track=feed-callforbids,Erf&uuml;llungsort: 15537 Kienbaum Olympisches und Paralympisches Trainingszentrum f&#252;r Deutschland e.VVergabestelle: Kienbaum Olympisches und Paralympisches Trainingszentrum f&#252;r Deutschland e.V.Angebotsfrist:  29.11.2024 10:00 Veröffentlichungsende:  28.11.2024 23:59,2024-11-15T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesleistungszentrum-Kienbaum-eV/2024/11/5787290.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvereinbarung Reinigungsmittel, Verbrauchsmaterial und Schwimmbadchemie",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesleistungszentrum-Kienbaum-eV/2024/11/5787266.html#track=feed-callforbids,Erf&uuml;llungsort: 15537 Kienbaum Olympisches und Paralympisches Trainingszentrum f&#252;r Deutschland e.VVergabestelle: Kienbaum Olympisches und Paralympisches Trainingszentrum f&#252;r Deutschland e.V.Angebotsfrist:  29.11.2024 10:00 Veröffentlichungsende:  28.11.2024 23:59,2024-11-15T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesleistungszentrum-Kienbaum-eV/2024/11/5787266.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-15T16:19:46Z,2024-11-15T16:19:46Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"HAL_UK_2024_SG4202_Entwicklung eines Hackathons Konzeptes im Bereich Medizin, Gesundheit und Pflege in Pristina im Rahmen des ICR-Projektes (Innovative Care Robotics)",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Universitaetsklinikum-Halle-Saale/2024/11/5786890.html#track=feed-callforbids,Erf&uuml;llungsort:  Die Leistungserbringung muss in Abstimmung mit den Anwendern erfolgen.Vergabestelle: Universit&#228;tsklinikum Halle (Saale) A&#246;RAngebotsfrist:  25.11.2024 00:00 Veröffentlichungsende:  25.11.2024 00:00,2024-11-15T10:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Universitaetsklinikum-Halle-Saale/2024/11/5786890.html,
