feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Call for tenders: Project End Evaluation,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Handicap-International-e-V/2024/07/5612813.html#track=feed-callforbids,Erf&uuml;llungsort: 10713 BerlinVergabestelle: Handicap International - Humanity &amp; InclusionAngebotsfrist:  26.07.2024 00:00 Veröffentlichungsende:  27.07.2024 00:00,2024-07-08T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Handicap-International-e-V/2024/07/5612813.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Graphitrohrofen-System zur Nutzung als Referenzlichtquelle:  Hochtemperatur-Schwarzkörperstrahler,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700107.html#track=feed-callforbids,"Erf&uuml;llungsort:  frei BAM Verwendungsstelle, BerlinVergabestelle: Bundesanstalt f&#252;r Materialforschung und -pr&#252;fungAngebotsfrist:  24.07.2024 11:00 Veröffentlichungsende:  24.07.2024 11:00",2024-07-08T15:39:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700107.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Dachdecker-, Zimmerei-, Metall-, Schlosser- und Gerüstbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700090.html#track=feed-callforbids,"Erf&uuml;llungsort:  Standort&#252;bungsplatz Ohrdruf Halbmondsweg 98, 99885 OhrdrufVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  30.07.2024 08:00 Veröffentlichungsende:  30.07.2024 08:00",2024-07-08T15:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700090.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Nutzungsspezifische Anlagen - Laboreinrichtung nach DIN 18 299 - Vergabe-Nr.: 1499/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/07/5612589.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  25.07.2024 11:00 Veröffentlichungsende:  24.07.2024 15:00",2024-07-08T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/07/5612589.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2404300111 - Gefrierprobenahmen Spreetal SSPV TF Nord,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/07/5612181.html#track=feed-callforbids,Erf&uuml;llungsort: 02979 Tagebaufelder Spreetal (bei Gemeinde Elsterheide)Vergabestelle: LMBV mbH; Einkauf Lausitz; Knappenstra&#223;e 1; 01968 SenftenbergAngebotsfrist:  09.08.2024 09:00 Veröffentlichungsende:  09.08.2024 09:00,2024-07-08T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/07/5612181.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Maler- und Bodenbelagsarbeiten - Julius-Kühn-Institut Quedlinburg, EBMw Fristeninstandsetzung 2024 im IVG, ZVG, Feldlabor und Geb. Techn. Dienst (NHB 447-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700091.html#track=feed-callforbids,"Erf&uuml;llungsort:  Julius-K&#252;hn-Institut Quedlinburg, Erwin-Baur-Str. 27 QuedlinburgVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist: Veröffentlichungsende:",2024-07-08T14:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700091.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Haus 13 - Umbau der Räume 2.25, 2.26 und 1.24 - Lüftungsinstallation",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700081.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 13 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  22.07.2024 12:00 Veröffentlichungsende:  22.07.2024 12:00,2024-07-08T14:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700081.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rostbeseitigung Anhänger Stromerzeuger,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Technisches-Hilfswerk-Regionalstelle-Dresden/2024/07/5612553.html#track=feed-callforbids,Erf&uuml;llungsort: 01099 DresdenVergabestelle: THW Regionalstelle DresdenAngebotsfrist:  29.07.2024 10:00 Veröffentlichungsende:  29.07.2024 10:00,2024-07-08T14:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Technisches-Hilfswerk-Regionalstelle-Dresden/2024/07/5612553.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Row-Column Array Transducer,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699547.html#track=feed-callforbids,Erf&uuml;llungsort:  MerseburgVergabestelle: Hochschule MerseburgAngebotsfrist:  01.08.2024 11:00 Veröffentlichungsende:  01.08.2024 11:00,2024-07-08T14:28:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699547.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-08T17:21:37Z,2024-07-08T17:21:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Installation Lüftungs- und Klimatechnik - Neuinstallation eines Lüftungsgerätes im 1. OG (RLT gem. Cor-SVG), Haus 6, FHS Polizei, Aschersleben (NHL 438-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700064.html#track=feed-callforbids,"Erf&uuml;llungsort:  Fachhochschule der Polizei, Haus 6 Schmidtmannstr. 86, 06449 AscherslebenVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  30.07.2024 11:00 Veröffentlichungsende:  30.07.2024 11:00",2024-07-08T14:26:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700064.html,
