feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Maler- und Lackierarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178181.html#track=feed-callforbids,Erf&uuml;llungsort: 97209 VeitshoechheimVergabestelle: Staatliches Bauamt WuerzburgAngebotsfrist:  30.01.2025 10:00 Veröffentlichungsende:  30.01.2025 09:59,2025-01-10T10:38:03Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178181.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Geruestarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178148.html#track=feed-callforbids,Erf&uuml;llungsort: 94327 BogenVergabestelle: Staatliches Bauamt PassauAngebotsfrist:  11.02.2025 09:00 Veröffentlichungsende:  11.02.2025 08:59,2025-01-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178148.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Landschaftsbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178154.html#track=feed-callforbids,Erf&uuml;llungsort: 82441 OhlstadtVergabestelle: Bayerische StaatsgueterAngebotsfrist:  13.02.2025 10:00 Veröffentlichungsende:  13.02.2025 23:59,2025-01-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178154.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Feuerwehrturm-Los 2 Stahlbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/10/E81475385.html#track=feed-callforbids,Erf&uuml;llungsort: 54634 BitburgVergabestelle: Kreisverwaltung des Eifelkreises Bitburg-Pr&#252;mAngebotsfrist:  03.02.2025 10:30 Veröffentlichungsende:  01.04.2025 00:00,2025-01-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/10/E81475385.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Austausch der Intranet-Router aller Unternehmensstandorte gegen redundante Firewallsysteme mit zentralem Management und zentraler Protokollierung sowie anschließendem Support (Systemservice),https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E92535582.html#track=feed-callforbids,Erf&uuml;llungsort: 09117 ChemnitzVergabestelle: Wismut GmbHAngebotsfrist:  17.01.2025 09:30 Veröffentlichungsende:  01.03.2025 00:00,2025-01-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/11/E92535582.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2025-01_Messeverkehrslenkung,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108568.html#track=feed-callforbids,Erf&uuml;llungsort: 30453 HannoverVergabestelle: Nieders&#228;chsische Landesbeh&#246;rde f&#252;r Stra&#223;enbau und Verkehr - Zentrale Gesch&#228;ftsbereicheAngebotsfrist:  04.02.2025 11:00 Veröffentlichungsende:  04.02.2025 11:00,2025-01-09T19:24:38Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108568.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Mehrzweckgebäude Fulkum: Blitzschutz-und Erdungsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108564.html#track=feed-callforbids,Erf&uuml;llungsort: 26427 HoltgastVergabestelle: Gemeinde HoltgastAngebotsfrist:  30.01.2025 12:15 Veröffentlichungsende:  30.01.2025 12:15,2025-01-09T19:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108564.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Mehrzweckgebäude Fulkum: Fenster- und Türelemente,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108566.html#track=feed-callforbids,Erf&uuml;llungsort: 26427 HoltgastVergabestelle: Gemeinde HoltgastAngebotsfrist:  30.01.2025 12:30 Veröffentlichungsende:  30.01.2025 12:30,2025-01-09T19:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108566.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines Schneckenextruders,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Leibniz-Institut-fuer-Katalyse-e-V/2025/01/5862232.html#track=feed-callforbids,Erf&uuml;llungsort: 18059 Leibniz-Institut f&#252;r KatalyseVergabestelle: Leibniz-Institut f&#252;r KatalyseAngebotsfrist: Veröffentlichungsende:  09.02.2025 00:00,2025-01-09T18:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Leibniz-Institut-fuer-Katalyse-e-V/2025/01/5862232.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-10T13:20:30Z,2025-01-10T13:20:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Mehrzweckgebäude Fulkum: Bauhauptarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108521.html#track=feed-callforbids,Erf&uuml;llungsort: 26427 HoltgastVergabestelle: GemeindeAngebotsfrist:  30.01.2025 12:00 Veröffentlichungsende:  30.01.2025 12:00,2025-01-09T18:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-nds/2025/01/108521.html,
