feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung und Montage von Fahrtreppen 2026,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178579.html#track=feed-callforbids,Erf&uuml;llungsort: 30163 HannoverVergabestelle: Infrastrukturgesellschaft Region Hannover GmbHAngebotsfrist:  27.02.2025 14:00 Veröffentlichungsende:  27.02.2025 13:59,2025-01-23T14:56:15Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178579.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Maler- und Lackierarbeiten nach DIN 18 363 - Vergabe-Nr.: 54/2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/01/5884499.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  07.02.2025 11:00 Veröffentlichungsende:  06.02.2025 11:00",2025-01-23T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/01/5884499.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ländlicher Wegebau M 08/1 Freesenort 1. BA und M 08/2 Freesenort 2. BA,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliches-Amt-fuer-Landwirtschaft-und-Umwelt-Vorpommern/2025/01/5884487.html#track=feed-callforbids,"Erf&uuml;llungsort: 18569 Ummanz OT FreesenortVergabestelle: TG des BOV Ummanz &#252;ber StALU VP, Abt. 3Angebotsfrist:  18.02.2025 14:00 Veröffentlichungsende:  18.02.2025 14:00",2025-01-23T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliches-Amt-fuer-Landwirtschaft-und-Umwelt-Vorpommern/2025/01/5884487.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Pflege von Aussenanlagen PF_2024_13 in Flensburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/01/178594.html#track=feed-callforbids,Erf&uuml;llungsort: 24103 KielVergabestelle: Gebaeudemanagement Schleswig-Holstein AoeRAngebotsfrist:  21.02.2025 07:30 Veröffentlichungsende:  21.02.2025 23:59,2025-01-23T14:00:07Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/01/178594.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Wartung der RLT Anlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390842G320163.html#track=feed-callforbids,Erf&uuml;llungsort: 14195 BerlinVergabestelle: Fritz-Haber-Institut der Max-Planck-Gesellschaft e.V.Angebotsfrist:  19.02.2025 10:00 Veröffentlichungsende:  19.02.2025 10:00,2025-01-23T13:30:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/390842G320163.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Metallbauarbeiten nach DIN 18 360 - Vergabe-Nr.: 1104/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/01/5884212.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  06.02.2025 10:30 Veröffentlichungsende:  05.02.2025 10:30",2025-01-23T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/01/5884212.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VOB/A Dunkelampel,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeinde-Wedemark/2025/01/5883859.html#track=feed-callforbids,Erf&uuml;llungsort: 30900 Gemeinde WedemarkVergabestelle: Gemeinde WedemarkAngebotsfrist:  27.02.2025 10:30 Veröffentlichungsende:  27.02.2025 10:00,2025-01-23T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeinde-Wedemark/2025/01/5883859.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Namensbänder für Kampfbekleidung – maschinengestickt – Kaufvertrag,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2025/01/5873062.html#track=feed-callforbids,Erf&uuml;llungsort: 51149 K&#246;lnVergabestelle: Bw Bekleidungsmanagement GmbHAngebotsfrist:  31.01.2025 23:45 Veröffentlichungsende:  01.02.2025 00:00,2025-01-23T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2025/01/5873062.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung eines Hilfeleistungs-Löschgruppen-Fahrzeuges (HLF) 10 entsprechend der DIN 14530-26 (Ausgabe 11-2019) für die Freiwillige Feuerwehr Mellingen am Standort Mellingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5884078.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  19.02.2025 12:00 Veröffentlichungsende:  19.02.2025 16:00,2025-01-23T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5884078.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-23T16:22:00Z,2025-01-23T16:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Flaechenueberwachung,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/01/178562.html#track=feed-callforbids,Erf&uuml;llungsort: 24103 KielVergabestelle: Gebaeudemanagement Schleswig-Holstein AoeRAngebotsfrist:  21.02.2025 07:30 Veröffentlichungsende:  21.02.2025 23:59,2025-01-23T09:06:07Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/gmsh/2025/01/178562.html,
