feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Integration einer Open Source Prüfungsplattform,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701596.html#track=feed-callforbids,Erf&uuml;llungsort:  Landkreis Harz Schwanebecker Stra&#223;e 14 38820 HalberstadtVergabestelle: Landkreis HarzAngebotsfrist:  29.07.2024 09:30 Veröffentlichungsende:  29.07.2024 09:30,2024-07-16T01:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701596.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Redaktionelle Unterstützung Zeitschrift LandInform,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701723.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrung (BLE) Deichmanns Aue 29 53179 Bonn und beim AuftragnehmerVergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  28.08.2024 12:00 Veröffentlichungsende:  28.08.2024 12:00,2024-07-16T00:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701723.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung von zwei 20m³ Presscontainer für Sperrmüll für das WEZ der Stadt Landshut,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/15d20c84-ace8-4cd6-b3ff-7a26395a26da.html#track=feed-callforbids,Erf&uuml;llungsort: 84032 AltdorfVergabestelle: Stadt LandshutAngebotsfrist:  31.07.2024 23:59 Veröffentlichungsende:  31.07.2024 23:59,2024-07-16T00:00:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/15d20c84-ace8-4cd6-b3ff-7a26395a26da.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,ESP 2024.10 018 // Rahmenvertrag zur Lieferung von Fällmitel zur Phosphatelimination,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373388G308221.html#track=feed-callforbids,Erf&uuml;llungsort: 75175 PforzheimVergabestelle: Stadt PforzheimAngebotsfrist:  06.08.2024 10:00 Veröffentlichungsende:  06.08.2024 10:51,2024-07-16T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373388G308221.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung, Montage und Einrichtung von 13 Heinekingmedia Digitale Tafeln",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373445G308260.html#track=feed-callforbids,Erf&uuml;llungsort: 67133 MaxdorfVergabestelle: Kreisverwaltung Rhein-Pfalz-KreisAngebotsfrist:  21.08.2024 09:00 Veröffentlichungsende:  21.08.2024 09:00,2024-07-16T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373445G308260.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung von 3 Transportern,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172314.html#track=feed-callforbids,Erf&uuml;llungsort: 37083 GoettingenVergabestelle: Stadt Goettingen -Angebotsfrist:  08.08.2024 10:15 Veröffentlichungsende:  31.07.2024 23:59,2024-07-16T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172314.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Sonnenschutz, Anbau Hickengrundschule",https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172356.html#track=feed-callforbids,Erf&uuml;llungsort: 57299 BurbachVergabestelle: Gemeinde BurbachAngebotsfrist:  29.07.2024 10:00 Veröffentlichungsende:  29.07.2024 09:59,2024-07-16T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172356.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gemeinschaftsmaßnahme: Deuna - Zum Dün, 1. BA",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E15772652.html#track=feed-callforbids,"Erf&uuml;llungsort: 37355 Niederorschel, OT DeunaVergabestelle: Wasser- &amp; Abwasserzweckverband &quot;Eichsfelder Kessel&quot;Angebotsfrist:  06.08.2024 09:00 Veröffentlichungsende:  06.09.2024 00:00",2024-07-16T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E15772652.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"GVS Hagenhof, Straßenbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E19173941.html#track=feed-callforbids,Erf&uuml;llungsort: 74564 CrailsheimVergabestelle: Gro&#223;e Kreisstadt CrailsheimAngebotsfrist:  08.08.2024 10:45 Veröffentlichungsende:  31.12.2024 00:00,2024-07-16T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E19173941.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-16T16:50:32Z,2024-07-16T16:50:32Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Teilerneuerung NL 140, 2. BA Hellerwald bis HB Proffen",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E51172746.html#track=feed-callforbids,Erf&uuml;llungsort: 56154 BoppardVergabestelle: RheinHunsr&#252;ck WasserZweckverbandAngebotsfrist:  06.08.2024 11:00 Veröffentlichungsende:  13.09.2024 00:00,2024-07-16T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E51172746.html,
