feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Ern. der MSP-Anlage, Transformatoren, NSP-Hauptverteilung, techn. Gebaeudeausruestung, Automatisierung u. Visualisierung",https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/05/169755.html#track=feed-callforbids,Erf&uuml;llungsort: 46569 HuenxeVergabestelle: Wasserstrassen- und Schifffahrtsamt Westdeutscher Kanaele/DuisburgAngebotsfrist:  02.07.2024 10:10 Veröffentlichungsende:  02.07.2024 10:09,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/05/169755.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"K 1243, Tiefenbachtal, Sanierungsmaßnahme mit 2 Bauabschnitten",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E88916516.html#track=feed-callforbids,"Erf&uuml;llungsort: 72660 BeurenVergabestelle: Landratsamt Esslingen, Amt 51, Stra&#223;enbauamtAngebotsfrist:  22.05.2024 10:00 Veröffentlichungsende:  14.06.2024 00:00",2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E88916516.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Abbrucharbeiten - Öffentliche Ausschreibung im Rahmen der Moderniersierung, Umbau und Erweiterung der Umkleiden am Stadion für die Stadt Lüdinghausen",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E31255148.html#track=feed-callforbids,Erf&uuml;llungsort: 59348 L&#252;dinghausenVergabestelle: Stadt L&#252;dinghausenAngebotsfrist:  06.06.2024 10:00 Veröffentlichungsende:  29.06.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E31255148.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Altenbrucher Schule, Hinrich-Alpers-Weg 2a, 27478 Cuxhaven",https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E31549279.html#track=feed-callforbids,Erf&uuml;llungsort: 27478 CuxhavenVergabestelle: Stadt CuxhavenAngebotsfrist:  11.06.2024 11:00 Veröffentlichungsende:  31.08.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E31549279.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung Allrad-Geräteträger schmal Eigenbetrieb Bauhof Stadt Michelstadt,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E34837494.html#track=feed-callforbids,Erf&uuml;llungsort: 64720 MichelstadtVergabestelle: Vergabestelle OdenwaldkreisAngebotsfrist:  12.06.2024 10:00 Veröffentlichungsende:  01.07.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E34837494.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau KiTa Stelzenberg,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E34496337.html#track=feed-callforbids,Erf&uuml;llungsort: 67705 StelzenbergVergabestelle: Verbandsgemeinde Landstuhl im Auftrag der Ortsgemeinde StelzenbergAngebotsfrist:  12.06.2024 10:00 Veröffentlichungsende:  13.07.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E34496337.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,OBS Lüchow - Sanitärtrakt,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E94478556.html#track=feed-callforbids,Erf&uuml;llungsort: 29439 L&#252;chowVergabestelle: Geb&#228;udemanagement UelzenL&#252;chow-DannenbergAngebotsfrist:  21.05.2024 10:45 Veröffentlichungsende:  26.05.2025 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E94478556.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausstattung von Klassenräumen der Grundschulen Weyhausen und Osloß mit Tafelsystemen in 4 Losen,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E96761198.html#track=feed-callforbids,Erf&uuml;llungsort: 38554 WeyhausenVergabestelle: Landkreis Gifhorn im Auftrag der Samtgemeinde Boldecker LandAngebotsfrist:  12.06.2024 09:59 Veröffentlichungsende:  13.07.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E96761198.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Stadt Breuberg Treffpunkt Rodensteiner - LV Schreinerarbeiten Fenster,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E55919347.html#track=feed-callforbids,Erf&uuml;llungsort: 64747 BreubergVergabestelle: Vergabestelle OdenwaldkreisAngebotsfrist:  07.06.2024 10:00 Veröffentlichungsende:  22.06.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E55919347.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T05:40:30Z,2024-05-22T05:40:30Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausstattung der Feuerwehrgerätehäuser (FGH) in der Samtgemeinde Lüchow (Wendland) mit Abgasabsauganlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E57392298.html#track=feed-callforbids,Erf&uuml;llungsort: 29488 L&#252;bbow OT DangenstorfVergabestelle: Samtgemeinde L&#252;chow (Wendland)Angebotsfrist:  05.06.2024 10:00 Veröffentlichungsende:  31.07.2024 00:00,2024-05-22T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/05/E57392298.html,
