feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dachabdichtungsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177672.html#track=feed-callforbids,Erf&uuml;llungsort: 63762 GrossostheimVergabestelle: Markt GrossostheimAngebotsfrist:  06.02.2025 10:00 Veröffentlichungsende:  06.02.2025 09:59,2024-12-15T09:37:44Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177672.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kabeltiefbau Strecke auf der Hochrheinbahn 4000 von km 270,398 bis 345,768",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/5d76a431-7b3c-4c04-812e-56d0a278f81c.html#track=feed-callforbids,Erf&uuml;llungsort: 79761 Waldshut-TiengenVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  29.01.2025 11:00 Veröffentlichungsende:  29.01.2025 11:00,2024-12-15T00:31:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/5d76a431-7b3c-4c04-812e-56d0a278f81c.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BIM-Planung - 6 Verkehrsstationen (KapaK Tranche 3 Paket 1 GOR) 2 Lose,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/a6e5db5c-3950-4060-8a14-59361be3011e.html#track=feed-callforbids,Erf&uuml;llungsort: 40227 D&#252;sseldorfVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Personenbahnh&#246;fe (Bukr 11)Angebotsfrist:  13.01.2025 09:00 Veröffentlichungsende:  13.01.2025 09:00,2024-12-15T00:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/a6e5db5c-3950-4060-8a14-59361be3011e.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"4-gleisiger Ausbau der Straßenbahnhaltestelle Frankfurt Hauptbahnhof inklusive der Umgestaltung der verkehrlich angrenzenden Straßenräume (LOS 1), Umgestaltung Düsseldorfer Straße inklusive der Haltestelle Platz der Republik (LOS 2) Hier: Externe Projektsteuerung",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/90e9e079-67f3-43f5-b550-e29fd3ab6ab2.html#track=feed-callforbids,Erf&uuml;llungsort: 60311 Frankfurt am MainVergabestelle: Stadtwerke Verkehrsgesellschaft Frankfurt am Main mbH (VGF)Angebotsfrist:  31.01.2025 10:00 Veröffentlichungsende:  31.01.2025 10:00,2024-12-15T00:30:50Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/90e9e079-67f3-43f5-b550-e29fd3ab6ab2.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Glasreinigung für die Schulen und Kreisverwaltungsgebäude des Landkreises Peine,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/4d4f582a-a404-49ed-83b3-a8f68a65ef1c.html#track=feed-callforbids,Erf&uuml;llungsort: 31224 PeineVergabestelle: Landkreis PeineAngebotsfrist:  13.01.2025 10:00 Veröffentlichungsende:  13.01.2025 10:00,2024-12-15T00:30:48Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/4d4f582a-a404-49ed-83b3-a8f68a65ef1c.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Feuerwehrhaus - Estricharbeiten Dienstgebäude,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388187G318281.html#track=feed-callforbids,Erf&uuml;llungsort: 72250 FreudenstadtVergabestelle: Stadt FreudenstadtAngebotsfrist:  13.01.2025 10:00 Veröffentlichungsende:  13.01.2025 14:44,2024-12-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388187G318281.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Feuerwehrhaus - Bodenbelagsarbeiten Parkett Dienstgebäude,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388188G318282.html#track=feed-callforbids,Erf&uuml;llungsort: 72250 FreudenstadtVergabestelle: Stadt FreudenstadtAngebotsfrist:  13.01.2025 10:00 Veröffentlichungsende:  13.01.2025 14:45,2024-12-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388188G318282.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Vermessung und Dokumentation,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388148G318264.html#track=feed-callforbids,Erf&uuml;llungsort: 70327 StuttgartVergabestelle: Stuttgart Netze GmbHAngebotsfrist:  14.01.2025 14:00 Veröffentlichungsende:  14.01.2025 14:00,2024-12-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388148G318264.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Anmietung / Lieferung Containeranlage für Kindergarten Großrosseln,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388121G318246.html#track=feed-callforbids,Erf&uuml;llungsort: 66352 Gro&#223;rosselnVergabestelle: Gemeinde Gro&#223;rosselnAngebotsfrist:  28.01.2025 11:00 Veröffentlichungsende:  28.01.2025 11:00,2024-12-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/388121G318246.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-15T13:55:11Z,2024-12-15T13:55:11Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Technische Universität Dresden - Europaweite Vergabe von Generalplanungsleistungen für Sanierung und Neubau von Beherbergungsstätten auf der Schlossinsel Grillenburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/12/254254.html#track=feed-callforbids,Erf&uuml;llungsort: 01737 TharandtVergabestelle: Technische Universit&#228;t DresdenAngebotsfrist:  24.01.2025 12:00 Veröffentlichungsende:  24.01.2025 12:00,2024-12-14T21:52:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/12/254254.html,
