feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RP 2024/25_WDVS & Co._Balkongeländer_Einsteinstr. 2_4. BA,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/09/5686109.html#track=feed-callforbids,Erf&uuml;llungsort: 85748 GarchingVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien KGAngebotsfrist: Veröffentlichungsende:  08.10.2024 00:00,2024-09-11T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/09/5686109.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RP 2024/25_WDVS & Co._Balkonbeschichtung_Einsteinstr. 2_4. BA,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/09/5686116.html#track=feed-callforbids,Erf&uuml;llungsort: 85748 GarchingVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien KGAngebotsfrist: Veröffentlichungsende:  08.10.2024 00:00,2024-09-11T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2024/09/5686116.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung zu nationalem und internationalem Transport von Kultuurgütern in zwei Losen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714455.html#track=feed-callforbids,Erf&uuml;llungsort:  Deutsche Nationalbibliothek Adickesallee 1 60322 Frankfurt am Main sowie Deutsche Nationalbibliothek Deutscher Platz 1 04103 LeipzigVergabestelle: Deutsche NationalbibliothekAngebotsfrist:  09.10.2024 11:00 Veröffentlichungsende:  09.10.2024 11:00,2024-09-11T14:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714455.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Metallbauarbeiten (1085-24-B-Ö-21),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714456.html#track=feed-callforbids,"Erf&uuml;llungsort:  L&#246;berfeld-Kaserne Erfurt, Zeppelinstra&#223;e 18, 99096 Erfurt,Vergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  08.10.2024 08:00 Veröffentlichungsende:  08.10.2024 08:00",2024-09-11T14:43:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714456.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Souveräne Gesprächsführung - Kassel,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714452.html#track=feed-callforbids,Erf&uuml;llungsort:  KasselVergabestelle: BundeswehrverwaltungAngebotsfrist:  24.10.2024 13:00 Veröffentlichungsende:  24.10.2024 13:00,2024-09-11T14:18:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714452.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Software FNT Command Viewer,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714448.html#track=feed-callforbids,Erf&uuml;llungsort:  ITZBund IlmenauVergabestelle: Informationstechnikzentrum Bund (ITZBund)Angebotsfrist:  26.09.2024 12:00 Veröffentlichungsende:  26.09.2024 12:00,2024-09-11T14:07:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714448.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,PKW für die Stadt Allstedt als Leasingfahrzeug,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714442.html#track=feed-callforbids,Erf&uuml;llungsort:  Einheitsgemeinde Stadt AllstedtVergabestelle: Stadt AllstedtAngebotsfrist:  15.10.2024 13:00 Veröffentlichungsende:  15.10.2024 13:00,2024-09-11T14:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714442.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Lern- und Arbeitstechnik - Schwandorf,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714443.html#track=feed-callforbids,Erf&uuml;llungsort:  SchwandorfVergabestelle: BundeswehrverwaltungAngebotsfrist:  24.10.2024 13:00 Veröffentlichungsende:  24.10.2024 13:00,2024-09-11T14:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714443.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,U4HoGe_ 2.BA Ausbau Hst. HY_Fassadenarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/09/174485.html#track=feed-callforbids,Erf&uuml;llungsort: 20095 HamburgVergabestelle: Hamburger Hochbahn AGAngebotsfrist:  29.11.2024 12:00 Veröffentlichungsende:  11.10.2024 12:00,2024-09-11T13:42:38Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/09/174485.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-11T16:54:25Z,2024-09-11T16:54:25Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Softwarelösung  für  das  kommunale  Liquiditätsmanagement  in  der  Landeshauptstadt Magdeburg  (30-ZV-0228/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714428.html#track=feed-callforbids,"Erf&uuml;llungsort:  Landeshauptstadt Magdeburg, Die Oberb&#252;rgermeisterin Fachbereich Finanzservice Julius-Bremer-Stra&#223;e 10 39104 MagdeburgVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  07.10.2024 08:59 Veröffentlichungsende:  07.10.2024 08:59",2024-09-11T13:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714428.html,
