feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erwerb und Montage von Zaunmaterial,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2024/12/5820743.html#track=feed-callforbids,Erf&uuml;llungsort: 59425 UnnaVergabestelle: BwDLZ M&#252;nster FM 9Angebotsfrist:  21.01.2025 13:00 Veröffentlichungsende:  17.12.2024 14:00,2024-12-10T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2024/12/5820743.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-0028-25 GS Friedrich-Ebert-Schule Erneuerung Unterdecken; Starkstromanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5820714.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  10.01.2025 10:30 Veröffentlichungsende:  10.01.2025 10:30,2024-12-10T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5820714.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,37-1109-24 Beschaffung Zelte und Zubehör für Notfall Informationspunkte,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5820275.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich FeuerwehrAngebotsfrist:  18.12.2024 13:30 Veröffentlichungsende:  18.12.2024 13:30,2024-12-10T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5820275.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erweiterung NATO Hauptquartier Ramstein,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5820449.html#track=feed-callforbids,"Erf&uuml;llungsort:  Kaiserslautern, DeutschlandVergabestelle: Landesbetrieb Liegenschafts- und BaubetreuungAngebotsfrist: Veröffentlichungsende:  31.01.2025 19:00",2024-12-10T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5820449.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung und Installation von Link 22 Tactical Data Link (TDL) Test Fähigkeit auf NATO SWACR Schießständen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5820202.html#track=feed-callforbids,"Erf&uuml;llungsort:  Br&#252;ssel, BelgienVergabestelle: NATO Communications and Information Agency (NCI Agency)Angebotsfrist: Veröffentlichungsende:  03.01.2025 18:00",2024-12-10T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5820202.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Informationsabfrage: Schutzlandschaft für Distributed Denial of Service (DDOS),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5820305.html#track=feed-callforbids,"Erf&uuml;llungsort:  Br&#252;ssel, BelgienVergabestelle: NATO Communications and Information Agency (NCI Agency)Angebotsfrist: Veröffentlichungsende:  20.01.2025 18:00",2024-12-10T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5820305.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Maler- und Lackierarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/12/177416.html#track=feed-callforbids,Erf&uuml;llungsort: 13353 BerlinVergabestelle: Berliner Hochschule fuer TechnikAngebotsfrist:  23.01.2025 10:00 Veröffentlichungsende:  16.01.2025 23:59,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/12/177416.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Aussenanlagen Geb. 4, 5, 6",https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177401.html#track=feed-callforbids,Erf&uuml;llungsort: 94209 RegenVergabestelle: Staatliches Bauamt PassauAngebotsfrist:  14.01.2025 09:00 Veröffentlichungsende:  14.01.2025 08:59,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177401.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung der Wallmauer am Haupttorgebäude der Zitadelle in 46483 Wesel - restauratorische und konservatorische Mauerwerksarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2024/12/5817927.html#track=feed-callforbids,Erf&uuml;llungsort: 46483 WeselVergabestelle: Zentrale Vergabestelle der Stadt WeselAngebotsfrist:  22.01.2025 11:00 Veröffentlichungsende:  22.01.2025 11:00,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2024/12/5817927.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kanal- und Strassenbauarbeiten DIN 18299 ff.,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177504.html#track=feed-callforbids,Erf&uuml;llungsort: 93047 RegensburgVergabestelle: Stadt RegensburgAngebotsfrist:  21.01.2025 11:00 Veröffentlichungsende:  21.01.2025 10:59,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177504.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Tankumsee Neubau der Verwaltung - Bauelemente,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E31382328.html#track=feed-callforbids,Erf&uuml;llungsort: 38550 Isenb&#252;ttelVergabestelle: Landkreis Gifhorn im Auftrag der Tankumsee GmbHAngebotsfrist:  22.01.2025 09:59 Veröffentlichungsende:  22.02.2025 00:00,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E31382328.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hänigsen - Erneuerung der Trinkwasserortsnetzleitung Mühlenweg u. a.,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E41749532.html#track=feed-callforbids,Erf&uuml;llungsort: 31311 KatensenVergabestelle: Wasserverband PeineAngebotsfrist:  16.01.2025 09:30 Veröffentlichungsende:  03.03.2025 00:00,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E41749532.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Tankumsee Neubau der Verwaltung - Sektionaltore,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E54727619.html#track=feed-callforbids,Erf&uuml;llungsort: 38550 Isenb&#252;ttelVergabestelle: Landkreis Gifhorn im Auftrag der Tankumsee GmbHAngebotsfrist:  22.01.2025 10:29 Veröffentlichungsende:  22.02.2025 00:00,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E54727619.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-10T16:22:26Z,2024-12-10T16:22:26Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Oberschule Norden Theater Sicherheitsbeleuchtung,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E34535824.html#track=feed-callforbids,Erf&uuml;llungsort: 26506 NordenVergabestelle: Stadt NordenAngebotsfrist:  16.01.2025 10:00 Veröffentlichungsende:  16.07.2025 00:00,2024-12-10T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/12/E34535824.html,
