feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Saarbrücken, Eschberger Weg 68, Bodenbelag",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696898.html#track=feed-callforbids,"Erf&uuml;llungsort: 66121 Regionaldirektion Saarbr&#252;cken, Eschberger Weg 68, 66121 Saarbr&#252;ckenVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  22.07.2024 08:00 Veröffentlichungsende:  22.07.2024 08:00",2024-06-24T15:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696898.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,240109000109 Grabenberäumung Zulaufgraben RL Haselbach III,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/06/5589958.html#track=feed-callforbids,"Erf&uuml;llungsort:  Zulaufgraben Haselbach - N&#228;he Regis-BreitlingenVergabestelle: LMBV mbH; Einkauf Mitteldeutschland, Walter-K&#246;hn-Str. 2, 04356 LeipzigAngebotsfrist:  16.07.2024 13:00 Veröffentlichungsende:  16.07.2024 13:00",2024-06-24T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/06/5589958.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von 3 mobilen LTE-Routern,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696867.html#track=feed-callforbids,Erf&uuml;llungsort:  10318 BerlinVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  16.07.2024 09:00 Veröffentlichungsende:  16.07.2024 09:00,2024-06-24T14:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696867.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Zuarbeiten während der wbmonitor-Umfragen 2024 und 2025 bei Weiterbildungsanbietern (Registrierungen und Recherchen von Mailadressen, Anfragenbeantwortung) und weitere Adressrecherchen",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696852.html#track=feed-callforbids,Erf&uuml;llungsort:  BonnVergabestelle: Bundesinstitut f&#252;r BerufsbildungAngebotsfrist:  22.07.2024 10:00 Veröffentlichungsende:  22.07.2024 10:00,2024-06-24T14:41:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696852.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gehölzpflegearbeiten Helme und Nebenarme - Rahmenvertrag 2024-28,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678791.html#track=feed-callforbids,"Erf&uuml;llungsort:  am Gew&#228;sser Helme und den Nebenarmen in den Bereichen Ro&#223;la, Br&#252;cken, Wahlhausen, Hohlstedt, Oberr&#246;blingen, Martinsrieth, Allstedt - Landkreis Mansfeld-S&#252;dharz - Sachsen-AnhaltVergabestelle: Landesbetrieb f&#252;r Hochwasserschutz und WasserwirtschaftAngebotsfrist:  23.07.2024 10:00 Veröffentlichungsende:  23.07.2024 10:00",2024-06-24T14:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678791.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gehölzpflegearbeiten Rohne, Querne und Weida - Rahmenvertrag 2024-28",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678770.html#track=feed-callforbids,"Erf&uuml;llungsort:  an den Gew&#228;ssern Rohne, Querne und Weida in den Bereichen Allstedt, Querfurt, Obhausen, Kuckenburg, Esperstedt, Schraplau, Stedten, R&#246;blingen am See - Landkreis Saalekreis und Landkreis Mansfeld-S&#252;...Vergabestelle: Landesbetrieb f&#252;r Hochwasserschutz und WasserwirtschaftAngebotsfrist:  23.07.2024 10:00 Veröffentlichungsende:  23.07.2024 10:00",2024-06-24T14:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678770.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Nürnberg, Eichendorffstr. 35, Stahlbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696828.html#track=feed-callforbids,"Erf&uuml;llungsort:  N&#252;rnberg, Eichendorffstr. 35, StahlbauarbeitenVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  11.07.2024 09:00 Veröffentlichungsende:  11.07.2024 09:00",2024-06-24T13:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696828.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Englisch Grundkurs - Stralsund,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696803.html#track=feed-callforbids,Erf&uuml;llungsort:  StralsundVergabestelle: BundeswehrverwaltungAngebotsfrist:  25.07.2024 13:00 Veröffentlichungsende:  25.07.2024 13:00,2024-06-24T13:06:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696803.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Herstellung Radfahrstreifen am Schellheimer Platz zwischen Annastraße und Winckelmannstraße, Magdeburg - Verkehrswegebauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696795.html#track=feed-callforbids,"Erf&uuml;llungsort: 39108 Magdeburg - Schellheimer Platz, 39108 MagdeburgVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  18.07.2024 09:30 Veröffentlichungsende:  18.07.2024 09:30",2024-06-24T12:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696795.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-24T17:21:08Z,2024-06-24T17:21:08Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bodenbelagsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696792.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bauhaus-Universit&#228;t Weimar Herstellen Barrierefreiheit Marienstra&#223;e 13 99423 WeimarVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  24.07.2024 08:00 Veröffentlichungsende:  24.07.2024 08:00",2024-06-24T12:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/696792.html,
