feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,UNESCO Mixed Media Publisher,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660657.html#track=feed-callforbids,Erf&uuml;llungsort:  Digital campaign: Great BritainVergabestelle: Deutsche Zentrale f&#252;r Tourismus e.V.Angebotsfrist:  21.05.2024 11:00 Veröffentlichungsende:  21.05.2024 11:00,2024-05-03T15:17:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660657.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abbrucharbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660620.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bauhaus-Universit&#228;t Weimar Belvederer Allee 4 99423 WeimarVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  29.05.2024 08:00 Veröffentlichungsende:  29.05.2024 08:00",2024-05-03T14:29:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660620.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Haus 16d - Aufstellung eines Flüssiggastanks- Verlegung Medizinische Gase,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660632.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 16d Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  21.05.2024 12:00 Veröffentlichungsende:  21.05.2024 12:00,2024-05-03T14:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660632.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Amtsgericht Naumburg, Sicherheitstechnische Ertüchtigung des Ein- und Ausgangsbereiches - Elektro- und Fernmeldetechnische Anlagen (SHL 246-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660623.html#track=feed-callforbids,"Erf&uuml;llungsort:  Amtsgericht Naumburg Markt 7, 06618 NaumburgVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  05.06.2024 10:00 Veröffentlichungsende:  05.06.2024 10:00",2024-05-03T14:10:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660623.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung über die jährliche Erstellung von versicherungsmathematischen Gutachten über die Bewertung von Pensionsverpflichtungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Erdoelbevorratungsverband/2024/05/5530039.html#track=feed-callforbids,Erf&uuml;llungsort: 20534 ERD&#214;LBEVORRATUNGSVERBAND K&#246;rperschaft des &#246;ffentlichen RechtsVergabestelle: Erd&#246;lbevorratungsverband K&#246;rperschaft des &#246;ffentlichen RechtsAngebotsfrist:  14.06.2024 14:00 Veröffentlichungsende:  14.06.2024 14:00,2024-05-03T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Erdoelbevorratungsverband/2024/05/5530039.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"KNUE - Landesrechnungshof Sachsen-Anhalt, Anbau eines Aufzuges am Flügel A - Tischler- und Metallbauarbeiten (SDL 286-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660580.html#track=feed-callforbids,Erf&uuml;llungsort:  Landesrechnungshof Sachsen-Anhalt Kavalierstr. 31-33 06844 Dessau-Ro&#223;lauVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  27.05.2024 14:00 Veröffentlichungsende:  27.05.2024 14:00,2024-05-03T13:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660580.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2406/E13 Evaluierung der Anschlussförderung des Bundes,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660447.html#track=feed-callforbids,Erf&uuml;llungsort:  Die Einzelheiten sind den elektronisch bereitgestellten Vergabeunterlagen zu entnehmen.Vergabestelle: Bundesministerium f&#252;r Digitales und VerkehrAngebotsfrist:  04.06.2024 10:00 Veröffentlichungsende:  04.06.2024 10:00,2024-05-03T12:38:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660447.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Weilheim in OB, Karwendelstraße1, HLS",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660563.html#track=feed-callforbids,"Erf&uuml;llungsort: 82362 Agentur f&#252;r Arbeit Weilheim, Karwendelstra&#223;e1, 82362 Weilheim in OBVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  24.05.2024 08:00 Veröffentlichungsende:  24.05.2024 08:00",2024-05-03T12:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660563.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung der Schließanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/653945.html#track=feed-callforbids,"Erf&uuml;llungsort: 79410 R&#246;merberg-Klinik Badenweiler, Schw&#228;rzestr. 20, 79410 BadenweilerVergabestelle: Deutsche Rentenversicherung Knappschaft-Bahn-SeeAngebotsfrist:  24.05.2024 11:00 Veröffentlichungsende:  24.05.2024 11:00",2024-05-03T12:26:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/653945.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-03T17:20:37Z,2024-05-03T17:20:37Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"B0/L0, Rahmenvertrag witterungs- und unfallbedingter Schäden SM Zerbst 2024/2025",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660555.html#track=feed-callforbids,"Erf&uuml;llungsort:  DEE0E, Land Sachsen-Anhalt, Landkreis Anhalt-Bitterfeld und Landkreis Wittenberg, Bereich der SM ZerbstVergabestelle: Landesstra&#223;enbaubeh&#246;rde Sachsen-AnhaltAngebotsfrist:  29.05.2024 14:00 Veröffentlichungsende:  29.05.2024 14:00",2024-05-03T12:17:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/660555.html,
