feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Fertigung und Lieferung von Rohrschlangenpaketen fuer Ueberhitzer 3,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177333.html#track=feed-callforbids,Erf&uuml;llungsort: 21129 HamburgVergabestelle: Stadtreinigung Hamburg AoeRAngebotsfrist:  06.01.2025 10:00 Veröffentlichungsende:  06.01.2025 09:59,2024-12-05T14:28:49Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177333.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2024_SG4214 - Unterstützungsdienstleistung bei der Etablierung einer internen KI in der Medizin,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Universitaetsklinikum-Halle-Saale/2024/12/5813418.html#track=feed-callforbids,Erf&uuml;llungsort: 06112 Halle (Saale)Vergabestelle: Universit&#228;tsklinikum Halle (Saale); Gesch&#228;ftsbereich I - Versorgungsmanagement; VergabestelleAngebotsfrist:  16.12.2024 10:00 Veröffentlichungsende:  16.12.2024 10:00,2024-12-05T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Universitaetsklinikum-Halle-Saale/2024/12/5813418.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Busanl. Rahlstedt_ Neubau - VE 302 - Erw. Rohbau,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177307.html#track=feed-callforbids,Erf&uuml;llungsort: 20095 HamburgVergabestelle: Hamburger Hochbahn AGAngebotsfrist:  19.02.2025 12:00 Veröffentlichungsende:  08.01.2025 12:00,2024-12-05T11:35:23Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177307.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Vhv 211_24 UFZ ID921 ""Tischautoklav""",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Helmholtz-Zentrum-fuer-Umweltforschung-GmbH/2024/12/5813047.html#track=feed-callforbids,"Erf&uuml;llungsort:  LeipzigVergabestelle: Helmholtz-Zentrum f&#252;r Umweltforschung GmbH - UFZ, Abt. Einkauf, Permoserstra&#223;e 15, 04318 LeipzigAngebotsfrist:  12.12.2024 10:00 Veröffentlichungsende:  12.12.2024 10:00",2024-12-05T11:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Helmholtz-Zentrum-fuer-Umweltforschung-GmbH/2024/12/5813047.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2509100101 - Verwahrung Filterbrunnen Weg 26 am Zwenkauer See,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/12/5808860.html#track=feed-callforbids,"Erf&uuml;llungsort:  Tagebau Zwenkau, Freistaat Sachsen, s&#252;dlich von Leipzig auf dem Gebiet des Landkreises Leipzigs und der Stadt Leipzign der Stadt Delitzsch.Vergabestelle: LMBV Lausitzer und Mitteldeutsche Bergbauverwaltungsgesellschaft mbH, Vergabestelle: Einkauf Mitteldeutschland, Walter-K&#246;hn-Str. 2, 04356 LeipzigAngebotsfrist:  13.01.2025 13:00 Veröffentlichungsende:  13.01.2025 13:00",2024-12-05T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/12/5808860.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung fuer die Uebernahme und Verwertung von Bioabfaellen aus der getrennten Erfassung in privaten Haushalten bei Anlagenstillstaenden und...,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177332.html#track=feed-callforbids,Erf&uuml;llungsort: 20537 HamburgVergabestelle: Stadtreinigung Hamburg AoeRAngebotsfrist:  13.01.2025 10:00 Veröffentlichungsende:  13.01.2025 09:59,2024-12-05T09:08:10Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177332.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Information Environment Assessment Capability (IEAC) Data Service,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5812915.html#track=feed-callforbids,"Erf&uuml;llungsort:  Br&#252;ssel, BelgienVergabestelle: NATO Communications and Information Agency (NCI Agency)Angebotsfrist: Veröffentlichungsende:  08.01.2025 18:00",2024-12-05T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Wirtschaft-und-Ausfuhrkontrolle/2024/12/5812915.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-0044-25 GS Mengendamm Neubau 4 Züge und 2-Feld-Sporthalle Erdbau und Herrichten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5812722.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  14.01.2025 13:00 Veröffentlichungsende:  14.01.2025 13:00,2024-12-05T08:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5812722.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-0033-25 Jugendzentrum Feuerwehr; Starkstromanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5812715.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  07.01.2025 10:30 Veröffentlichungsende:  07.01.2025 10:30,2024-12-05T08:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5812715.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-05T16:21:36Z,2024-12-05T16:21:36Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"19-0067-25 GY Goetheschule Sanierung und Erweiterung, Sanierung Kriechkeller",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5812729.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  15.01.2025 11:30 Veröffentlichungsende:  15.01.2025 11:30,2024-12-05T08:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5812729.html,
