feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Montage der Antriebsketten und Antriebsstrang für das rechte Obertor an der Schleuse Iffezheim,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713246.html#track=feed-callforbids,Erf&uuml;llungsort:  Rechtes Oberhaupt Schleuse Iffezheim 76473 IffezheimVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt OberrheinAngebotsfrist:  10.10.2024 11:00 Veröffentlichungsende:  10.10.2024 11:00,2024-09-05T15:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713246.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bekämpfung Goldafter,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713308.html#track=feed-callforbids,Erf&uuml;llungsort:  Einheitsgemeinde Stadt AllstedtVergabestelle: Stadt AllstedtAngebotsfrist:  13.09.2024 10:00 Veröffentlichungsende:  13.09.2024 10:00,2024-09-05T15:19:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713308.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Grundhafte Sanierung Bergschule Bad Kösen - Los 19 Malerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713306.html#track=feed-callforbids,"Erf&uuml;llungsort: 06628 Bad K&#246;sen, Kirchplatz 2 in 06628 Naumburg (Saale) OT Bad K&#246;senVergabestelle: Naumburg SaaleAngebotsfrist: Veröffentlichungsende:",2024-09-05T15:12:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713306.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Anfertigung von Wortprotokollen nach digitalen Aufzeichnungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713304.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesnetzagentur Tulpenfeld 4 53113 Bonn DeutschlandVergabestelle: Beschaffungsreferat der Bundesnetzagentur f&#252;r Elektrizit&#228;t, Gas TelekommunikatiAngebotsfrist:  08.10.2024 10:00 Veröffentlichungsende:  08.10.2024 10:00",2024-09-05T15:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713304.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kauf und Lieferung von SFP Transceivern,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713298.html#track=feed-callforbids,Erf&uuml;llungsort:  siehe VergabeunterlagenVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  17.09.2024 10:00 Veröffentlichungsende:  17.09.2024 10:00,2024-09-05T14:51:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713298.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Teilsanierung Turnhalle Osterfeld und Errichtung eines Anbaus - 1. BA, Los 9 - Malerarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713070.html#track=feed-callforbids,"Erf&uuml;llungsort:  Schlossberg 5/7, 06721 Osterfeld (Verbandsgemeinde Wethautal, Burgenlandkreis, Sachsen-Anhalt) Auf dem Grundst&#252;ck der Sporthalle in Osterfeld soll im hier ausgeschriebenen 1. BA ein Anbau errichtet...Vergabestelle: Gemeinsame Vergabestelle ElsteraueAngebotsfrist:  23.09.2024 09:00 Veröffentlichungsende:  23.09.2024 09:00",2024-09-05T14:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713070.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Forschungsprojekt - DZSF - Verkehrsträgerübergreifendes Nutzungspotenzial von Erzeugungsleistungen und Speicherkapazitäten für Netzdienstleistungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713034.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe LeistungsbeschreibungVergabestelle: EisenbahnbundesamtAngebotsfrist:  22.10.2024 12:00 Veröffentlichungsende:  22.10.2024 12:00,2024-09-05T14:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713034.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Saarlouis, Ludwigstraße 10, Elektrotechnische Arbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713291.html#track=feed-callforbids,"Erf&uuml;llungsort: 66740 Agentur f&#252;r Arbeit Saarlouis, Ludwigstra&#223;e 10, 66740 SaarlouisVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  08.10.2024 08:00 Veröffentlichungsende:  08.10.2024 08:00",2024-09-05T14:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713291.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Heizungs- und Lüftungungsinstallation - Sachsen-Anhalt-Kaserne Weißenfels, Instandsetzung Malerwerkstatt TBD / Ern. Fluchttür (SHB 577-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713285.html#track=feed-callforbids,Erf&uuml;llungsort:  Sachsen-Anhalt-Kaserne Wei&#223;enfels Zeitzer Str. 112 06667 Wei&#223;enfelsVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  07.10.2024 14:00 Veröffentlichungsende:  07.10.2024 14:00,2024-09-05T14:32:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713285.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-05T17:21:44Z,2024-09-05T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Planung, Aufbau und Durchführung eines Weihnachtsmarktes auf d. Zeitzer Altmarkt in 06712 Zeitz im Zeitraum 05.12. - 14.12.2025 (mit Option d. Verlängerung um 2 Durchführungen in den Jahren 2026-2027)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713284.html#track=feed-callforbids,"Erf&uuml;llungsort:  06712 Zeitz, Burgenlandkreis, Sachsen-AnhaltVergabestelle: Stadt ZeitzAngebotsfrist:  20.09.2024 11:00 Veröffentlichungsende:  20.09.2024 11:00",2024-09-05T14:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/713284.html,
