feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VE 4060 VTA-Ozonung,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/11/176629.html#track=feed-callforbids,Erf&uuml;llungsort: 91052 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  12.12.2024 11:00 Veröffentlichungsende:  12.12.2024 10:59,2024-11-14T15:16:37Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/11/176629.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bausubstanzuntersuchung Entwässerungsstützpunkt Tgb. Zwenkau,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/11/5784260.html#track=feed-callforbids,"Erf&uuml;llungsort:  ZwenkauVergabestelle: LMBV mbH, Einkauf Mitteldeutschland, Walter-K&#246;hn-Str. 2, 04356 LeipzigAngebotsfrist:  04.12.2024 10:30 Veröffentlichungsende:  04.12.2024 10:30",2024-11-14T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/11/5784260.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Messgeräte mit Sensoren und Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Wehrwissenschaftliches-Institut-fuer-Schutztechnologien-ABC-Schutz/2024/11/5783856.html#track=feed-callforbids,"Erf&uuml;llungsort: 29633 MunsterVergabestelle: Wehrwissenschaftliches Institut f&#252;r Schutztechnologie, ABC Schutz, 29633 MunsterAngebotsfrist:  24.10.2024 10:30 Veröffentlichungsende:  29.01.2026 00:00",2024-11-14T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Wehrwissenschaftliches-Institut-fuer-Schutztechnologien-ABC-Schutz/2024/11/5783856.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau DRK Nattheim, PV Anlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/11/5783681.html#track=feed-callforbids,Erf&uuml;llungsort: 89564 NattheimVergabestelle: DRK Kreisverband Heidenheim e.V.Angebotsfrist: Veröffentlichungsende:  21.11.2024 13:00,2024-11-14T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Rotes-Kreuz-Kreisverband-Heidenheim-e-V/2024/11/5783681.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Grundschule Tairnbach, Holzbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/11/385261G316318.html#track=feed-callforbids,Erf&uuml;llungsort: 69242 M&#252;hlhausen-TairnbachVergabestelle: Gemeinde M&#252;hlhausen KraichgauAngebotsfrist:  05.12.2024 10:00 Veröffentlichungsende:  05.12.2024 10:00,2024-11-14T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/11/385261G316318.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Regionalmanagement III,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/11/176624.html#track=feed-callforbids,Erf&uuml;llungsort: 10825 BerlinVergabestelle: Bezirksamt Tempelhof-Schoeneberg von BerlinAngebotsfrist:  21.01.2025 10:00 Veröffentlichungsende:  13.12.2024 10:00,2024-11-14T11:37:36Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/11/176624.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Schlosserarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/11/176617.html#track=feed-callforbids,Erf&uuml;llungsort: 91056 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  10.12.2024 10:15 Veröffentlichungsende:  10.12.2024 10:14,2024-11-14T11:36:28Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/11/176617.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss eines Rahmenvertrages über die Ausrichtung des MBA base camp des weiterbildenden Studiengangs Master of Business Administration and Engineering (MBA & Eng.) der Hochschule München,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Hochschule-fuer-angewandte-Wissenschaften-Muenchen/2024/11/5782985.html#track=feed-callforbids,Erf&uuml;llungsort:  M&#252;nchen u. a.Vergabestelle: Hochschule M&#252;nchenAngebotsfrist: Veröffentlichungsende:  28.11.2024 11:00,2024-11-14T11:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Hochschule-fuer-angewandte-Wissenschaften-Muenchen/2024/11/5782985.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Flucht- und Rettungspläne (3 Lose) [122-2024],https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Berufsgenossenschaft-der-Bauwirtschaft/2024/11/5783097.html#track=feed-callforbids,Erf&uuml;llungsort:  BundesweitVergabestelle: BG BAU - Berufsgenossenschaft der BauwirtschaftAngebotsfrist:  13.12.2024 12:00 Veröffentlichungsende:  13.12.2024 12:00,2024-11-14T10:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Berufsgenossenschaft-der-Bauwirtschaft/2024/11/5783097.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-14T16:21:15Z,2024-11-14T16:21:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VW ID. BUZZ,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Rentenversicherung-Bund/2024/11/5782218.html#track=feed-callforbids,Erf&uuml;llungsort: 06905 Bad SchmiedebergVergabestelle: Rehaklinik D&#252;bener HeideAngebotsfrist:  21.11.2024 09:00 Veröffentlichungsende:  21.11.2024 09:00,2024-11-14T08:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Rentenversicherung-Bund/2024/11/5782218.html,
