feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gebietsbetreuung fuer das Foerdergebiet NE Schoeneberg-Suedkreuz 2025-29,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2025/02/179901.html#track=feed-callforbids,Erf&uuml;llungsort: 10820 BerlinVergabestelle: Bezirksamt Tempelhof-Schoeneberg von BerlinAngebotsfrist:  26.03.2025 10:00 Veröffentlichungsende:  26.03.2025 09:59,2025-02-28T15:09:10Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2025/02/179901.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sohlschalenraeumung an der Aspelfloette,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/02/179900.html#track=feed-callforbids,Erf&uuml;llungsort: 46236 BottropVergabestelle: EmschergenossenschaftAngebotsfrist:  01.04.2025 10:00 Veröffentlichungsende:  01.04.2025 09:59,2025-02-28T13:30:03Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/02/179900.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VG_2025_002 Unterhaltsreinigung Büros der Bundesstiftung Bauakademie,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesstiftung-Bauakademie/2025/02/5939532.html#track=feed-callforbids,Erf&uuml;llungsort: 10117 BerlinVergabestelle: Bundesstiftung BauakademieAngebotsfrist:  28.03.2025 10:00 Veröffentlichungsende:  28.03.2025 10:00,2025-02-28T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesstiftung-Bauakademie/2025/02/5939532.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ida-Noddack Gesamtschule Wesel - Lieferung und Aufbau von Klassenraumcontainern (Kauf),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2025/02/5939284.html#track=feed-callforbids,Erf&uuml;llungsort:  WeselVergabestelle: Stadt WeselAngebotsfrist:  18.03.2025 14:00 Veröffentlichungsende:  18.03.2025 14:00,2025-02-28T11:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Wesel/2025/02/5939284.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau einer KITA in Visselhövede - Fensterbauarbeiten und Bauelemente,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Visselhoevede/2025/02/5939473.html#track=feed-callforbids,Erf&uuml;llungsort: 27374 Visselh&#246;vedeVergabestelle: Stadt Visselh&#246;vedeAngebotsfrist:  20.03.2025 11:00 Veröffentlichungsende:  20.03.2025 11:00,2025-02-28T11:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Visselhoevede/2025/02/5939473.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von eisen- und aluminiumhaltigen Faellmittel,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/02/179880.html#track=feed-callforbids,Erf&uuml;llungsort: 91052 ErlangenVergabestelle: Zentrale Vergabestelle Stadt ErlangenAngebotsfrist:  01.04.2025 10:45 Veröffentlichungsende:  01.04.2025 10:44,2025-02-28T10:31:28Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/02/179880.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"67-0309-25 Feuerwache 5, Feuerwache 5, Karl-Wiechert-Allee, Erneuerung Hoftor 2025",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937877.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  12.03.2025 10:00 Veröffentlichungsende:  12.03.2025 10:00,2025-02-28T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937877.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"67-0307-25 Kita Buchnerstraße, Kita Buchnerstraße, Sanierung 2024 Zaunbau 2025",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937879.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  04.06.2025 09:00 Veröffentlichungsende:  04.06.2025 09:00,2025-02-28T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937879.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"19-0271-25 GY Kurt-Schwitters TW-Trennstation für Hydranten, Sanitärtechnischer Tiefbau",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937882.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  01.04.2025 09:00 Veröffentlichungsende:  01.04.2025 09:00,2025-02-28T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937882.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-28T16:10:00Z,2025-02-28T16:10:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"19-0177-25 Rahmenvertrag Zeitvertragsarbeiten, Instandhaltung: Bodenbelagsarbeiten Los 1 und Los 3",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937885.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  21.03.2025 09:00 Veröffentlichungsende:  21.03.2025 09:00,2025-02-28T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2025/02/5937885.html,
