feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Systematische Kamerafallenstudie in einem ungeschützten Waldgebiet in Vietnam,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Forschungsverbund-Berlin-e-V/2024/08/5635490.html#track=feed-callforbids,Erf&uuml;llungsort: 10315 Leibniz-Institut f&#252;r Zoo- u. WildtierforschungVergabestelle: Forschungsverbund Berlin e. V.Angebotsfrist:  15.08.2024 13:00 Veröffentlichungsende:  15.08.2024 13:00,2024-08-01T16:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Forschungsverbund-Berlin-e-V/2024/08/5635490.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Integration eines Separationssystems für die Behandlung eines Abwasservolumenstroms in Bestandsanlagen der Abwasserbehandlung einer Aquakulturanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landesforschungsanstalt-fuer-Landwirtschaft-und-Fischerei-Mecklenburg-Vorpommern/2024/08/5635253.html#track=feed-callforbids,"Erf&uuml;llungsort: 17194 Hohen WangelinVergabestelle: Landesforschungsanstalt f&#252;r Landwirtschaft und Fischerei MV, Institut f&#252;r FischereiAngebotsfrist:  06.09.2024 12:00 Veröffentlichungsende:  31.10.2024 00:00",2024-08-01T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landesforschungsanstalt-fuer-Landwirtschaft-und-Fischerei-Mecklenburg-Vorpommern/2024/08/5635253.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitalisierung im Schulungsbereich der DEULA Westerstede GmbH,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/DEULA-Nienburg-GmbH/2024/08/5635476.html#track=feed-callforbids,Erf&uuml;llungsort: 26655 WesterstedeVergabestelle: Deula Nienburg GmbHAngebotsfrist:  16.09.2024 12:00 Veröffentlichungsende:  16.09.2024 12:00,2024-08-01T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/DEULA-Nienburg-GmbH/2024/08/5635476.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bundesministerium für Wirtschaft und Klimaschutz (BMWK) in Bonn - Bodenbelagarbeiten (1695/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705759.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundesministerium f&#252;r Wirtschaft und Klimaschutz (BMWK) Villemombler Str. 76 53123 BonnVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  03.09.2024 10:00 Veröffentlichungsende:  03.09.2024 10:00,2024-08-01T14:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705759.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Atemschutzvollmasken und Lungenautomaten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635352.html#track=feed-callforbids,Erf&uuml;llungsort:  GifhornVergabestelle: Stadt GifhornAngebotsfrist:  16.08.2024 10:00 Veröffentlichungsende:  16.08.2024 09:45,2024-08-01T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635352.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Landschaftsbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635358.html#track=feed-callforbids,Erf&uuml;llungsort:  JeverVergabestelle: Stadt JeverAngebotsfrist:  15.08.2024 11:00 Veröffentlichungsende:  15.08.2024 10:45,2024-08-01T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635358.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abrollkipper Bauhof,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635247.html#track=feed-callforbids,Erf&uuml;llungsort:  Wennigsen (Deister)Vergabestelle: Gemeinde Wennigsen (Deister)Angebotsfrist:  11.08.2024 23:59 Veröffentlichungsende:  11.08.2024 23:45,2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635247.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Austausch Volumenstromregler,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635225.html#track=feed-callforbids,Erf&uuml;llungsort:  HamburgVergabestelle: BundesbauabteilungAngebotsfrist:  19.08.2024 09:00 Veröffentlichungsende:  19.08.2024 08:45,2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635225.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Erd- und Pflasterarbeiten, landschaftsgärtnerische Arbeiten und Ausstattung",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635338.html#track=feed-callforbids,Erf&uuml;llungsort:  EdewechtVergabestelle: Gemeinde EdewechtAngebotsfrist:  15.08.2024 09:00 Veröffentlichungsende:  15.08.2024 08:45,2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635338.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Verwertung verunreinigter Eisenmetallabfälle 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635314.html#track=feed-callforbids,Erf&uuml;llungsort:  MansieVergabestelle: Landkreis Ammerland - AbfallwirtschaftsbetriebAngebotsfrist:  15.08.2024 10:00 Veröffentlichungsende:  15.08.2024 09:45,2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635314.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Verwertung von Ast- und Strauchwerk 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635307.html#track=feed-callforbids,Erf&uuml;llungsort:  MansieVergabestelle: Landkreis Ammerland - AbfallwirtschaftsbetriebAngebotsfrist:  15.08.2024 10:00 Veröffentlichungsende:  15.08.2024 09:45,2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635307.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Altholzverwertung 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635301.html#track=feed-callforbids,Erf&uuml;llungsort:  MansieVergabestelle: Landkreis Ammerland - AbfallwirtschaftsbetriebAngebotsfrist:  15.08.2024 10:00 Veröffentlichungsende:  15.08.2024 09:45,2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635301.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitalmikroskop,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635289.html#track=feed-callforbids,"Erf&uuml;llungsort:  M&#252;nster, WestfalenVergabestelle: Fraunhofer-EinrichtungAngebotsfrist:  23.08.2024 12:00 Veröffentlichungsende:  23.08.2024 11:45",2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635289.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-01T17:21:14Z,2024-08-01T17:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BHKW Vollwartung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635260.html#track=feed-callforbids,"Erf&uuml;llungsort:  Langenhagen, HannoverVergabestelle: Stadt LangenhagenAngebotsfrist:  20.08.2024 11:00 Veröffentlichungsende:  20.08.2024 10:45",2024-08-01T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/08/5635260.html,
