feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Instandsetzung Zufahrt Fuldaschleuse HMÜ,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729888.html#track=feed-callforbids,Erf&uuml;llungsort:  Fuldaschleuse Hann. M&#252;nden Tanzwerderstra&#223;e 3 34346 Hann. M&#252;ndenVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt WeserAngebotsfrist:  04.12.2024 23:59 Veröffentlichungsende:  04.12.2024 23:59,2024-11-13T15:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729888.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Qorestor per TiB of Capacity 24x7 Maintenance Renewal - 3y und Dienstleistung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729883.html#track=feed-callforbids,"Erf&uuml;llungsort: 10117 Heinrich-B&#246;ll-Stiftung e.V., Schumannstr. 8, 10117 BerlinVergabestelle: Heinrich-B&#246;ll-Stiftung e.V.Angebotsfrist:  27.11.2024 12:00 Veröffentlichungsende:  27.11.2024 12:00",2024-11-13T15:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729883.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag - 682 Elektrotechnik (Nieder- und Mittelspannungsanlagen),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729886.html#track=feed-callforbids,"Erf&uuml;llungsort:  Ernst-Abbe-Hochschule-Jena, Carl-Zeiss-Promenade 2, 07745 JenaVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  11.12.2024 08:00 Veröffentlichungsende:  11.12.2024 08:00",2024-11-13T15:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729886.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1/DLII34/OV487 1EA Hydraulikbagger m. Anbauwerkzeugen 6002757311-BAIUDBw DL II 4.1,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729873.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriften BwDLZ Bergen Fliegerhorst Fa&#223;bergVergabestelle: BundeswehrverwaltungAngebotsfrist:  13.12.2024 08:00 Veröffentlichungsende:  13.12.2024 08:00,2024-11-13T15:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729873.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rathaus Artern / Umbau und Sanierung - Los 25 Estrich- und Terrazzoarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729874.html#track=feed-callforbids,"Erf&uuml;llungsort: 06556 Markt 14, 06556 ArternVergabestelle: Stadtverwaltung ArternAngebotsfrist:  10.12.2024 10:00 Veröffentlichungsende:  10.12.2024 10:00",2024-11-13T15:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729874.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Kita Bienchen, Los 19 - Gebäudeendreinigung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727271.html#track=feed-callforbids,"Erf&uuml;llungsort:  Arternsches Tor 16, 06577 An der Schm&#252;cke, OT HeldrungenVergabestelle: Stadt An der Schm&#252;ckeAngebotsfrist:  05.12.2024 10:00 Veröffentlichungsende:  05.12.2024 10:00",2024-11-13T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727271.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Müll- und Taubenkotbeseitigung auf dem Gelände der duraBASt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729860.html#track=feed-callforbids,Erf&uuml;llungsort:  duraBASt https://www.durabast.de/durabast/DE/Home/home_node.htmlVergabestelle: Bundesanstalt f&#252;r Stra&#223;enwesenAngebotsfrist:  16.12.2024 10:00 Veröffentlichungsende:  16.12.2024 10:00,2024-11-13T14:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729860.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,elektrodynamisches Prüfsystem,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729855.html#track=feed-callforbids,"Erf&uuml;llungsort:  frei BAM Verwendungsstelle, BerlinVergabestelle: Bundesanstalt f&#252;r Materialforschung und -pr&#252;fungAngebotsfrist:  27.11.2024 11:00 Veröffentlichungsende:  27.11.2024 11:00",2024-11-13T14:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729855.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Umverlegung Fernwärme - Elb-Havel-Kaserne Havelberg, Neubau Werkhalle (NSB 670-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729848.html#track=feed-callforbids,Erf&uuml;llungsort:  Elb-Havel-Kaserne Havelberg Wilsnacker Str. 50 39539 HavelbergVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  11.12.2024 10:00 Veröffentlichungsende:  11.12.2024 10:00,2024-11-13T14:29:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729848.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-13T16:21:31Z,2024-11-13T16:21:31Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von zwei mobilen LTE-Routern,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729830.html#track=feed-callforbids,Erf&uuml;llungsort:  10318 BerlinVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  03.12.2024 09:00 Veröffentlichungsende:  03.12.2024 09:00,2024-11-13T14:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/729830.html,
