feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Kita in Bous, hier: Bauendreinigung",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeinde-Bous/2024/05/5528571.html#track=feed-callforbids,Erf&uuml;llungsort: 66359 BousVergabestelle: Gemeinde BousAngebotsfrist:  22.05.2024 11:15 Veröffentlichungsende:  22.05.2024 11:15,2024-05-02T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeinde-Bous/2024/05/5528571.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gartenpflege RIM Magdeburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/658400.html#track=feed-callforbids,"Erf&uuml;llungsort:  RIM Magdeburg (Magdeburg, Kreisfreie Stadt)Vergabestelle: Bundesagentur f&#252;r ArbeitAngebotsfrist:  03.06.2024 14:00 Veröffentlichungsende:  03.06.2024 14:00",2024-05-02T15:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/658400.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bau und betriebsfertige Lieferung von 2 Stück Arbeits- und Aufsichtsschiffen für das WSA Elbe-Nordsee,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/658380.html#track=feed-callforbids,Erf&uuml;llungsort:  22880 Wedel (Pinneberg)Vergabestelle: Fachstelle f&#252;r Maschinenwesen Nord beim WSA Kiel-HoltenauAngebotsfrist:  22.07.2024 11:00 Veröffentlichungsende:  22.07.2024 11:00,2024-05-02T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/658380.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvertrag Deich- und Böschungsmahd Holtemme, OL Derenburg",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659892.html#track=feed-callforbids,"Erf&uuml;llungsort:  Holtemme, OL DerenburgVergabestelle: Landesbetrieb f&#252;r Hochwasserschutz und WasserwirtschaftAngebotsfrist:  28.05.2024 13:00 Veröffentlichungsende:  28.05.2024 13:00",2024-05-02T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659892.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,FKZ 3724 41 704 0 - Begleitforschung zur Umweltwirkung der Kohlenstoffwirtschaft,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659884.html#track=feed-callforbids,Erf&uuml;llungsort:  Ort der Leistungserbringung ist Dessau-Ro&#223;lau.Vergabestelle: UmweltbundesamtAngebotsfrist:  11.06.2024 10:00 Veröffentlichungsende:  11.06.2024 10:00,2024-05-02T15:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659884.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Landschaftsbau / ""Feldmühlenweg""  / Gemarkung Teichröda",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659863.html#track=feed-callforbids,"Erf&uuml;llungsort:  Freistaat Th&#252;ringen, Landkreis Saalfeld-Rudolstadt, Rudolstadt OT Teichr&#246;daVergabestelle: Th&#252;ringen Stadtverwaltung RudolstadtAngebotsfrist:  23.05.2024 12:00 Veröffentlichungsende:  23.05.2024 12:00",2024-05-02T15:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659863.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VE 4150 Niederdruckgasbehaelter 3 und 4,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/169379.html#track=feed-callforbids,Erf&uuml;llungsort: 91052 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  06.06.2024 10:15 Veröffentlichungsende:  06.06.2024 10:14,2024-05-02T14:55:16Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/169379.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VE 4160 Gassystem Erweiterung,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/169376.html#track=feed-callforbids,Erf&uuml;llungsort: 91052 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  06.06.2024 10:30 Veröffentlichungsende:  06.06.2024 10:29,2024-05-02T14:42:33Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/169376.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Ländlicher Wegebau / ""Feldmühlenweg"" / Gemarkung Teichröda",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659852.html#track=feed-callforbids,"Erf&uuml;llungsort:  Freistaat Th&#252;ringen, Landkreis Saalfeld-Rudolstadt, Rudolstadt OT Teichr&#246;daVergabestelle: Th&#252;ringen Stadtverwaltung RudolstadtAngebotsfrist:  23.05.2024 12:00 Veröffentlichungsende:  23.05.2024 12:00",2024-05-02T14:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659852.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dach- und Geruestarbeiten 2.BA - Neubau Werkstattgebaeude BT E und Mensa BT B,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/169374.html#track=feed-callforbids,Erf&uuml;llungsort: 91054 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  04.06.2024 11:15 Veröffentlichungsende:  04.06.2024 11:14,2024-05-02T14:23:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/169374.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kläranlage Karsdorf - Erweiterung und Modernisierung - Erneuerung Energieversorgung Netz- und Notstrom,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/658444.html#track=feed-callforbids,Erf&uuml;llungsort:  Kl&#228;ranlage Karsdorf Breite Stra&#223;e 12 06638 KarsdorfVergabestelle: Wasser- und Abwasserverband Saale-Unstrut-FinneAngebotsfrist:  13.06.2024 10:00 Veröffentlichungsende:  13.06.2024 10:00,2024-05-02T14:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/658444.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung, Montage und Aufstellen von Schüler- und Lehrerstühlen sowie Schüler- und Lehrertischen, Klassenraummöbel für 7 Schulen des Landkreises Altenburger Land",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659833.html#track=feed-callforbids,"Erf&uuml;llungsort:  Friedrichgymnasium Altenburg, Geraer Stra&#223;e 33, 04600 Altenburg, Regelschule N&#246;bdenitz, Am Wald 17, 04626 Schm&#246;lln, OT N&#246;bdenitz, Lerchenberggymnasium Altenburg, Borchertstra&#223;e 2-4, 04600 Altenburg...Vergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  23.05.2024 10:00 Veröffentlichungsende:  23.05.2024 10:00",2024-05-02T14:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659833.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-02T17:21:33Z,2024-05-02T17:21:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Leasing von Behördenfahrzeugen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659816.html#track=feed-callforbids,Erf&uuml;llungsort:  Th&#252;ringer Landesamt f&#252;r Landwirtschaft und L&#228;ndlichen Raum Naumburger Str. 98 07743 JenaVergabestelle: Th&#252;ringer Landesamt f&#252;r Landwirtschaft und L&#228;ndlichen RaumAngebotsfrist:  23.05.2024 10:00 Veröffentlichungsende:  23.05.2024 10:00,2024-05-02T13:26:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/659816.html,
