feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Schreinerarbeiten Festeinbauten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170301.html#track=feed-callforbids,Erf&uuml;llungsort: 95652 WaldsassenVergabestelle: Staatl. Bauamt Amberg-SulzbachAngebotsfrist:  12.06.2024 10:45 Veröffentlichungsende:  12.06.2024 10:44,2024-05-26T08:35:51Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170301.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Koordinationsstelle Pflege und Wohnen 2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/05/2a255416-b8ce-452a-a993-dda5eeafc22a.html#track=feed-callforbids,"Erf&uuml;llungsort: 00000 M&#252;nchenVergabestelle: Freistaat Bayern vertr. durch das Bayerische Staatsministerium f&#252;r Gesundheit, Pflege und Pr&#228;ventionAngebotsfrist:  25.06.2024 12:00 Veröffentlichungsende:  25.06.2024 12:00",2024-05-26T00:30:45Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/05/2a255416-b8ce-452a-a993-dda5eeafc22a.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Betriebsunterstützung Rechenzentrum,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/05/2fda0b07-3d5e-494e-9db0-fa169d3bf4db.html#track=feed-callforbids,Erf&uuml;llungsort: 76133 KarlsruheVergabestelle: St&#228;dtisches Klinikum Karlsruhe gGmbHAngebotsfrist:  24.06.2024 18:00 Veröffentlichungsende:  24.06.2024 18:00,2024-05-26T00:30:38Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/05/2fda0b07-3d5e-494e-9db0-fa169d3bf4db.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Zollberg-Realschule in Esslingen am Neckar, Rohbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/05/366860G303602.html#track=feed-callforbids,"Erf&uuml;llungsort: 73734 Esslingen am NeckarVergabestelle: Stadt Esslingen Baurechtsamt, VergabestelleAngebotsfrist:  02.07.2024 10:30 Veröffentlichungsende:  02.07.2024 11:42",2024-05-26T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/05/366860G303602.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,ZV - Neusadt bei Coburg - Objektplanung Gebäude und Verkehrsanlagen für den Neubau Feuerwehrgerätehaus Wildenheid,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/05/366926G303657.html#track=feed-callforbids,Erf&uuml;llungsort: 96465 Neustadt bei CoburgVergabestelle: Stadt CoburgAngebotsfrist:  24.06.2024 12:00 Veröffentlichungsende:  24.06.2024 12:00,2024-05-26T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/05/366926G303657.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abdichtung Dachrinne Halle,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170302.html#track=feed-callforbids,Erf&uuml;llungsort: 85077 ManchingVergabestelle: Staatliches Bauamt IngolstadtAngebotsfrist:  09.07.2024 09:45 Veröffentlichungsende:  05.06.2024 09:45,2024-05-26T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170302.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Metallbau Sheaddaecher,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170310.html#track=feed-callforbids,Erf&uuml;llungsort: 85077 ManchingVergabestelle: Staatliches Bauamt IngolstadtAngebotsfrist:  17.07.2024 09:45 Veröffentlichungsende:  12.06.2024 09:45,2024-05-26T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170310.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Container, Errichtung einer 2-geschossigen Wohnmodulanlage, 74731 Walldürn",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/05/366929G303660.html#track=feed-callforbids,Erf&uuml;llungsort: 74731 Walld&#252;rnVergabestelle: Landratsamt Neckar-Odenwald-KreisAngebotsfrist:  27.06.2024 11:00 Veröffentlichungsende:  27.06.2024 11:00,2024-05-26T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/05/366929G303660.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Alltagsbetreuung in der Erstaufnahmeeinrichtung für Flüchtlinge in Eggenstein-Leopoldshafen,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-bw/2024/05/13577.html#track=feed-callforbids,Erf&uuml;llungsort: 76344 Eggenstein-LeopoldshafenVergabestelle: Regierungspr&#228;sidium KarlsruheAngebotsfrist:  09.07.2024 10:00 Veröffentlichungsende:  10.07.2024 10:00,2024-05-25T17:26:07Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-bw/2024/05/13577.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-26T17:21:04Z,2024-05-26T17:21:04Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rekonstruktion Feuerwehrgerätehaus FFw Stäbelow (An- und Umbau Sozialtrakt),https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-egomv/2024/05/2234.html#track=feed-callforbids,Erf&uuml;llungsort: 18198 St&#228;belowVergabestelle: Gemeinde St&#228;below &#252;ber Amt Warnow-WestAngebotsfrist:  01.08.2024 11:00 Veröffentlichungsende:  02.08.2024 11:00,2024-05-25T17:02:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-egomv/2024/05/2234.html,
