feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Außenstelle der Polizei in Gräfenhainichen - KKE 430 Raumlufttechnische Anlagen (SDL 569-24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712622.html#track=feed-callforbids,"Erf&uuml;llungsort:  Au&#223;enstelle der Polizei Gr&#228;fenhainichen Bahnhofsstra&#223;e 2a, 06773 Gr&#228;fenhainichenVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  01.10.2024 10:30 Veröffentlichungsende:  01.10.2024 10:30",2024-09-03T15:38:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712622.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Brunnen- und Rohrleitungsbau - Truppenübungsplatz Altengrabow, Grundwassersanierung Drewitz/Dörnitz, Ph lllb / vorgezogene Maßnahme (NMB 592-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712729.html#track=feed-callforbids,Erf&uuml;llungsort:  Truppen&#252;bungsplatz Altengrabow An der Bergstra&#223;e 39291 M&#246;ckern OT D&#246;rnitzVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  25.09.2024 10:30 Veröffentlichungsende:  25.09.2024 10:30,2024-09-03T15:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712729.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2502800105; Gutachterleistungen Pflugkippe 7/8 Vertragsjahr 2025; Optional 2026 - 2027,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/09/5675035.html#track=feed-callforbids,Erf&uuml;llungsort:  01968 SenftenbergVergabestelle: LMBV Lausitzer und Mitteldeutsche Bergbauverwaltungsgesellschaft; 01968 Senftenberg; Knappenstra&#223;e 1Angebotsfrist:  23.09.2024 09:00 Veröffentlichungsende:  23.09.2024 09:00,2024-09-03T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/09/5675035.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sicherheits- und Empfangsdienstleistungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712611.html#track=feed-callforbids,"Erf&uuml;llungsort:  Halle (Saale), Gro&#223;e Steinstra&#223;e 19Vergabestelle: Agentur f&#252;r Innovation in der Cybersicherheit GmbHAngebotsfrist:  18.11.2024 10:00 Veröffentlichungsende:  18.11.2024 10:00",2024-09-03T15:29:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712611.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,E101 BIMSB - Bodeninstandsetzung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Max-Delbrueck-Centrum-fuer-Molekulare-Medizin/2024/09/5675034.html#track=feed-callforbids,Erf&uuml;llungsort: 10115 Max-Delbr&#252;ck-Centrum f&#252;r Molekulare Medizin in der Helmhotz-GemeinschaftVergabestelle: Max-Delbr&#252;ck-Centrum f&#252;r Molekulare Medizin in der Helmhotz-GemeinschaftAngebotsfrist:  23.09.2024 13:00 Veröffentlichungsende:  04.09.2024 00:00,2024-09-03T15:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Max-Delbrueck-Centrum-fuer-Molekulare-Medizin/2024/09/5675034.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Umfassende Rechtsberatung im Zusammenhang mit dem 2. Parlamentarischen Untersuchungsausschuss der 20. Legislaturperiode („2.PUA“),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712456.html#track=feed-callforbids,"Erf&uuml;llungsort:  Berlin und Sitz der/des Auftragnehmerin/AuftragnehmersVergabestelle: Bundesministerium f&#252;r Umwelt, Naturschutz, nukleare Sicherheit und VerbraucherschutzAngebotsfrist:  17.09.2024 10:00 Veröffentlichungsende:  17.09.2024 10:00",2024-09-03T14:52:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712456.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Vergabe Dienstleistungskonzession Kleinkantine Jäger-Kaserne Sonthofen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712704.html#track=feed-callforbids,"Erf&uuml;llungsort: 87527 J&#228;ger-Kaserne, M&#252;hlenweg 12, 87527 SonthofenVergabestelle: BundeswehrverwaltungAngebotsfrist:  08.10.2024 13:00 Veröffentlichungsende:  08.10.2024 13:00",2024-09-03T14:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712704.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kiel, Adolf-Westphal-Straße 2, GaLaBau",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712681.html#track=feed-callforbids,"Erf&uuml;llungsort: 24143 Agentur f&#252;r Arbeit Kiel, Adolf-Westphal-Stra&#223;e 2, 24143 KielVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  18.09.2024 08:00 Veröffentlichungsende:  18.09.2024 08:00",2024-09-03T14:01:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/712681.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Fahrzeugbeschaffung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/09/5673645.html#track=feed-callforbids,Erf&uuml;llungsort:  DrochtersenVergabestelle: Gemeindeverwaltung DrochtersenAngebotsfrist:  24.09.2024 11:00 Veröffentlichungsende:  24.09.2024 10:45,2024-09-03T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/09/5673645.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-03T17:21:52Z,2024-09-03T17:21:52Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Trockenbauarbeiten (24 A 0225),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/09/5673633.html#track=feed-callforbids,Erf&uuml;llungsort:  HamburgVergabestelle: Beh&#246;rde f&#252;r Stadtentwicklung und Wohnen - BundesbauabteilungAngebotsfrist:  18.09.2024 09:00 Veröffentlichungsende:  18.09.2024 08:45,2024-09-03T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/09/5673633.html,
