feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Hochschule in Hachenburg, Bauleistungen Gerüstbau",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/07/5609860.html#track=feed-callforbids,"Erf&uuml;llungsort:  HachenburgVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  15.07.2024 16:00",2024-07-05T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/07/5609860.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Geb. B2: Nachrüsten Kälteversorgung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Helmholtz-Zentrum-fuer-Infektionsforschung-GmbH/2024/07/5608542.html#track=feed-callforbids,Erf&uuml;llungsort: 38124 BraunschweigVergabestelle: Helmholtz-Zentrum f&#252;r Infektionsforschung GmbHAngebotsfrist: Veröffentlichungsende:  06.01.2025 00:00,2024-07-05T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Helmholtz-Zentrum-fuer-Infektionsforschung-GmbH/2024/07/5608542.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank,  Sanierung / Modernisierung Apartmenthaus, Peter-Böhler-Str. 3, Frankfurt, Heizungs- u. Sanitärarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/07/5580204.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 FrankfurtAngebotsfrist: Veröffentlichungsende:  06.01.2025 15:00",2024-07-05T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/07/5580204.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Neubau WA Am Schwalbenschwanz, Frankfurt a. M., Erd-, Mauer-, Beton- und Gerüstbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/07/5588703.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  06.01.2025 15:00",2024-07-05T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/07/5588703.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Leistungsverstärker für S-Band Telekommando,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2024/07/5610238.html#track=feed-callforbids,Erf&uuml;llungsort: 82234 DLR e.V.Vergabestelle: DLR e. V. Standort OPAngebotsfrist: Veröffentlichungsende:  16.07.2024 12:45,2024-07-05T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2024/07/5610238.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Technischer und redaktioneller Support für die  Webseite www.migration-gesundheit.bund.de,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699659.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: Bundesministerium f&#252;r GesundheitAngebotsfrist:  23.07.2024 14:00 Veröffentlichungsende:  23.07.2024 14:00,2024-07-05T14:21:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699659.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung zur rechtlichen Unterstützung im Zusammenhang mit der geplanten Entwicklung und dem Bau einer mobilen schwimmenden Industrieanlage zur Beseitigung von Munitionsaltlasten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/673070.html#track=feed-callforbids,"Erf&uuml;llungsort:  Berlin bzw. Sitz des/der ANVergabestelle: Bundesministerium f&#252;r Umwelt, Naturschutz, nukleare Sicherheit und VerbraucherschutzAngebotsfrist:  30.07.2024 10:00 Veröffentlichungsende:  30.07.2024 10:00",2024-07-05T14:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/673070.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lizenzverlängerung der Software GPO-Admin der Firma Quest,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699667.html#track=feed-callforbids,Erf&uuml;llungsort:  Offenbach bzw. RemoteVergabestelle: Deutscher WetterdienstAngebotsfrist:  17.07.2024 09:00 Veröffentlichungsende:  17.07.2024 09:00,2024-07-05T14:01:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699667.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,KEBG LV 27 Aufzugsbau,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verband-Evangelischer-Kindertageseinrichtungen-Sued/2024/07/5610216.html#track=feed-callforbids,Erf&uuml;llungsort: 12043 BerlinVergabestelle: EVKF Evangelischer Verband Kinder und FamilieAngebotsfrist:  26.07.2024 12:00 Veröffentlichungsende:  26.07.2024 12:00,2024-07-05T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verband-Evangelischer-Kindertageseinrichtungen-Sued/2024/07/5610216.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-05T17:22:16Z,2024-07-05T17:22:16Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausschreibung Hotel / Tagungszentrum zur Durchführung der mehrtägigen Konferenz „17. Geschichtsmesse“ 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesstiftung-zur-Aufarbeitung-der-SED-Diktatur/2024/07/5610266.html#track=feed-callforbids,Erf&uuml;llungsort: 10117 BerlinVergabestelle: Bundesstiftung zur Aufarbeitung der SED-DiktaturAngebotsfrist:  06.08.2024 12:00 Veröffentlichungsende:  06.08.2024 12:00,2024-07-05T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesstiftung-zur-Aufarbeitung-der-SED-Diktatur/2024/07/5610266.html,
