feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Instandsetzung MS ""Weserplate""",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687246.html#track=feed-callforbids,"Erf&uuml;llungsort:  (Bremen, Kreisfreie Stadt)Vergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Weser-Jade-NordseeAngebotsfrist:  25.07.2024 10:00 Veröffentlichungsende:  25.07.2024 10:00",2024-06-06T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687246.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Wartung und Revisionsarbeiten an Mittelspannungsschaltanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690145.html#track=feed-callforbids,Erf&uuml;llungsort:  Die Anlagen erstrecken sich &#252;ber den gesamten Amtsbereich. Die Mittelspannungsanlagen befinden sich in den Pumpenh&#228;usern und Betriebsgeb&#228;uden. Ein Anschriftenverzeichnis der Bauwerke ist der Aussch...Vergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Westdeutsche Kan&#228;leAngebotsfrist:  04.07.2024 09:00 Veröffentlichungsende:  04.07.2024 09:00,2024-06-06T15:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690145.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines Mannschaftstransportwagens MTW (Samtgemeinde Spelle),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/06/5569970.html#track=feed-callforbids,Erf&uuml;llungsort:  SpelleVergabestelle: KWL mbHAngebotsfrist:  08.07.2024 09:00 Veröffentlichungsende:  08.07.2024 08:45,2024-06-06T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BI-Medien-GmbH/2024/06/5569970.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Bau von Grundwassermessstellen, 2. Erweiterung - Sanierung und Rekultivierung der ehem. Sonderabfalldeponie (SAD) Möhra",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690043.html#track=feed-callforbids,Erf&uuml;llungsort:  Ehemalige Sonderabfalldeponie M&#246;hraVergabestelle: Landesentwicklungsgesellschaft Th&#252;ringen mbHAngebotsfrist:  18.06.2024 10:00 Veröffentlichungsende:  18.06.2024 10:00,2024-06-06T15:13:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690043.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Containeranlagen der FÖS Mücheln - Los 3 Elektroinstallation,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690130.html#track=feed-callforbids,Erf&uuml;llungsort:  06249 M&#252;chelnVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  21.06.2024 10:00 Veröffentlichungsende:  21.06.2024 10:00,2024-06-06T15:08:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690130.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"IM - Rhetorik I-III (Grundlagen, Dialektik, Führen von schwierigen Gesprächen) - Augustdorf, Ahlen, Unna, Werl, Dortmund, Wesel, Rheine und Münster",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690131.html#track=feed-callforbids,"Erf&uuml;llungsort:  Augustdorf, Ahlen, Unna, Werl, Dortmund, Wesel, Rheine und M&#252;nsterVergabestelle: BundeswehrverwaltungAngebotsfrist:  01.08.2024 13:00 Veröffentlichungsende:  01.08.2024 13:00",2024-06-06T15:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690131.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Organisation und Durchführung der Abschlussveranstaltung des Eigenforschungsprojekts Neues Europäisches Bauhaus weiterdenken - Nachhaltige Mobilität und resiliente Räume für mehr Lebensqualität,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690121.html#track=feed-callforbids,Erf&uuml;llungsort:  Dessau-Ro&#223;lau. (Ort der Veranstaltung ist Berlin)Vergabestelle: UmweltbundesamtAngebotsfrist:  08.07.2024 11:00 Veröffentlichungsende:  08.07.2024 11:00,2024-06-06T15:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690121.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Errichtung Außenanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Wohnungsgenossenschaft-Eberswalde-1893-eG/2024/06/5569714.html#track=feed-callforbids,Erf&uuml;llungsort: 16227 EberswaldeVergabestelle: Wohnungsgenossenschaft Eberswalde 1893 eGAngebotsfrist:  10.07.2024 14:00 Veröffentlichungsende:  20.06.2024 15:00,2024-06-06T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Wohnungsgenossenschaft-Eberswalde-1893-eG/2024/06/5569714.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Donauausbau Straubing - Vilshofen, Teilabschnitt 1: Straubing - Deggendorf, Gemeinsame ökologische Maßnahmen Wasserstraßenausbau, VE 7629 - MK2, Erdarbeiten zur archäologischen Erkundung BA2 und BA3",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687116.html#track=feed-callforbids,"Erf&uuml;llungsort:  Die Untersuchungsfl&#228;chen der arch&#228;ologischen Erkundung liegen links und rechts der Donau (Gew&#228;sser I. Ordnung). In unmittelbare N&#228;he befinden sich die Ortschaften Zeitldorf, Kleinschwarzach, Hundld...Vergabestelle: WIGES Wasserbauliche Infratrukturgesellschaft mbHAngebotsfrist:  10.07.2024 10:00 Veröffentlichungsende:  10.07.2024 10:00",2024-06-06T14:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687116.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-06T17:21:57Z,2024-06-06T17:21:57Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Imagefilm Reiseland Deutschland,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690097.html#track=feed-callforbids,Erf&uuml;llungsort:  Deutschland/Frankfurt am MainVergabestelle: Deutsche Zentrale f&#252;r Tourismus e.V.Angebotsfrist:  10.07.2024 11:00 Veröffentlichungsende:  10.07.2024 11:00,2024-06-06T14:34:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/690097.html,
