feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Telefon-Dolmetsch-Angebot für Fachkräfte in den Frühen Hilfen 2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676980.html#track=feed-callforbids,Erf&uuml;llungsort:  K&#246;lnVergabestelle: Bundeszentrale f&#252;r gesundheitliche Aufkl&#228;rungAngebotsfrist:  12.06.2024 12:00 Veröffentlichungsende:  12.06.2024 12:00,2024-05-22T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676980.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beseitigung von Straßenschäden Gemeindegebiet Schleid,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676967.html#track=feed-callforbids,Erf&uuml;llungsort:  Gemeindegebiet Schleid - Schleid - Motzlar - Kranlucken - ZittersVergabestelle: Stadtverwaltung GeisaAngebotsfrist:  04.06.2024 14:00 Veröffentlichungsende:  04.06.2024 14:00,2024-05-22T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676967.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Konzeption und Durchführung einer Fortbildungsreihe von Präsenzseminaren für Führungskräfte des BALM,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676926.html#track=feed-callforbids,"Erf&uuml;llungsort:  Ort der Leistungserbringung der Pr&#228;senzschulungen mit 68 Seminartagen f&#252;r die ca. 80 F&#252;hrungskr&#228;fte der Zentrale ist der Sitz der Beh&#246;rde in der Werderstr. 34, 50672 K&#246;ln. Orte der Leistungserbring...Vergabestelle: Bundesamt f&#252;r Logistk und Mobilit&#228;tAngebotsfrist:  20.06.2024 10:00 Veröffentlichungsende:  20.06.2024 10:00",2024-05-22T15:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676926.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Errichtung einer Wohncontaineranlage, Lieferung und Montage einer Flüchtlingsunterkunft für ca. 80 Personen",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Bad-Schwartau/2024/05/5549652.html#track=feed-callforbids,Erf&uuml;llungsort: 23611 Stadt Bad SchwartauVergabestelle: Zentrale Vergabestelle Stadt Bad SchwartauAngebotsfrist:  20.06.2024 12:00 Veröffentlichungsende:  20.06.2024 12:00,2024-05-22T15:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Bad-Schwartau/2024/05/5549652.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Kita Bienchen, Los 15 -  Tischlerarbeiten; Innentüren u. sonst. Ausstattung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676890.html#track=feed-callforbids,"Erf&uuml;llungsort:  Arternsches Tor 16, 06577 An der Schm&#252;cke, OT HeldrungenVergabestelle: Stadt An der Schm&#252;ckeAngebotsfrist:  20.06.2024 14:00 Veröffentlichungsende:  20.06.2024 14:00",2024-05-22T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676890.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss Instandhaltungsvertrag Hebeanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676923.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  10.07.2024 13:00 Veröffentlichungsende:  10.07.2024 13:00,2024-05-22T14:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676923.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Ersatzteilfolgebedarf für Fahrzeugkran leicht und mittel, Berge/Kran-Fzg und Mobilkran",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676924.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  24.06.2024 13:00 Veröffentlichungsende:  24.06.2024 13:00,2024-05-22T14:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676924.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rauchschalterplatine, Raucherkennungsteil",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676891.html#track=feed-callforbids,Erf&uuml;llungsort:  MunsterVergabestelle: BundeswehrverwaltungAngebotsfrist:  19.06.2024 13:00 Veröffentlichungsende:  19.06.2024 13:00,2024-05-22T14:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676891.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Meißen, Jüdenbergstraße 2, Baumeisterarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676866.html#track=feed-callforbids,"Erf&uuml;llungsort: 01662 Bildungs- und Tagungsst&#228;tte der Bundesagentur f&#252;r Arbeit Mei&#223;en, J&#252;denbergstra&#223;e 2, 01662 Mei&#223;enVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  12.06.2024 08:00 Veröffentlichungsende:  12.06.2024 08:00",2024-05-22T13:49:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676866.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-22T17:20:43Z,2024-05-22T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rohbauarbeiten Vordach - Elb-Havel-Kaserne Havelberg, Umbau Gebäude 48 (NSB 270-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676853.html#track=feed-callforbids,Erf&uuml;llungsort:  Elb-Havel-Kaserne Havelberg Wilsnacker Str. 50 39539 HavelbergVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  20.06.2024 10:30 Veröffentlichungsende:  20.06.2024 10:30,2024-05-22T13:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/676853.html,
