feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Tischler - Innentueren,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/07/172657.html#track=feed-callforbids,Erf&uuml;llungsort: 82538 GeretsriedVergabestelle: Staatliches Bauamt WeilheimAngebotsfrist:  22.08.2024 10:00 Veröffentlichungsende:  22.08.2024 09:59,2024-07-21T11:59:53Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/07/172657.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BIM-Planung - Projekt Kerpen-Sindorf (KapaK Tranche 2 GOR) 3 Lose,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/b2101de9-6bfe-4482-b3b5-c16dbcaad38c.html#track=feed-callforbids,Erf&uuml;llungsort: 40227 D&#252;sseldorfVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Personenbahnh&#246;fe (Bukr 11)Angebotsfrist:  19.08.2024 09:00 Veröffentlichungsende:  19.08.2024 09:00,2024-07-21T00:31:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/b2101de9-6bfe-4482-b3b5-c16dbcaad38c.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Barrierefreier Umbau Bahnhof/Verkehrsstation(VST) Brohl, BIM-Planungsleistungen Lph 1-4,opt. Lph 5ff",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/d71884c7-de30-4d6e-9f2a-ddfe45da8d42.html#track=feed-callforbids,Erf&uuml;llungsort: 56656 Brohl-L&#252;tzingVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Personenbahnh&#246;fe (Bukr 11)Angebotsfrist:  21.08.2024 11:00 Veröffentlichungsende:  21.08.2024 11:00,2024-07-21T00:30:59Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/d71884c7-de30-4d6e-9f2a-ddfe45da8d42.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag Handelspartner für Microsoft Lizenzen,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/a38ff896-9a92-4560-a9c1-3090664ae37f.html#track=feed-callforbids,"Erf&uuml;llungsort: 39104 Alter Markt 15, 39104 MageburgVergabestelle: Kommunale Informationsdienste Magdeburg GmbH (KID)Angebotsfrist:  19.08.2024 12:00 Veröffentlichungsende:  19.08.2024 12:00",2024-07-21T00:30:54Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/a38ff896-9a92-4560-a9c1-3090664ae37f.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erweiterung NHR&Tier3 HPC-Cluster 2023/2024 an der FAU um 4 Racks und optionalen NVMe-Storage für bayerische KI-Forschung,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/71090f5c-ba30-42f2-8af3-ed9910f5ec8e.html#track=feed-callforbids,Erf&uuml;llungsort: 91058 ErlangenVergabestelle: Universit&#228;t Erlangen-N&#252;rnberg / Zentrum f&#252;r Nationales Hochleistungsrechnen ErlangenAngebotsfrist:  12.08.2024 10:00 Veröffentlichungsende:  12.08.2024 10:00,2024-07-21T00:30:48Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/71090f5c-ba30-42f2-8af3-ed9910f5ec8e.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau FGTS Albert-Weisgerber-Schule, Robert-Koch-Str. 4b, 66386 St. Ingbert, Installation Lüftungsanlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373954G308603.html#track=feed-callforbids,Erf&uuml;llungsort: 66386 St. IngbertVergabestelle: Stadt St. IngbertAngebotsfrist:  30.08.2024 09:00 Veröffentlichungsende:  30.08.2024 09:00,2024-07-21T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373954G308603.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,ZV - Neustadt bei Coburg - Fachplanung Technische Ausrüstung für die Sanierung und Ertüchtigung der Freisportanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/374031G308645.html#track=feed-callforbids,Erf&uuml;llungsort: 96465 Neustadt bei CoburgVergabestelle: Stadt CoburgAngebotsfrist:  19.08.2024 12:00 Veröffentlichungsende:  19.08.2024 12:00,2024-07-21T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/374031G308645.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubeschaffung von stationären Geschwindigkeitsmessgeräten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373922G308589.html#track=feed-callforbids,Erf&uuml;llungsort: 72160 Horb am NeckarVergabestelle: Gro&#223;e Kreisstadt Horb am NeckarAngebotsfrist:  20.08.2024 11:00 Veröffentlichungsende:  20.08.2024 08:42,2024-07-21T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373922G308589.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,SXFM Granite Set-Up,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373955G308604.html#track=feed-callforbids,Erf&uuml;llungsort: 22706 HamburgVergabestelle: Helmholtz DESYAngebotsfrist:  19.08.2024 10:00 Veröffentlichungsende:  19.08.2024 10:00,2024-07-21T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373955G308604.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-21T17:21:20Z,2024-07-21T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,SWG Lieferung und Montage von Transformatorenstationen - begehbare Stationen Ortsnetz Göppingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/374052G308659.html#track=feed-callforbids,Erf&uuml;llungsort: 73033 G&#246;ppingenVergabestelle: Stadtverwaltung G&#246;ppingenAngebotsfrist:  19.08.2024 09:15 Veröffentlichungsende:  19.08.2024 08:52,2024-07-21T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/374052G308659.html,
