feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dachabdichtungsarbeiten nach DIN 18336 und Klemptnerarbeiten nach DIN 18339 i.V.m. Dachbegruenung - 1.BA - Grundschule-Hort-Quartiersunterkunft,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171106.html#track=feed-callforbids,Erf&uuml;llungsort: 93057 RegensburgVergabestelle: Stadt RegensburgAngebotsfrist:  15.07.2024 09:00 Veröffentlichungsende:  15.07.2024 08:59,2024-06-15T13:50:22Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171106.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung und Montage der maschinentechnischen Ausruestung fuer die Lose 1 und 2,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/06/171092.html#track=feed-callforbids,Erf&uuml;llungsort: 44328 DortmundVergabestelle: LippeverbandAngebotsfrist:  16.07.2024 10:40 Veröffentlichungsende:  16.07.2024 10:39,2024-06-15T11:29:20Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/06/171092.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Aufzuege,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171089.html#track=feed-callforbids,Erf&uuml;llungsort: 85764 OberschleissheimVergabestelle: Staatliches Bauamt RosenheimAngebotsfrist:  18.07.2024 10:00 Veröffentlichungsende:  17.07.2024 23:59,2024-06-15T10:44:01Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171089.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Schadstoffsanierung, Rueckbau und Entsorgung
DIN 18459",https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171080.html#track=feed-callforbids,Erf&uuml;llungsort: 83022 RosenheimVergabestelle: Stadt Rosenheim/VergabeverfahrensstelleAngebotsfrist:  13.08.2024 09:30 Veröffentlichungsende:  13.08.2024 23:59,2024-06-15T08:55:31Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171080.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,AS - Unterhalts- und Glasreinigung fuer 6 Strassenmeistereien,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171075.html#track=feed-callforbids,Erf&uuml;llungsort: 92224 AmbergVergabestelle: Landesbaudirektion BayernAngebotsfrist:  16.07.2024 10:00 Veröffentlichungsende:  16.07.2024 10:29,2024-06-15T08:27:04Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171075.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Feuerlöschanlagen (470), M1",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/368955G305001.html#track=feed-callforbids,Erf&uuml;llungsort: 76137 KarlsruheVergabestelle: Verm&#246;gens- und Hochbauverwaltung Baden-W&#252;rttembergAngebotsfrist:  15.07.2024 23:59 Veröffentlichungsende:  15.07.2024 23:59,2024-06-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/368955G305001.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,SAP EHS 2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/369058G305077.html#track=feed-callforbids,Erf&uuml;llungsort: 80539 M&#252;nchenVergabestelle: Max-Planck-Gesellschaft z.F.d.W. - GeneralverwaltungAngebotsfrist:  16.07.2024 12:00 Veröffentlichungsende:  16.07.2024 12:00,2024-06-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/369058G305077.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Photovoltaik Anlagen TK Karlsruhe,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-tk/2024/06/10518220.html#track=feed-callforbids,Erf&uuml;llungsort: 76135 KarlsruheVergabestelle: Techniker KrankenkasseAngebotsfrist:  08.07.2024 12:00 Veröffentlichungsende:  09.07.2024 12:00,2024-06-14T19:27:37Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-tk/2024/06/10518220.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Photovoltaik Anlagen TK Berlin,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-tk/2024/06/10518221.html#track=feed-callforbids,Erf&uuml;llungsort: 10179 BerlinVergabestelle: Techniker KrankenkasseAngebotsfrist:  08.07.2024 12:00 Veröffentlichungsende:  09.07.2024 12:00,2024-06-14T19:19:22Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-tk/2024/06/10518221.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-15T17:21:21Z,2024-06-15T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Veranstaltungstechnik für Dialogforen 2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-19016ea53a7-6460baf3dad82fcc.html#track=feed-callforbids,Erf&uuml;llungsort:  DeutschlandVergabestelle: Die Autobahn GmbH des BundesAngebotsfrist:  02.07.2024 12:00 Veröffentlichungsende:  02.07.2024 23:59,2024-06-14T18:24:32Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-19016ea53a7-6460baf3dad82fcc.html,
