feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Sanierung des "" Alten Kutscherhauses"" und der Anbauten, Porsestraße 13, 39104 Magdeburg - Los 13 - Bodenbelagsarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727471.html#track=feed-callforbids,"Erf&uuml;llungsort: 39104 39104 Magdeburg, Porsestra&#223;e 13, 39104 MagdeburgVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  26.11.2024 09:30 Veröffentlichungsende:  26.11.2024 09:30",2024-11-05T15:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727471.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Auslegen und Wechseln von Sauberlaufmatten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727476.html#track=feed-callforbids,Erf&uuml;llungsort:  Zust&#228;ndigkeitsbereich BwDLZ ErfurtVergabestelle: BundeswehrverwaltungAngebotsfrist:  20.11.2024 13:00 Veröffentlichungsende:  20.11.2024 13:00,2024-11-05T15:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727476.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erstellung einer kommunalen Wärmeplanung für die Stadt Mansfeld,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727448.html#track=feed-callforbids,Erf&uuml;llungsort:  Einheitsgemeinde Stadt Mansfeld mit allen Ortsteilen.Vergabestelle: Stadt MansfeldAngebotsfrist:  19.12.2024 10:00 Veröffentlichungsende:  19.12.2024 10:00,2024-11-05T14:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727448.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Roboterarmsystem,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727452.html#track=feed-callforbids,"Erf&uuml;llungsort: 07749 Friedrich-Schiller-Universit&#228;t Jena, Institut f&#252;r Sportwissenschaft, Seidelstra&#223;e 20, 07749 JenaVergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  27.11.2024 10:00 Veröffentlichungsende:  27.11.2024 10:00",2024-11-05T14:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727452.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Infiniband Switch NDR,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727451.html#track=feed-callforbids,Erf&uuml;llungsort:  TU IlmenauVergabestelle: Technische Universit&#228;t IlmenauAngebotsfrist:  21.11.2024 10:00 Veröffentlichungsende:  21.11.2024 10:00,2024-11-05T14:43:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727451.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvertrag über die Instandsetzung, Prüfung und Wartung von Fahrzeugen des Herstellers Mercedes-Benz der Baureihe Unimog und deren Baugruppen sowie Anbaugeräte und Anhängerfahrzeuge",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727444.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  03.12.2024 13:00 Veröffentlichungsende:  03.12.2024 13:00,2024-11-05T14:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727444.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Microsoft Office Specialist Word 2019 und Excel 2019 - Berlin,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727429.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: BundeswehrverwaltungAngebotsfrist:  03.12.2024 13:00 Veröffentlichungsende:  03.12.2024 13:00,2024-11-05T14:12:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727429.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"1/DLII4/OV372_Bilschirmarbeitstische, grauweiß_6002752126-BAIUDBw DL II 4.1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727425.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriften (MUZ Feldkirchen)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  10.12.2024 08:00 Veröffentlichungsende:  10.12.2024 08:00,2024-11-05T14:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727425.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Arbeitsmedizinischen Betreuung - Grundbetreuung und betriebsspezifische Betreuung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727414.html#track=feed-callforbids,Erf&uuml;llungsort:  Land Sachsen-Anhalt siehe Leistungsbeschreibung (002 ARBMED LB.pdf)Vergabestelle: Landesbetrieb f&#252;r Hochwasserschutz und WasserwirtschaftAngebotsfrist:  28.11.2024 14:00 Veröffentlichungsende:  28.11.2024 14:00,2024-11-05T14:01:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727414.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1/DLII4/OV448-Sichelmäher,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727394.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  06.12.2024 08:00 Veröffentlichungsende:  06.12.2024 08:00,2024-11-05T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727394.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Eigenstromversorgungsanlagen nach DIN 18 382 - 2405/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727382.html#track=feed-callforbids,"Erf&uuml;llungsort: 10587 Physikalisch-Technische Bundesanstalt, Abbestr. 2-12, 10587 BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  27.11.2024 09:30 Veröffentlichungsende:  27.11.2024 09:30",2024-11-05T12:59:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727382.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Präzisionsschleifmaschine,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727387.html#track=feed-callforbids,Erf&uuml;llungsort:  NeubibergVergabestelle: BundeswehrverwaltungAngebotsfrist:  20.11.2024 13:00 Veröffentlichungsende:  20.11.2024 13:00,2024-11-05T12:52:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727387.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Druck und Versand des Kartenspiels „Quabu“,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727381.html#track=feed-callforbids,"Erf&uuml;llungsort: 18184 Die Auflage ist, mit Ausnahme von 20 Belegexemplaren, vollst&#228;ndig an den Versanddienstleister der bpb in 18184 Roggentin zu liefern.Vergabestelle: Bundeszentrale f&#252;r politische BildungAngebotsfrist:  19.11.2024 10:00 Veröffentlichungsende:  19.11.2024 10:00",2024-11-05T12:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727381.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,67-0990-24 Vor-Ort Beratungen im Rahmen der Solarkampagne  Hannover auf Sonnenfang  in der Stadt Hannover  und der Elektromobilitätskampagne  Hannover stromert,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5758907.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  18.11.2024 13:00 Veröffentlichungsende:  18.11.2024 13:00,2024-11-05T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/11/5758907.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-11-05T16:21:05Z,2024-11-05T16:21:05Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IR-Spektrometer,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727324.html#track=feed-callforbids,"Erf&uuml;llungsort: 12489 BAM Bundesanstalt f&#252;r Materialforschung und -pr&#252;fung, BAM Adlershof, Richard-Willst&#228;tter-Stra&#223;e 11, 12489 Berlin Haus 8.15, Raum 409Vergabestelle: Bundesanstalt f&#252;r Materialforschung und -pr&#252;fungAngebotsfrist:  18.11.2024 11:00 Veröffentlichungsende:  18.11.2024 11:00",2024-11-05T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/727324.html,
