feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,WDVS Fassaden- und Sockeldämmarbeiten inkl. Kellerdeckendämmung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/INA-KINDER-GARTEN-gGmbH/2025/02/5907131.html#track=feed-callforbids,Erf&uuml;llungsort: 10115 BerlinVergabestelle: INA.KINDER.GARTEN gGmbHAngebotsfrist:  03.03.2025 11:00 Veröffentlichungsende:  27.02.2025 12:00,2025-02-06T15:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/INA-KINDER-GARTEN-gGmbH/2025/02/5907131.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitale Restaurierung von vier Filmen von Claudia von Alemann,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906771.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: Arsenal - Institut f&#252;r Film und Videokunst e.V.Angebotsfrist:  20.03.2025 00:00 Veröffentlichungsende:  20.03.2025 00:00,2025-02-06T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906771.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitale Restaurierung von zwei Filmen von Christoph Doering,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906793.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: Arsenal - Institut f&#252;r Film und Videokunst e.V.Angebotsfrist:  20.03.2025 12:00 Veröffentlichungsende:  20.03.2025 12:00,2025-02-06T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906793.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitale Restaurierung des Films DIESE TAGE IN TEREZÍN von Sibylle Schönemann,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906795.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: Arsenal - Institut f&#252;r Film und Videokunst e.V.Angebotsfrist:  20.03.2025 12:00 Veröffentlichungsende:  20.03.2025 12:00,2025-02-06T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906795.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitale Restaurierung des Films THE PARTY - NATURE MORTE von Cynthia Beatt,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906794.html#track=feed-callforbids,Erf&uuml;llungsort:  BerlinVergabestelle: Arsenal - Institut f&#252;r Film und Videokunst e.V.Angebotsfrist:  20.03.2025 12:00 Veröffentlichungsende:  20.03.2025 12:00,2025-02-06T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Arsenal-Institut-fuer-Film-und-Videokunst-e-V/2025/02/5906794.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Baugrunduntersuchungen und Gutachtenerstellung im Rahmen von Investitions- und Re-Investitionsprojekten von EGLV,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/02/179051.html#track=feed-callforbids,Erf&uuml;llungsort: 45128 EssenVergabestelle: EmschergenossenschaftAngebotsfrist:  13.05.2025 10:00 Veröffentlichungsende:  18.03.2025 09:55,2025-02-06T11:46:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/02/179051.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2508700110 - Wegeinstandsetzung LKW-Schuttkippe Espenhain,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5906203.html#track=feed-callforbids,"Erf&uuml;llungsort: 04571 Die Schuttkippe befindet sich im S&#252;dwestbereich der Halde Trages und ist &#252;ber das &#246;ffentliche Stra&#223;ennetz (Werner-von Boie- Stra&#223;e) zu erreichen.Vergabestelle: LMBV mbH, Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2D, 04356 LeipzigAngebotsfrist:  04.03.2025 10:30 Veröffentlichungsende:  04.03.2025 10:00",2025-02-06T10:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5906203.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2512600102 - Altlastenmonitoring Nebenanlagen Ostsachsen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5905926.html#track=feed-callforbids,"Erf&uuml;llungsort:  Freistaat Sachsen, Landkreise Bautzen und G&#246;rlitz, ehemalige Tagebau- und Veredlungsorte der LMBVVergabestelle: LMBV mbH; Einkauf Lausitz; Knappenstra&#223;e 1; 01968 SenftenbergAngebotsfrist:  26.02.2025 09:00 Veröffentlichungsende:  26.02.2025 09:00",2025-02-06T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/02/5905926.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Studie zur Bestimmung des durch das Land beeinflussbaren Anteils an den THG-Emissionen in Mecklenburg-Vorpommern,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Ministerium-fuer-Klimaschutz-Landwirtschaft-laendliche-Raeume-und-Umwelt-Mecklenburg-Vorpommern/2025/02/5906128.html#track=feed-callforbids,"Erf&uuml;llungsort:  SchwerinVergabestelle: Ministerium f&#252;r Klimaschutz, Landwirtschaft, l&#228;ndliche R&#228;ume und Umwelt Mecklenburg-VorpommernAngebotsfrist: Veröffentlichungsende:  06.05.2025 10:00",2025-02-06T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Ministerium-fuer-Klimaschutz-Landwirtschaft-laendliche-Raeume-und-Umwelt-Mecklenburg-Vorpommern/2025/02/5906128.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-02-06T16:21:14Z,2025-02-06T16:21:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,JFrog Enterprise Lizenzen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Dataport/2025/02/5906129.html#track=feed-callforbids,Erf&uuml;llungsort: 24161 AltenholzVergabestelle: Dataport A&#246;RAngebotsfrist:  26.02.2025 12:00 Veröffentlichungsende:  25.02.2025 12:00,2025-02-06T09:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Dataport/2025/02/5906129.html,
