feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Berufsorientierung mit Potenzialanalyse - Nürnberg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710362.html#track=feed-callforbids,Erf&uuml;llungsort:  N&#252;rnbergVergabestelle: BundeswehrverwaltungAngebotsfrist:  17.09.2024 13:00 Veröffentlichungsende:  17.09.2024 13:00,2024-08-22T15:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710362.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung Messeauftritte BZfE,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710361.html#track=feed-callforbids,Erf&uuml;llungsort:  Beim Auftragnehmer vor Ort und deutschlandweit.Vergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  26.09.2024 12:00 Veröffentlichungsende:  26.09.2024 12:00,2024-08-22T15:49:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710361.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kanal- und Wasserleitungsbau,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710350.html#track=feed-callforbids,"Erf&uuml;llungsort:  99834 Gerstungen, OT F&#246;rtha, FriedhofswegVergabestelle: Gemeinde GerstungenAngebotsfrist:  25.09.2024 09:50 Veröffentlichungsende:  25.09.2024 09:50",2024-08-22T15:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710350.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Adaption, Transfer, Installation, Transport und Lagerung einer Ausstellung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710337.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundesinstitut f&#252;r Risikobewertung Studienzentrum Sozialwissenschaftliche Risikokommunikationsforschung Abteilung Risikokommunikation Max-Dohrn-Str. 8-10 10589 BerlinVergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  01.10.2024 12:00 Veröffentlichungsende:  01.10.2024 12:00,2024-08-22T15:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710337.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Schifffahrter Damm Br.Nr. 88 Teilerneuerung des Korrosionsschutzes und der Fahrbahnübergänge,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710325.html#track=feed-callforbids,Erf&uuml;llungsort:  M&#252;nster Schifffahrter Damm Br.Nr. 88Vergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Westdeutsche Kan&#228;leAngebotsfrist:  26.09.2024 09:00 Veröffentlichungsende:  26.09.2024 09:00,2024-08-22T14:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710325.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,41-0768-24 Verpackungsmaterialien,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5661891.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Fachbereich Museen f&#252;r KulturgeschichteAngebotsfrist:  02.09.2024 14:00 Veröffentlichungsende:  02.09.2024 14:00,2024-08-22T14:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5661891.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Entsorgung von nichtgefährlichen und gefährlichen Abfällen aus der Schadstoffsammlung privater Haushaltungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710324.html#track=feed-callforbids,"Erf&uuml;llungsort: 39116 Deponie H&#228;ngelsberge, K&#246;nigstr. 96, 39116 MagdeburgVergabestelle: LH Landeshauptstadt Magdeburg Eigenbetrieb St&#228;dtischer Abfallwirtschaftsbetrieb MagdeburgAngebotsfrist:  04.09.2024 10:00 Veröffentlichungsende:  04.09.2024 10:00",2024-08-22T14:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710324.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Holzkäfermonitoring 2025-2028,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710312.html#track=feed-callforbids,"Erf&uuml;llungsort:  Th&#252;ringenVergabestelle: Th&#252;ringer Landesamt f&#252;r Umwelt, Bergbau und NaturschutzAngebotsfrist:  01.10.2024 10:00 Veröffentlichungsende:  01.10.2024 10:00",2024-08-22T14:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710312.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,OPS - SCORE Helme für Spezialkräfte,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710322.html#track=feed-callforbids,Erf&uuml;llungsort:  eine Lieferadresse in DeutschlandVergabestelle: Beschaffungsamt des BMIAngebotsfrist:  05.09.2024 11:30 Veröffentlichungsende:  05.09.2024 11:30,2024-08-22T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710322.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kapillarelektrophoresesystem mit gepulstem Feld,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710315.html#track=feed-callforbids,Erf&uuml;llungsort:  Julius K&#252;hn-Institut (JKI) Bundesforschungsinstitut f&#252;r Kulturpflanzen Institut f&#252;r Resistenzforschung und Stresstoleranz (RS) Erwin-Baur-Str. 27 06484 QuedlinburgVergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  23.09.2024 12:00 Veröffentlichungsende:  23.09.2024 12:00,2024-08-22T14:23:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710315.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,PORTS Ersatzausstattung ATR,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710289.html#track=feed-callforbids,"Erf&uuml;llungsort:  Botschaft der Bundesrepublik Deutschland Port-of-Spain 19 St. Clair Ave, St.Clair 190125 Port-of-Spain Trinidad &amp; Tobago  Die Anlieferadresse f&#252;r die Waren lautet wie folgt:  ITO M&#246;beltransporte GmbH F&#220;R BOTSCHAFT Port-of-Spain Damaschkestr. 31 28307 Bremen  Die Anlieferung kann von Mo-Fr erfolgen. Die Packst&#252;cke sind deutlich zu kennzeichnen mit dem Bestimmungsort (&quot;F&#220;R BOTSCHAFT Port-of-Spain&quot;).Vergabestelle: Bundesamt f&#252;r Ausw&#228;rtige AngelegenheitenAngebotsfrist:  23.09.2024 12:00 Veröffentlichungsende:  23.09.2024 12:00",2024-08-22T13:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710289.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,68-0694-24 Rahmenvereinbarung über die Lieferung von Kabeln und Leitungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5661716.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Stadtentw&#228;sserung HannoverAngebotsfrist:  24.09.2024 09:00 Veröffentlichungsende:  24.09.2024 09:00,2024-08-22T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5661716.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Webbasiertes E-Recruiting- und Bewerbermanagementsystem,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710277.html#track=feed-callforbids,Erf&uuml;llungsort:  Erf&#252;llungsort ist Braunschweig. Die Verarbeitung der Daten im Auftrag des Verantwortlichen (= des Auftraggebers) findet ausschlie&#223;lich auf dem Gebiet der Europ&#228;ischen Union (EU) bzw. des Europ&#228;ischen Wirtschaftsraumes (EWR) statt.Vergabestelle: Bundesanstalt f&#252;r Landwirtschaft und Ern&#228;hrungAngebotsfrist:  02.10.2024 12:00 Veröffentlichungsende:  02.10.2024 12:00,2024-08-22T13:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710277.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-22T17:22:00Z,2024-08-22T17:22:00Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Verwertung von teerhatiger Dachpappe,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710276.html#track=feed-callforbids,"Erf&uuml;llungsort: 39116 Deponie H&#228;ngelsberge, K&#246;nigstra&#223;e 96, 39116 MagdeburgVergabestelle: LH Landeshauptstadt Magdeburg Eigenbetrieb St&#228;dtischer Abfallwirtschaftsbetrieb MagdeburgAngebotsfrist:  02.09.2024 10:00 Veröffentlichungsende:  02.09.2024 10:00",2024-08-22T13:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/710276.html,
