feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung von Netzwerktechnik, diverse Netzwerk- und USB-Kabel",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705165.html#track=feed-callforbids,"Erf&uuml;llungsort:  Lose 1, 2 und 3: Deutscher Wetterdienst Zentrale Warenannahme L&#246;wenstra&#223;e 40 63067 Offenbach am Main Los 3: Deutscher Wetterdienst Lager Service Logistik Hamburg-Sasel Frahmredder 95 22393 Hamburg-...Vergabestelle: Deutscher WetterdienstAngebotsfrist:  14.08.2024 23:59 Veröffentlichungsende:  14.08.2024 23:59",2024-07-30T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705165.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss eines Rahmenvertrages über die Entsorgung von gemischten Siedlungsabfällen in der Bundeswehrliegenschaft von Zieten Kaserne in Beelitz (8/7180/S0704),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705205.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  18.09.2024 13:00 Veröffentlichungsende:  18.09.2024 13:00,2024-07-30T15:07:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705205.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erstellung von Lernpanoramen zur Erkundung verschiedener Berufsfelder,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/703844.html#track=feed-callforbids,Erf&uuml;llungsort:  Remote/ BonnVergabestelle: Bundesinstitut f&#252;r BerufsbildungAngebotsfrist:  23.08.2024 10:00 Veröffentlichungsende:  23.08.2024 10:00,2024-07-30T14:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/703844.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Grundwasserbeweissicherung 2024-2027,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705154.html#track=feed-callforbids,"Erf&uuml;llungsort:  Stichkanal Hildesheim, Schleuse Langwedel, Wehre Petershagen, Schl&#252;sselburg und Drakenburg, Schleuse Minden, Stichkanal Salzgitter, Elbe-Seitenkanal bei Bad BevensenVergabestelle: Wasserstra&#223;en-Neubauamt HannoverAngebotsfrist:  17.09.2024 10:00 Veröffentlichungsende:  17.09.2024 10:00",2024-07-30T14:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705154.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"GNUE Martin-Luther-Universität, Sanierung Chemie BT B und D (SHL 513-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705194.html#track=feed-callforbids,"Erf&uuml;llungsort:  GNUE Martin-Luther-Universit&#228;t Kurt- Mothes-Str.2 , 06120 Halle(Saale)Vergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  28.08.2024 13:30 Veröffentlichungsende:  28.08.2024 13:30",2024-07-30T14:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705194.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"AG Burg - Haus 2, Sanierung Kellerdecke und weiterer Sanierungsbedarf (NML 505-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705187.html#track=feed-callforbids,Erf&uuml;llungsort:  Amtsgericht Burg (Haus 2) In der Alten Kaserne 3 39288 BurgVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  27.08.2024 10:00 Veröffentlichungsende:  27.08.2024 10:00,2024-07-30T14:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705187.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Weiden i. d. OPf., Weigelstraße 24, Elektro",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705197.html#track=feed-callforbids,"Erf&uuml;llungsort: 92637 Agentur f&#252;r Arbeit Weiden i.d. OPf., Weigelstra&#223;e 24, 92637 Weiden i.d. OPf.Vergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  28.08.2024 08:00 Veröffentlichungsende:  28.08.2024 08:00",2024-07-30T14:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705197.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Industrial Ethernet GigaBit switches 8 Ports,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705192.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesnetzagentur Berta von Suttner Str. 1 37085 G&#246;ttingen DeutschlandVergabestelle: Beschaffungsreferat der Bundesnetzagentur f&#252;r Elektrizit&#228;t, Gas TelekommunikatiAngebotsfrist:  19.08.2024 10:00 Veröffentlichungsende:  19.08.2024 10:00",2024-07-30T14:34:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705192.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Krefeld, Philadelphiastraße 2, Elektro",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705191.html#track=feed-callforbids,"Erf&uuml;llungsort: 47799 Agentur f&#252;r Arbeit Krefeld, Philadelphiastra&#223;e 2, 47799 KrefeldVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  27.08.2024 08:00 Veröffentlichungsende:  27.08.2024 08:00",2024-07-30T14:32:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/705191.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-30T17:21:56Z,2024-07-30T17:21:56Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"67-0739-24 Herrenhausen, Großer Garten Umgestaltung Orangenparterre 2024",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/07/5631474.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  26.08.2024 11:30 Veröffentlichungsende:  26.08.2024 11:30,2024-07-30T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/07/5631474.html,
