feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Modulentwicklung zur Datenprovisionierung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715006.html#track=feed-callforbids,"Erf&uuml;llungsort: 13353 Robert Koch-Institut (RKI), ZV 2.3-Beschaffung Nordufer 20 13353 Berlin DeutschlandVergabestelle: Robert Koch-InstitutAngebotsfrist:  30.09.2024 23:59 Veröffentlichungsende:  30.09.2024 23:59",2024-09-13T15:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/715006.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,REZ NRW 45ind JC Duisburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714999.html#track=feed-callforbids,Erf&uuml;llungsort:  Stadt DuisburgVergabestelle: Bundesagentur f&#252;r ArbeitAngebotsfrist:  16.10.2024 10:00 Veröffentlichungsende:  16.10.2024 10:00,2024-09-13T14:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714999.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sammelbeschaffung Smartphones inkl. Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714998.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesnetzagentur Tulpenfeld 4 53113 Bonn Deutschland  Konkretisiert im LeistungsverzeichnisVergabestelle: Beschaffungsreferat der Bundesnetzagentur f&#252;r Elektrizit&#228;t, Gas TelekommunikatiAngebotsfrist:  25.09.2024 10:00 Veröffentlichungsende:  25.09.2024 10:00",2024-09-13T14:25:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714998.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kloster Göllingen, Bauliche Ertüchtigung zur Weiterentwicklung touristischer Infrastrukturen und Vermittlungskonzepte - Los 08 Heizungs-, Lüftungs- und Sanitärinstallationsarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714976.html#track=feed-callforbids,Erf&uuml;llungsort:  99707 Kyffh&#228;userland Kloster G&#246;llingen Klosterstra&#223;e 4Vergabestelle: Stiftung Th&#252;ringer Schl&#246;sser und G&#228;rtenAngebotsfrist:  09.10.2024 15:00 Veröffentlichungsende:  09.10.2024 15:00,2024-09-13T13:03:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714976.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Haus 23 zur Inbetriebnahme eines 2. Linearbeschleunigers - Gebäudeleittechnik,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714969.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 23 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  27.09.2024 12:00 Veröffentlichungsende:  27.09.2024 12:00,2024-09-13T12:49:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714969.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Data Analyst,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714972.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  07.10.2024 13:00 Veröffentlichungsende:  07.10.2024 13:00,2024-09-13T12:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714972.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss RV Entsorgung Sperrmüll Standort Altenstadt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714945.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  10.10.2024 13:00 Veröffentlichungsende:  10.10.2024 13:00,2024-09-13T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714945.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss RV Aufstellung und Entleerung  Kartonagepresse Standort Altenstadt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714948.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  10.10.2024 13:00 Veröffentlichungsende:  10.10.2024 13:00,2024-09-13T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714948.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss RV Entsorgung Altholz Standort Altenstadt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714951.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  10.10.2024 13:00 Veröffentlichungsende:  10.10.2024 13:00,2024-09-13T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714951.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Genetische Analyse von Auerwild,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714906.html#track=feed-callforbids,Erf&uuml;llungsort:  ErfurtVergabestelle: Th&#252;ringenForst - Anstalt &#246;ffentlichen RechtsAngebotsfrist:  02.10.2024 09:00 Veröffentlichungsende:  02.10.2024 09:00,2024-09-13T11:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714906.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kloster Göllingen, Bauliche Ertüchtigung zur Weiterentwicklung touristischer Infrastrukturen und Vermittlungskonzepte - Los 07 Elektroinstallationsarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714949.html#track=feed-callforbids,Erf&uuml;llungsort:  99707 Kyffh&#228;userland Kloster G&#246;llingen Klosterstra&#223;e 4Vergabestelle: Stiftung Th&#252;ringer Schl&#246;sser und G&#228;rtenAngebotsfrist:  08.10.2024 14:00 Veröffentlichungsende:  08.10.2024 14:00,2024-09-13T11:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714949.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Künstliche Intelligenz OpenAI - ChatGPT - Kassel (Umkreis: 30 Km),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714942.html#track=feed-callforbids,Erf&uuml;llungsort:  Kassel (Umkreis: 30 Km)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  17.10.2024 13:00 Veröffentlichungsende:  17.10.2024 13:00,2024-09-13T11:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714942.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Bauendreinigung - Sachsen-Anhalt-Kaserne Weißenfels, Geb. 007, Grundinstandsetzung Sanitäranlagen Gebäude, Ern. Trink-Abwassersystem (SHB 599-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714935.html#track=feed-callforbids,Erf&uuml;llungsort:  Sachsen-Anhalt-Kaserne Wei&#223;enfels Zeitzer Stra&#223;e 112 06667 Wei&#223;enfelsVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  09.10.2024 10:30 Veröffentlichungsende:  09.10.2024 10:30,2024-09-13T11:38:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/714935.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-13T17:21:23Z,2024-09-13T17:21:23Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"2514200203 Erkundungsbohrungen zur Tagesbruchberechnung BTG Nr. 1 ""Zum Fortschritt"" bei Meuselwitz",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/09/5688227.html#track=feed-callforbids,"Erf&uuml;llungsort: 04610 MeuselwitzVergabestelle: LMBV mbH, Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2D. 04356 LeipzigAngebotsfrist:  15.10.2024 10:30 Veröffentlichungsende:  15.10.2024 10:00",2024-09-13T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/09/5688227.html,
