feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenverträge über die Produktion von Bildmaterial im Rahmen von Content-Shootings für das INTERREG-Projekt „Digitalisierungsoffensive Ostbayern-Oberösterreich“,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Ostbayern-e-V/2024/06/5600249.html#track=feed-callforbids,"Erf&uuml;llungsort:  Regensburg, Bayerischer Wald bzw. Bayerisches ThermenlandVergabestelle: Tourismusverband Ostbayern e.V., Im Gewerbepark D04, 93059 RegensburgAngebotsfrist:  05.08.2024 12:00 Veröffentlichungsende:  05.08.2024 12:00",2024-06-28T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Ostbayern-e-V/2024/06/5600249.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planungsleistungen zum Neubau von Trinkwasserhochbehältern am „Lausehoch“ zur Erschließung des HTP,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/697553.html#track=feed-callforbids,Erf&uuml;llungsort:  Magdeburg (OT Ottersleben)Vergabestelle: St&#228;dtische Werke Magdeburg GmbH &amp; Co. KGAngebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00,2024-06-28T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/697553.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung, Montage und Inbetriebnahme einer Laut- und Wechselsprechanlage auf den Schleusen Hessigheim und Poppenweiler",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698094.html#track=feed-callforbids,Erf&uuml;llungsort:  Schleuse Hessigheim Br&#252;ckenstra&#223;e 2 74394 Hessigheim und Schleuse Poppenweiler Otto-Konz-Weg 71 71642 LudwigsburgVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Mosel-Saar-LahnAngebotsfrist:  01.08.2024 10:00 Veröffentlichungsende:  01.08.2024 10:00,2024-06-28T15:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/698094.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Liefer-, Service- und Projektleistungen fuer TK-Systeme",https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/06/171683.html#track=feed-callforbids,Erf&uuml;llungsort: 20537 HamburgVergabestelle: Stadtreinigung Hamburg AoeRAngebotsfrist:  09.09.2024 10:00 Veröffentlichungsende:  29.07.2024 10:00,2024-06-28T15:08:56Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/06/171683.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2509100102 - Pflege und Bewirtschaftung von Forstflächen Tagebau Zwenkau 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/06/5600536.html#track=feed-callforbids,"Erf&uuml;llungsort:  Tagebau ZwenkauVergabestelle: LMBV mbH, Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2, 04356 LeipzigAngebotsfrist:  02.08.2024 10:30 Veröffentlichungsende:  02.08.2024 10:00",2024-06-28T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/06/5600536.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Naturwerksteinarbeiten nach DIN 18 332 - Vergabe-Nr.: 1293/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600312.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  12.07.2024 12:00 Veröffentlichungsende:  11.07.2024 14:00",2024-06-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600312.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Zimmer- und Holzarbeiten nach DIN 18 334 - Vergabe-Nr.: 1015/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600280.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  17.07.2024 11:30 Veröffentlichungsende:  16.07.2024 14:00",2024-06-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600280.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Maler- und Lackierarbeiten - Beschichtungen nach DIN 18 363 - Vergabe-Nr.: 1016/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600286.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  17.07.2024 12:00 Veröffentlichungsende:  16.07.2024 14:00",2024-06-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600286.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Klempnerarbeiten nach DIN 18 339 - Vergabe-Nr.: 1018/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600267.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  18.07.2024 12:00 Veröffentlichungsende:  17.07.2024 14:00",2024-06-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5600267.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-28T17:20:33Z,2024-06-28T17:20:33Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ersatzbeschaffung eines Dienst-Kfz im TLDA Dienststelle Erfurt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695568.html#track=feed-callforbids,Erf&uuml;llungsort:  99084 ErfurtVergabestelle: Th&#252;ringisches Landesamt f&#252;r Denkmalpflege und Arch&#228;ologieAngebotsfrist:  24.07.2024 16:00 Veröffentlichungsende:  24.07.2024 16:00,2024-06-28T13:29:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/695568.html,
