feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Wartung Sicherheitsschränke,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678896.html#track=feed-callforbids,Erf&uuml;llungsort:  verschiedene Standorte im Stadtgebiet von Jena (vgl. hierzu Anlage 2.1.4 - Uebersicht Anzahl Sicherheitsschraenke)Vergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  19.06.2024 12:00 Veröffentlichungsende:  19.06.2024 12:00,2024-05-24T15:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678896.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Metallbau- und Schlosserarbeiten nach DIN 18360,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170195.html#track=feed-callforbids,Erf&uuml;llungsort: 93059 RegensburgVergabestelle: Stadt RegensburgAngebotsfrist:  25.06.2024 09:00 Veröffentlichungsende:  25.06.2024 08:59,2024-05-24T13:55:11Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170195.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Dach-, Zimmerer- und Klempnerarbeiten - Landesverwaltungsamt Halle,  Maxim-Gorki-Straße 7 in Halle (Saale) (SHL 298-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678801.html#track=feed-callforbids,"Erf&uuml;llungsort:  Landesverwaltungsamt Halle, Maxim-Gorki-Stra&#223;e 7, 06114 Halle (Saale)Vergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  14.06.2024 10:00 Veröffentlichungsende:  14.06.2024 10:00",2024-05-24T12:58:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678801.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung und Installation von Multifunktionsgeraete  inkl. Serviceleistungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170189.html#track=feed-callforbids,Erf&uuml;llungsort: 86152 AugsburgVergabestelle: Bezirk SchwabenAngebotsfrist:  24.06.2024 12:00 Veröffentlichungsende:  24.06.2024 12:29,2024-05-24T12:49:22Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/05/170189.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Los 03 - Bodenbelagsarbeiten - Kindergarten Diedorf/Rhön,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678760.html#track=feed-callforbids,"Erf&uuml;llungsort: 36466 Kindertagesst&#228;tte L&#246;wenzahl, Diedorfer Kirchberg 11, 36466 Dermbach, Ortsteil Diedorf/Rh&#246;nVergabestelle: Gemeinde DermbachAngebotsfrist:  11.06.2024 13:30 Veröffentlichungsende:  11.06.2024 13:30",2024-05-24T12:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678760.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Los 02 - Baumeisterarbeiten - Kindergarten Diedorf/Rhön,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678753.html#track=feed-callforbids,"Erf&uuml;llungsort: 36466 Kindertagesst&#228;tte L&#246;wenzahl, Diedorfer Kirchberg 11, 36466 Dermbach, Ortsteil Diedorf/Rh&#246;nVergabestelle: Gemeinde DermbachAngebotsfrist:  11.06.2024 13:30 Veröffentlichungsende:  11.06.2024 13:30",2024-05-24T12:38:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678753.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gymnasium Landsberg, Bergstraße 19, 06188 Landsberg, Neubau von Klassenräumen in Containerbauweise, Los 5 - Anpassung Trinkwasser",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678688.html#track=feed-callforbids,"Erf&uuml;llungsort: 06188 Gymnasium Landsberg, Bergstra&#223;e 19, 06188 LandsbergVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  05.06.2024 10:00 Veröffentlichungsende:  05.06.2024 10:00",2024-05-24T12:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678688.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gymnasium Landsberg, Bergstraße 19, 06188 Landsberg, Neubau von Klassenräumen in Containerbauweise, Los 4 - Trink- und Schmutzwasser",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678680.html#track=feed-callforbids,"Erf&uuml;llungsort: 06188 Gymnasium Landsberg, Bergstra&#223;e 19, 06188 LandsbergVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  05.06.2024 10:00 Veröffentlichungsende:  05.06.2024 10:00",2024-05-24T12:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678680.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Gymnasium Landsberg, Bergstraße 19, 06188 Landsberg, Neubau von Klassenräumen in Containerbauweise, Los 3 - Elektro- und Informationsanlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678665.html#track=feed-callforbids,"Erf&uuml;llungsort: 06188 Gymnasium Landsberg, Bergstra&#223;e 19, 06188 LandsbergVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  05.06.2024 10:00 Veröffentlichungsende:  05.06.2024 10:00",2024-05-24T12:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678665.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-05-24T17:20:45Z,2024-05-24T17:20:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Los 01 - Tiefbau- und Gerüstarbeiten - Kindergarten Diedorf/Rhön,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678719.html#track=feed-callforbids,"Erf&uuml;llungsort: 36466 Kindertagesst&#228;tte L&#246;wenzahl, Diedorfer Kirchberg 11, 36466 Dermbach, Ortsteil Diedorf/Rh&#246;nVergabestelle: Gemeinde DermbachAngebotsfrist:  11.06.2024 13:30 Veröffentlichungsende:  11.06.2024 13:30",2024-05-24T12:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678719.html,
