feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,4 Schmalspurmehrzweckgeraetetraeger,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172419.html#track=feed-callforbids,Erf&uuml;llungsort: 86153 86153 AugsburgVergabestelle: Stadt AugsburgAngebotsfrist:  19.08.2024 10:00 Veröffentlichungsende:  19.08.2024 09:59,2024-07-17T10:35:17Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172419.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,LWL-Kabel Verlegung,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172413.html#track=feed-callforbids,Erf&uuml;llungsort: 30163 HannoverVergabestelle: Infrastrukturgesellschaft Region Hannover GmbHAngebotsfrist:  15.08.2024 14:00 Veröffentlichungsende:  15.08.2024 13:59,2024-07-17T09:30:20Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172413.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Transceiver Office-Firewall,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/2eafa8fa-397d-4291-bb83-511a8f32c8ac.html#track=feed-callforbids,Erf&uuml;llungsort: 00000 HannoverVergabestelle: &#220;STRA Hannoversche Verkehrsbetriebe AktiengesellschaftAngebotsfrist:  19.08.2024 10:00 Veröffentlichungsende:  19.08.2024 10:00,2024-07-17T00:00:16Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/2eafa8fa-397d-4291-bb83-511a8f32c8ac.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung über Blumenschmuck für besondere Anlässe für den Zeitraum 01.09.2024 - 31.08.2027,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/62a2732f-61d7-4b4b-ac1b-c8f6e075959b.html#track=feed-callforbids,Erf&uuml;llungsort: 90403 N&#252;rnbergVergabestelle: Stadt N&#252;rnberg - Zentrale DiensteAngebotsfrist:  05.08.2024 23:59 Veröffentlichungsende:  05.08.2024 23:59,2024-07-17T00:00:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/62a2732f-61d7-4b4b-ac1b-c8f6e075959b.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,digitale Funktechnik,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/a6720cc9-6272-4acc-aa7a-82b2247743ec.html#track=feed-callforbids,"Erf&uuml;llungsort: 16831 EWN Entsorgungswerk f&#252;r Nuklearanlagen GmbH, Betriebsteil Rheinsberg, Am Nehmitzsee 1, 16831 RheinsbergVergabestelle: EWN Entsorgungswerk f&#252;r Nuklearanlagen GmbH BT RheinsbergAngebotsfrist:  08.08.2024 10:00 Veröffentlichungsende:  08.08.2024 10:00",2024-07-17T00:00:09Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/07/a6720cc9-6272-4acc-aa7a-82b2247743ec.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Nieder- und Mittelspannungsanlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373545G308320.html#track=feed-callforbids,Erf&uuml;llungsort: 72488 SigmaringenVergabestelle: Verm&#246;gens- und Hochbauverwaltung Baden-W&#252;rttembergAngebotsfrist:  07.08.2024 11:00 Veröffentlichungsende:  07.08.2024 11:00,2024-07-17T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/07/373545G308320.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Tischlerarbeiten - Bekleidung der Innenkuehlgeraete,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/07/172309.html#track=feed-callforbids,Erf&uuml;llungsort: 87527 SonthofenVergabestelle: Staatliches Bauamt KemptenAngebotsfrist:  06.08.2024 10:00 Veröffentlichungsende:  06.08.2024 09:59,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/07/172309.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Wiederherstellung der Ehrenmalstraße,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E25449329.html#track=feed-callforbids,Erf&uuml;llungsort: 58769 Nachrodt-WiblingwerdeVergabestelle: Gemeinde Nachrodt-WiblingwerdeAngebotsfrist:  31.07.2024 12:00 Veröffentlichungsende:  31.10.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E25449329.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Schüttbunker,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E84511626.html#track=feed-callforbids,Erf&uuml;llungsort: 67112 MutterstadtVergabestelle: EurA AGAngebotsfrist:  31.07.2024 23:59 Veröffentlichungsende:  31.08.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E84511626.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,TSK24019 Lieferung und Installation eines Metalldetektionssystems für die Bioabfallsammlung inklusive Wartung,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E15388338.html#track=feed-callforbids,Erf&uuml;llungsort: 76227 KarlsruheVergabestelle: Stadt Karlsruhe HauptamtAngebotsfrist:  13.08.2024 11:00 Veröffentlichungsende:  09.10.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E15388338.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,GV ST 24041 Lieferung und Montage von Spielgeräten auf dem Kinderspielplatz Rilkesstraße,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E76165331.html#track=feed-callforbids,Erf&uuml;llungsort: 41516 GrevenbroichVergabestelle: Stadtbetriebe Grevenbroich A&#246;RAngebotsfrist:  20.08.2024 10:00 Veröffentlichungsende:  19.09.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E76165331.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Werkvertrag über die Lieferung und Montage von einem automatischen Lagersystem für die Hochschule Reutlingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E57594468.html#track=feed-callforbids,Erf&uuml;llungsort: 72762 ReutlingenVergabestelle: Hochschule ReutlingenAngebotsfrist:  29.07.2024 10:00 Veröffentlichungsende:  31.12.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E57594468.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Aufstellung von Containerklassen Stefan-Andres-Schulzentrum Schweich,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E75611663.html#track=feed-callforbids,Erf&uuml;llungsort: 54338 SchweichVergabestelle: Kreisverwaltung Trier-SaarburgAngebotsfrist:  29.07.2024 10:00 Veröffentlichungsende:  30.09.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E75611663.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Rathaus Samtgemeinde Bersenbrück II./III. BA,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E42769858.html#track=feed-callforbids,Erf&uuml;llungsort: 49593 Bersenbr&#252;ckVergabestelle: Samtgemeinde Bersenbr&#252;ckAngebotsfrist:  06.08.2024 10:00 Veröffentlichungsende:  01.10.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E42769858.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-17T16:20:29Z,2024-07-17T16:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau FFw Kämmerich_Ausstattung Spinde und Bänke,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E55583493.html#track=feed-callforbids,Erf&uuml;llungsort: 17179 AltkalenVergabestelle: Amt GnoienAngebotsfrist:  31.07.2024 09:00 Veröffentlichungsende:  31.10.2024 00:00,2024-07-17T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/subreport/2024/07/E55583493.html,
