feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Generalsanierung Stuttgart - Ulm: BMP 3.2 Bahnsteigverlängerungen Filstal Reichenbach - Salach,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/10/c95fc65c-ff8d-422a-b1c8-ebd8107d57e0.html#track=feed-callforbids,Erf&uuml;llungsort: 73084 SalachVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Personenbahnh&#246;fe (Bukr 11)Angebotsfrist:  18.11.2024 10:00 Veröffentlichungsende:  18.11.2024 10:00,2024-10-20T00:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/10/c95fc65c-ff8d-422a-b1c8-ebd8107d57e0.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Schulmensa und Erweiterung Schulräume - Fliesenarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382950G314602.html#track=feed-callforbids,Erf&uuml;llungsort: 77977 RustVergabestelle: Gemeinde RustAngebotsfrist:  18.11.2024 10:00 Veröffentlichungsende:  18.11.2024 11:03,2024-10-20T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382950G314602.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erweiterung Grund- und Mittelschule - Trockenbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382959G314607.html#track=feed-callforbids,Erf&uuml;llungsort: 84030 ErgoldingVergabestelle: Markt ErgoldingAngebotsfrist:  18.11.2024 14:00 Veröffentlichungsende:  18.11.2024 14:00,2024-10-20T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382959G314607.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Energ. Sanierung der Sporthalle Großenbruch - Planungsleistungen Techn. Gebäudeausrüstung,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382964G314612.html#track=feed-callforbids,Erf&uuml;llungsort: 66583 Spiesen-ElversbergVergabestelle: Gemeinde Spiesen-ElversbergAngebotsfrist:  19.11.2024 10:00 Veröffentlichungsende:  19.11.2024 10:00,2024-10-20T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382964G314612.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kauf eines Cryo FIB/SEM,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382966G314614.html#track=feed-callforbids,Erf&uuml;llungsort: 14476 Potsdam-GolmVergabestelle: Max-Planck-Institut f&#252;r Kolloid- und Grenzfl&#228;chenforschung (KGF)Angebotsfrist:  18.11.2024 12:00 Veröffentlichungsende:  18.11.2024 12:00,2024-10-20T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382966G314614.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"G.FI4005 - Klingengraben, Hochwasserschutz Erzingen, Wasserbauplanung",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382920G314581.html#track=feed-callforbids,"Erf&uuml;llungsort: 79771 Klettgau, OT ErzingenVergabestelle: Regierungspr&#228;sidium Freiburg, Abt. 5, Landesbetrieb Gew&#228;sserAngebotsfrist:  18.11.2024 11:00 Veröffentlichungsende:  18.11.2024 10:25",2024-10-20T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/10/382920G314581.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Weiterbetrieb und Entwicklungen Digitalisierungsworkflow-System und Präsentationssoftware als Rahmenvereinbarung,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/244786.html#track=feed-callforbids,Erf&uuml;llungsort: 10178 BerlinVergabestelle: Zentral- und Landesbibliothek BerlinAngebotsfrist:  19.11.2024 12:00 Veröffentlichungsende:  19.11.2024 12:00,2024-10-19T21:32:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/244786.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bauüberwachung und SiGeKo für den Neubau HP Bad Friedrichshall,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/10/b5047841-d456-44dd-af50-b8ff2cd959f2.html#track=feed-callforbids,Erf&uuml;llungsort: 74177 Bad FriedrichshallVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Personenbahnh&#246;fe (Bukr 11)Angebotsfrist:  18.11.2024 10:00 Veröffentlichungsende:  18.11.2024 10:00,2024-10-19T21:30:58Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/10/b5047841-d456-44dd-af50-b8ff2cd959f2.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gewässervermessungen 2024 für das Jahr 2025 als Grundlage für eine 2D-hydrodynamische Modellierung,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-rlp-landrlp/2024/10/17746.html#track=feed-callforbids,Erf&uuml;llungsort: 55116 MainzVergabestelle: Landesamt f&#252;r UmweltAngebotsfrist:  18.11.2024 10:00 Veröffentlichungsende:  18.11.2024 10:00,2024-10-19T19:26:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-rlp-landrlp/2024/10/17746.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-20T17:21:43Z,2024-10-20T17:21:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erbringung von Rettungsdienstleistungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246540.html#track=feed-callforbids,"Erf&uuml;llungsort: 41515 GrevenbroichVergabestelle: Rhein-Kreis Neuss, Amt f&#252;r Sicherheit und OrdnungAngebotsfrist:  18.11.2024 15:00 Veröffentlichungsende:  18.11.2024 15:00",2024-10-19T19:22:12Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/10/246540.html,
