feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,„Umsetzung eines Vertrauenskonzepts für eine nachhaltige Informations- und Medienarchitektur“ (VeNIM),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678843.html#track=feed-callforbids,"Erf&uuml;llungsort:  Agentur f&#252;r Innovation in der Cybersicherheit GmbH Gro&#223;e Steinstra&#223;e 19 06108 Halle (Saale) Forschung und Entwicklungsleistungen, die im Rahmen dieser Beauftragung erbracht werden, sind vollst&#228;ndig...Vergabestelle: Agentur f&#252;r Innovation in der Cybersicherheit GmbHAngebotsfrist:  17.07.2024 12:00 Veröffentlichungsende:  17.07.2024 12:00",2024-06-13T14:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/678843.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,De- und Montage der Seiten- und Gegenführungsschienen und die Erneuerung der Opferanoden an der großen Schleuse Ahsen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694146.html#track=feed-callforbids,Erf&uuml;llungsort:  Gro&#223;e Schleuse Ahsen Schleusenstra&#223;e 1 45711 DattelnVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Westdeutsche Kan&#228;leAngebotsfrist:  04.07.2024 09:00 Veröffentlichungsende:  04.07.2024 09:00,2024-06-13T14:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694146.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"KNUE-040, 1. BA - Sicherheitstechnische Ertüchtigung Ein- und Aus-gangsbereich sowie Zahlstelle, Sonnenschutz auf Süd- Westseite - Los 4 - Gerüstbauarbeiten (SHL 365-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694138.html#track=feed-callforbids,"Erf&uuml;llungsort:  Amtsgericht Merseburg Geusaer Stra&#223;e 88, 06217 MerseburgVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  18.07.2024 10:00 Veröffentlichungsende:  18.07.2024 10:00",2024-06-13T14:25:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694138.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Trockenbauarbeiten im Rahmen einer Teilsanierung Geb. 8 SHK,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694130.html#track=feed-callforbids,Erf&uuml;llungsort:  Scharnhorst-Kaserne Hannover Geb. 8 Langenfortherstr. 1 30657 HannoverVergabestelle: BundeswehrverwaltungAngebotsfrist:  05.07.2024 10:00 Veröffentlichungsende:  05.07.2024 10:00,2024-06-13T14:10:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694130.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kampfmittelräumung - Truppenübungsplatz Altengrabow, Kampfmittelräummaßnahme 2024/25, Räumflächen F-West SÜD; F-Zentral; TE SB1 Ost; TE Rosenkrug (NMB 374-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/693996.html#track=feed-callforbids,"Erf&uuml;llungsort:  Truppen&#252;bungsplatz Altengrabow, An der Bergstra&#223;e, 39291 D&#246;rnitzVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  04.07.2024 11:00 Veröffentlichungsende:  04.07.2024 11:00",2024-06-13T13:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/693996.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Los 18 - Ausstattung Feuerwehrgerätehaus - Geräte zur Kleidungspflege,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694068.html#track=feed-callforbids,Erf&uuml;llungsort:  Feuerwehrger&#228;tehaus Wolkramshausen OT Wolkramshausen Am Sportplatz 13 A 99752 BleicherodeVergabestelle: Landgemeinde Stadt BleicherodeAngebotsfrist:  28.06.2024 09:00 Veröffentlichungsende:  28.06.2024 09:00,2024-06-13T13:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/694068.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung geländefähiges Fahrzeug (SUV) Stadt Nordhausen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688912.html#track=feed-callforbids,Erf&uuml;llungsort:  99734 NordhausenVergabestelle: Stadt NordhausenAngebotsfrist:  04.07.2024 10:00 Veröffentlichungsende:  04.07.2024 10:00,2024-06-13T13:12:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688912.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,MB 30/24 Marine-Kaserne Neustadt -  Instandsetzung Deckwerk,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landesbetrieb-fuer-Kuestenschutz-Nationalpark-und-Meeresschutz-Schleswig-Holstein/2024/06/5579211.html#track=feed-callforbids,"Erf&uuml;llungsort: 23730 Neustadt in HolsteinVergabestelle: Landesbetrieb f&#252;r K&#252;stenschutz, Nationalpark und Meeresschutz Schleswig-Holstein (LKN.SH)Angebotsfrist:  04.07.2024 11:00 Veröffentlichungsende:  04.07.2024 11:00",2024-06-13T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landesbetrieb-fuer-Kuestenschutz-Nationalpark-und-Meeresschutz-Schleswig-Holstein/2024/06/5579211.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Forschungsprojekt - DZSF - Mobilitätsstationen im ländlichen Raum: Vergleichende Evaluation ihrer Wirkung auf die Verkehrsmittelwahl,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/693771.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe LeistungsbeschreibungVergabestelle: EisenbahnbundesamtAngebotsfrist:  18.07.2024 12:00 Veröffentlichungsende:  18.07.2024 12:00,2024-06-13T12:38:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/693771.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-13T17:21:20Z,2024-06-13T17:21:20Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erstellung eines Multimediaguides für die Königspfalz Tilleda,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Harzer-Tourismusverband-e-V/2024/06/5579634.html#track=feed-callforbids,Erf&uuml;llungsort: 06537 TilledaVergabestelle: Harzer TourismusverbandAngebotsfrist:  13.06.2024 00:00 Veröffentlichungsende:  30.06.2024 12:00,2024-06-13T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Harzer-Tourismusverband-e-V/2024/06/5579634.html,
