feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Aufzug Laborgebäude Coudraystraße 13D,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704896.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bauhaus-Universit&#228;t Weimar Coudraystr. 13D 99423 WeimarVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  28.08.2024 08:00 Veröffentlichungsende:  28.08.2024 08:00",2024-07-29T15:19:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704896.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"GWA (Gemeinschaftswohnanlage) An der Beude, Weißenfels, Los 12: Maler-, Lackier- und Tapezierarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700414.html#track=feed-callforbids,"Erf&uuml;llungsort:  Burgenlandkreis, Wei&#223;enfelsVergabestelle: BurgenlandkreisAngebotsfrist:  20.08.2024 10:00 Veröffentlichungsende:  20.08.2024 10:00",2024-07-29T15:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700414.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag über den Kauf von Rüstsatzmaterialien,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704865.html#track=feed-callforbids,Erf&uuml;llungsort:  ErfurtVergabestelle: Th&#252;ringer Polizei - Landespolizeidirektion - ZB/DLAngebotsfrist:  12.08.2024 12:00 Veröffentlichungsende:  12.08.2024 12:00,2024-07-29T14:09:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704865.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Entsorgung von Klärschlamm,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704524.html#track=feed-callforbids,Erf&uuml;llungsort:  Kl&#228;ranlage K&#246;then Maxdorfer Stra&#223;e 19b 06366 K&#246;thenVergabestelle: Abwasserverband K&#246;thenAngebotsfrist:  03.09.2024 10:00 Veröffentlichungsende:  03.09.2024 10:00,2024-07-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704524.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Weiden i. d. OPf., Weigelstraße 24, Trockenbau-Maler",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704861.html#track=feed-callforbids,"Erf&uuml;llungsort: 92637 Agentur f&#252;r Arbeit Weiden i.d.OPf., Weigelstra&#223;e 24, 92637 Weiden i.d.OPf.Vergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  29.08.2024 08:00 Veröffentlichungsende:  29.08.2024 08:00",2024-07-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704861.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2415700115 Ausbaukontrollmessungen im Rahmen von Bohrarbeiten zur Errichtung von GW-Messstellen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/07/5628665.html#track=feed-callforbids,"Erf&uuml;llungsort: 06469 Tagebau Nachterstedt Schadtleben, Stadt SeelandVergabestelle: LMBV mbH; Einkauf Mitteldeutschland, Walter-K&#246;hn-Str. 2, 04356 LeipzigAngebotsfrist:  23.08.2024 10:30 Veröffentlichungsende:  23.08.2024 10:45",2024-07-29T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/07/5628665.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,S0304 - Aktenvernichtung/Datenträgervernichtung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704859.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  22.08.2024 13:00 Veröffentlichungsende:  22.08.2024 13:00,2024-07-29T13:59:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704859.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Palettenregalen sowie Gitterboxen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704846.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundespolizeiabteilung Deggendorf Ulrichsberger Stra&#223;e 1 - 13 94469 DeggendorfVergabestelle: Beschaffungsamt des BMIAngebotsfrist:  22.08.2024 11:30 Veröffentlichungsende:  22.08.2024 11:30,2024-07-29T13:22:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704846.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,3624S72225 - Zielgruppenspezifisch? Personas als Hilfestellung zur Ausrichtung der Kommunikation im Strahlenschutz,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704841.html#track=feed-callforbids,Erf&uuml;llungsort:  Neuherberg (Oberschlei&#223;heim)Vergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  10.09.2024 09:00 Veröffentlichungsende:  10.09.2024 09:00,2024-07-29T13:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704841.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-29T17:22:15Z,2024-07-29T17:22:15Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erweiterung Management Infrastruktur der Testplattform,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704838.html#track=feed-callforbids,Erf&uuml;llungsort:  10969 BerlinVergabestelle: Beschaffungsamt des BMIAngebotsfrist:  05.09.2024 11:30 Veröffentlichungsende:  05.09.2024 11:30,2024-07-29T12:57:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/704838.html,
