feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hosting und die Weiterentwicklung eines Gitlab-Repositories,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/718563.html#track=feed-callforbids,Erf&uuml;llungsort:  &#220;berwachungsstelle des Bundes f&#252;r Barrierefreiheit von Informationstechnik Wilhelmstr. 139 in 10963 BerlinVergabestelle: Deutsche Rentenversicherung Knappschaft-Bahn-SeeAngebotsfrist:  05.11.2024 11:00 Veröffentlichungsende:  05.11.2024 11:00,2024-10-15T15:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/718563.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Feuerwehrhaus Tröglitz Los 09: Dachabdichtung, Dachdecker",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722223.html#track=feed-callforbids,"Erf&uuml;llungsort: 06729 Am Park 1b, OT Tr&#246;glitz, 06729 Elsteraue, Burgenlandkreis, Sachsen-AnhaltVergabestelle: Gemeinsame Vergabestelle ElsteraueAngebotsfrist:  06.11.2024 10:30 Veröffentlichungsende:  06.11.2024 10:30",2024-10-15T15:17:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722223.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Parkplatz Schloßstraße in 06917 Jessen (Elster),Pflaster-, Kanal-, Maurer- und Fassadenarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722211.html#track=feed-callforbids,"Erf&uuml;llungsort:  06917 Jessen (Elster), Schlo&#223;stra&#223;eVergabestelle: Stadt Jessen (Elster)Angebotsfrist:  29.10.2024 14:00 Veröffentlichungsende:  29.10.2024 14:00",2024-10-15T15:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722211.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kauf eines 6,5-Tonnen-Radbaggers inkl.  Anbaugeräten für die Stadtwerke Balingen",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadtwerke-Balingen/2024/10/5727398.html#track=feed-callforbids,Erf&uuml;llungsort: 72336 BalingenVergabestelle: Stadtwerke BalingenAngebotsfrist:  05.11.2024 11:00 Veröffentlichungsende:  05.11.2024 11:00,2024-10-15T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadtwerke-Balingen/2024/10/5727398.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,RV über die grafische Gestaltung und Vorlagenherstellung (Print und Digital) für die Publikationen der Reihe -einfach Politik- der bpb,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722207.html#track=feed-callforbids,Erf&uuml;llungsort:  siehe LeistungsbeschreibungVergabestelle: Beschaffungsamt des BMIAngebotsfrist:  06.11.2024 11:30 Veröffentlichungsende:  06.11.2024 11:30,2024-10-15T14:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722207.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines Laborkühlschranks für Proteinanalytik,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722202.html#track=feed-callforbids,"Erf&uuml;llungsort: 85764 Bundesamt f&#252;r Strahlenschutz, Ingolst&#228;dter Landstra&#223;e 1 , 85764 Oberschlei&#223;heimVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  05.11.2024 09:00 Veröffentlichungsende:  05.11.2024 09:00",2024-10-15T14:48:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722202.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rathaus Artern / Umbau und Sanierung - Los 15 - Rohbau/Gerüst/Außenanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721826.html#track=feed-callforbids,"Erf&uuml;llungsort: 06556 Markt 14, 06556 ArternVergabestelle: Stadtverwaltung ArternAngebotsfrist:  05.11.2024 10:00 Veröffentlichungsende:  05.11.2024 10:00",2024-10-15T14:42:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721826.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rathaus Artern / Umbau und Sanierung - Los 14 - Elektroinstallation,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721824.html#track=feed-callforbids,"Erf&uuml;llungsort: 06556 Markt 14, 06556 ArternVergabestelle: Stadtverwaltung ArternAngebotsfrist:  05.11.2024 10:00 Veröffentlichungsende:  05.11.2024 10:00",2024-10-15T14:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721824.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rathaus Artern / Umbau und Sanierung - Los 13 - HLS Installationen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721789.html#track=feed-callforbids,"Erf&uuml;llungsort: 06556 Markt 14, 06556 ArternVergabestelle: Stadtverwaltung ArternAngebotsfrist:  05.11.2024 10:00 Veröffentlichungsende:  05.11.2024 10:00",2024-10-15T14:29:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/721789.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Abschluss RV Entsorgung von Grüngut,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722186.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  05.11.2024 13:00 Veröffentlichungsende:  05.11.2024 13:00,2024-10-15T14:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722186.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von LED-Feuchtraumleuchten mit Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722184.html#track=feed-callforbids,Erf&uuml;llungsort:  WilhelmshavenVergabestelle: BundeswehrverwaltungAngebotsfrist:  30.10.2024 13:00 Veröffentlichungsende:  30.10.2024 13:00,2024-10-15T14:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722184.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Druck, Handling und Distribution über Displays von Postkarten des Beratungsnetzwerkes Queraufstieg in den Projektgebieten Brandenburg, Bremen, Niedersachsen und Sachsen-Anhalt",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Forschungsinstitut-Betriebliche-Bildung-gGmbH/2024/10/5727261.html#track=feed-callforbids,Erf&uuml;llungsort: 10963 BerlinVergabestelle: Forschungsinstitut Betriebliche Bildung (f-bb) gGmbHAngebotsfrist:  05.11.2024 18:00 Veröffentlichungsende:  05.11.2024 18:00,2024-10-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Forschungsinstitut-Betriebliche-Bildung-gGmbH/2024/10/5727261.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-10-15T17:13:27Z,2024-10-15T17:13:27Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von mobilen Heizgeräten 2024/2034Tr,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722180.html#track=feed-callforbids,Erf&uuml;llungsort:  MunsterVergabestelle: BundeswehrverwaltungAngebotsfrist:  04.11.2024 13:00 Veröffentlichungsende:  04.11.2024 13:00,2024-10-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/722180.html,
