feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung Jetpeller,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2025/01/5897331.html#track=feed-callforbids,Erf&uuml;llungsort: 38108 Deutsches Zentrum f&#252;r Luft und Raumfart e.V. BraunschweigVergabestelle: Deutsches Zentrum f&#252;r Luft und Raumfart e.V.Angebotsfrist: Veröffentlichungsende:  28.04.2025 00:00,2025-01-31T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Zentrum-fuer-Luft-und-Raumfahrt-e-V/2025/01/5897331.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dokumentation und Kampagnenmanagement Musikensemble 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Juedisches-Leben-in-Europa-e-V/2025/01/5897499.html#track=feed-callforbids,"Erf&uuml;llungsort: 50823 Deutschland, Italien, &#214;sterreich und IsraelVergabestelle: JEWLIF - J&#252;disches Leben in Europa e.V.Angebotsfrist:  14.02.2025 14:00 Veröffentlichungsende:  14.02.2025 14:00",2025-01-31T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Juedisches-Leben-in-Europa-e-V/2025/01/5897499.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Dach- und Dachrinnenreinigung mit kleineren Reparaturen nach DIN 18 338, 18 339 - Vergabe-Nr.: 199/2025",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/01/5897546.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  14.03.2025 09:30 Veröffentlichungsende:  13.03.2025 09:00",2025-01-31T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2025/01/5897546.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Berater Ausschreibung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Techniker-Krankenkasse/2025/01/5895555.html#track=feed-callforbids,Erf&uuml;llungsort: 22297 Hamburg TKGGVergabestelle: Techniker KrankenkasseAngebotsfrist:  25.02.2026 12:00 Veröffentlichungsende:  27.03.2028 12:00,2025-01-31T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Techniker-Krankenkasse/2025/01/5895555.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"VBL 10 2025 WM01: Wohnungsmodernisierung in Karlsruhe, Mannheim und Freiburg im Breisgau - Malerarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2025/01/5897312.html#track=feed-callforbids,"Erf&uuml;llungsort:  Karlsruhe, Mannheim und Freiburg im BreisgauVergabestelle: Versorgungsanstalt des Bundes und der L&#228;nder vertr. d. Heinrich Bossert Immobilien GmbH &amp; KGAngebotsfrist: Veröffentlichungsende:  24.02.2025 00:00",2025-01-31T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Versorgungsanstalt-des-Bundes-und-der-Laender/2025/01/5897312.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Holzbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178876.html#track=feed-callforbids,Erf&uuml;llungsort: 37077 GoettingenVergabestelle: Stadt Goettingen -Angebotsfrist:  11.03.2025 10:00 Veröffentlichungsende:  04.03.2025 23:59,2025-01-31T10:47:13Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2025/01/178876.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Nutzungs- u. verfahrensspezifische Anlagen,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/957adf2c-03db-4c8a-8fb4-3b65994eb39e.html#track=feed-callforbids,Erf&uuml;llungsort: 27367 SottrumVergabestelle: Samtgemeinde SottrumAngebotsfrist:  28.02.2025 09:00 Veröffentlichungsende:  28.02.2025 09:00,2025-01-31T00:00:19Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2025/01/957adf2c-03db-4c8a-8fb4-3b65994eb39e.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kanalerneuerung und Kanalneubau Dellbrückstraße in Saarbrücken-Klarenthal,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/391736G320866.html#track=feed-callforbids,Erf&uuml;llungsort: 66113 Saarbr&#252;ckenVergabestelle: Zentraler kommunaler Entsorgungsbetrieb Stadt Saarbr&#252;ckenAngebotsfrist:  24.02.2025 10:00 Veröffentlichungsende:  24.02.2025 10:00,2025-01-31T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/391736G320866.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Stadtwerke Mörfelden-Walldorf, Sanierung und Erweiterung der Kläranlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/391390G320586.html#track=feed-callforbids,Erf&uuml;llungsort: 64546 M&#246;rfelden-WalldorfVergabestelle: Kommunales Vergabezentrum Kreis Gro&#223;-GerauAngebotsfrist:  12.03.2025 10:30 Veröffentlichungsende:  12.03.2025 11:38,2025-01-31T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/391390G320586.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-31T16:21:47Z,2025-01-31T16:21:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Malerarbeiten Bühnentürme und Teilflächen UG,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/391456G320635.html#track=feed-callforbids,Erf&uuml;llungsort: 68161 MannheimVergabestelle: Nationaltheater MannheimAngebotsfrist:  28.02.2025 12:00 Veröffentlichungsende:  28.02.2025 12:00,2025-01-31T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2025/01/391456G320635.html,
