feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Herstellung einer Deichrampe für die Liegeplätze 5-7 in Cuxhaven,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Niedersachsen-Ports-GmbH-Co-KG/2024/07/5616944.html#track=feed-callforbids,Erf&uuml;llungsort: 27472 CuxhavenVergabestelle: Niedersachsen Ports GmbH &amp; Co. KGAngebotsfrist:  26.07.2024 12:00 Veröffentlichungsende:  30.08.2024 00:00,2024-07-11T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Niedersachsen-Ports-GmbH-Co-KG/2024/07/5616944.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Gesellschaftsbekleidung Herren (nachhaltig hergestellt),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2024/07/5618027.html#track=feed-callforbids,Erf&uuml;llungsort: 51149 K&#246;lnVergabestelle: Bw Bekleidungsmanagement GmbHAngebotsfrist:  15.08.2024 23:45 Veröffentlichungsende:  16.08.2024 11:00,2024-07-11T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2024/07/5618027.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Havarie und Bauunterhaltungsarbeiten auf der Grundlage von Rahmenverträgen für das Kalenderjahr 2025 + optionale Verlängerung um 1 Jahr im Auf- und Abgebotsverfahren (30-ZV-0182/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701125.html#track=feed-callforbids,"Erf&uuml;llungsort:  Magdeburg, siehe beigef&#252;gte Liste zu den LiegenschaftenVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  15.08.2024 10:29 Veröffentlichungsende:  15.08.2024 10:29",2024-07-11T15:59:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701125.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"GanztagsInvest; Los 02 - Errichtung Hortgebäude ""Grundschule Am Förstemannweg""",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700641.html#track=feed-callforbids,"Erf&uuml;llungsort:  Th&#252;ringen 99734 Nordhausen, Ostrower Stra&#223;e 13Vergabestelle: Stadt NordhausenAngebotsfrist:  26.07.2024 08:00 Veröffentlichungsende:  26.07.2024 08:00",2024-07-11T15:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700641.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"GanztagsInvest; Los 01 - Errichtung Hortgebäude ""Käthe-Kollwitz-Schule""",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700607.html#track=feed-callforbids,"Erf&uuml;llungsort:  Th&#252;ringen 99734 Nordhausen, Wilhelm-Nebelung-Stra&#223;e 44Vergabestelle: Stadt NordhausenAngebotsfrist:  26.07.2024 08:00 Veröffentlichungsende:  26.07.2024 08:00",2024-07-11T15:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/700607.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Elektrifizierung Busbetriebshof Wandsbek - Strassen- und Tiefbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172233.html#track=feed-callforbids,Erf&uuml;llungsort: 20095 HamburgVergabestelle: Hamburger Hochbahn AGAngebotsfrist:  05.09.2024 12:00 Veröffentlichungsende:  08.08.2024 12:00,2024-07-11T15:54:39Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172233.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Strukturkartierung an den noch nicht kartierten Gewässern 1. Ordnung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699548.html#track=feed-callforbids,"Erf&uuml;llungsort:  Die Erhebung der Gew&#228;sserstruktur erfolgt an Gew&#228;ssern 1. Ordnung in Th&#252;ringen. Erf&#252;llungsort bzgl. der geforderten Daten ist Jena. Die Erhebung der Gew&#228;sserstruktur erfolgt an Gew&#228;ssern 1. Ordnung...Vergabestelle: Th&#252;ringer Landesamt f&#252;r Umwelt, Bergbau und NaturschutzAngebotsfrist:  22.08.2024 10:00 Veröffentlichungsende:  22.08.2024 10:00",2024-07-11T15:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/699548.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Haus 23 zur Inbetriebnahme eines 2. Linearbeschleunigers - Maler- und Bodenbelagsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701121.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 23 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  02.08.2024 12:00 Veröffentlichungsende:  02.08.2024 12:00,2024-07-11T15:39:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701121.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Vhv 119_24 UFZ ID758 ""Schneidmühle""",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Helmholtz-Zentrum-fuer-Umweltforschung-GmbH/2024/07/5616214.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bad Lauchst&#228;dtVergabestelle: Helmholtz-Zentrum f&#252;r Umweltforschung GmbH - UFZ, Abt. Einkauf, Permoserstra&#223;e 15, 04318 LeipzigAngebotsfrist:  20.08.2024 10:00 Veröffentlichungsende:  20.08.2024 10:00",2024-07-11T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Helmholtz-Zentrum-fuer-Umweltforschung-GmbH/2024/07/5616214.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-11T17:21:29Z,2024-07-11T17:21:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Havarie und Bauunterhaltungsarbeiten auf der Grundlage von Rahmenverträgen für das Kalenderjahr 2025 + optionale Verlängerung um 1 Jahr im Auf- und Abgebotsverfahren (30-ZV-081/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701119.html#track=feed-callforbids,"Erf&uuml;llungsort:  Magdeburg, siehe beigef&#252;gte Liste zu den LiegenschaftenVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  15.08.2024 09:59 Veröffentlichungsende:  15.08.2024 09:59",2024-07-11T15:28:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/701119.html,
