feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,WC Trennwaende,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/09/175106.html#track=feed-callforbids,Erf&uuml;llungsort: 91054 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  29.10.2024 10:15 Veröffentlichungsende:  29.10.2024 10:14,2024-09-28T15:00:46Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/09/175106.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Neubau Bildungscampus Ezach; Zimmer-, Dachabdichtungsarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/09/380860G313211.html#track=feed-callforbids,Erf&uuml;llungsort: 71229 LeonbergVergabestelle: Stadt Leonberg Abteilung BauverwaltungAngebotsfrist:  30.10.2024 10:00 Veröffentlichungsende:  30.10.2024 08:03,2024-09-28T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/09/380860G313211.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung eines Kommunalfahrzeuges für den Eigenbetrieb Betriebshof der Stadt Maintal,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243904.html#track=feed-callforbids,Erf&uuml;llungsort: 63477 MaintalVergabestelle: Eigenbetrieb Betriebshof der Stadt MaintalAngebotsfrist:  21.10.2024 11:15 Veröffentlichungsende:  21.10.2024 11:15,2024-09-27T22:11:51Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243904.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Korntal EG, Erneuerung Klappläden und Fenster",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/c2947e7d-aa86-4280-b871-77a8402fc4b0.html#track=feed-callforbids,Erf&uuml;llungsort: 70825 Korntal-M&#252;nchingenVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Personenbahnh&#246;fe (Bukr 11)Angebotsfrist:  08.10.2024 09:00 Veröffentlichungsende:  08.10.2024 09:00,2024-09-27T22:00:03Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/c2947e7d-aa86-4280-b871-77a8402fc4b0.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung einer Kehrmaschine für den Eigenbetrieb Betriebshof der Stadt Maintal,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243903.html#track=feed-callforbids,Erf&uuml;llungsort: 63477 MaintalVergabestelle: Eigenbetrieb Betriebshof der Stadt MaintalAngebotsfrist:  21.10.2024 11:00 Veröffentlichungsende:  21.10.2024 11:00,2024-09-27T21:35:17Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243903.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausschreibung von Lüftungsarbeiten bei der Sanierung des Hallenbades Heidjers Wohl in Schneverdingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243895.html#track=feed-callforbids,Erf&uuml;llungsort: 29640 SchneverdingenVergabestelle: Stadtwerke Schneverdingen-Neuenkirchen GmbHAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-09-27T21:28:11Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243895.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausschreibung der Badewasseraufbereitung bei der Sanierung des Hallenbades Heidjers Wohl in Schneverdingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243896.html#track=feed-callforbids,Erf&uuml;llungsort: 29640 SchneverdingenVergabestelle: Stadtwerke Schneverdingen-Neuenkirchen GmbHAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-09-27T21:26:26Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243896.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausschreibung von Abbrucharbeiten bei der Sanierung des Hallenbades Heidjers Wohl in Schneverdingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243897.html#track=feed-callforbids,Erf&uuml;llungsort: 29640 SchneverdingenVergabestelle: Stadtwerke Schneverdingen-Neuenkirchen GmbHAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-09-27T21:25:50Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243897.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausschreibung von Rohbauarbeiten bei der Sanierung des Hallenbades Heidjers Wohl in Schneverdingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243898.html#track=feed-callforbids,Erf&uuml;llungsort: 29640 SchneverdingenVergabestelle: Stadtwerke Schneverdingen-Neuenkirchen GmbHAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-09-27T21:24:59Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243898.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-28T17:22:14Z,2024-09-28T17:22:14Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ausschreibung von Heizungs- und Sanitärarbeiten bei der Sanierung des Hallenbades Heidjers Wohl in Schneverdingen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243899.html#track=feed-callforbids,Erf&uuml;llungsort: 29640 SchneverdingenVergabestelle: Stadtwerke Schneverdingen-Neuenkirchen GmbHAngebotsfrist:  28.10.2024 12:00 Veröffentlichungsende:  28.10.2024 12:00,2024-09-27T21:23:51Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/243899.html,
