feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Wohnungen Frankfurt am Main und Umgebung gem. Liegenschaftsverzeichnis, Rahmenvereinbarung Rollladenarbeiten lt. Leistungsverzeichnis",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/12/5824547.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am Main und UmgebungVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 FrankfurtAngebotsfrist: Veröffentlichungsende:  23.12.2024 15:00",2024-12-13T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/12/5824547.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von GTL Fuel Marine (unversteuert) für den Maschinenbetrieb des VS Komet und VWFS Wega im Hafen von Bremerhaven am 17.12.2024.,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Seeschifffahrt-und-Hydrographie/2024/12/5827060.html#track=feed-callforbids,Erf&uuml;llungsort:  BremerhavenVergabestelle: Bundesamt f&#252;e Seeschifffahrt und HydrographieAngebotsfrist: Veröffentlichungsende:  13.03.2025 00:00,2024-12-13T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Seeschifffahrt-und-Hydrographie/2024/12/5827060.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erweiterte Trockenbauarbeiten nach DIN 18 340 - Vergabe-Nr.: 2912/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/12/5827206.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  17.01.2025 10:30 Veröffentlichungsende:  16.01.2025 10:00",2024-12-13T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/12/5827206.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Dozententätigkeit Online Jobqualifizierung für Büroadministration / kaufmännischer Bereich – verschiedene thematische Blockmodule: Grundlagen, Finanzwesen, Personalwesen, Marketing, Kommunikation & Kultur, Zukunftskompetenzen.",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Social-Impact-gGmbH/2024/12/5827169.html#track=feed-callforbids,Erf&uuml;llungsort: 10779 Online - BerlinVergabestelle: Workwings - Social Impact gGmbHAngebotsfrist:  18.01.2025 23:45 Veröffentlichungsende:  18.01.2025 23:45,2024-12-13T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Social-Impact-gGmbH/2024/12/5827169.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lizenzverlängerung MSAB XRY - Y/I2BB/QA167/58934,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BAAINBW-I2-2/2024/12/5826952.html#track=feed-callforbids,"Erf&uuml;llungsort:  EuskirchenVergabestelle: Bundesamst f&#252;r Ausr&#252;stung, Informationstechnik und Nutzung der BundeswehrAngebotsfrist:  20.11.2024 20:00 Veröffentlichungsende:  12.03.2025 00:00",2024-12-13T11:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BAAINBW-I2-2/2024/12/5826952.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"66-0023-25 Straßenbau ; Veloroute 8, M4 Rudolf-von-Benningsen-Ufer, Ecke Riepestraße",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5826911.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich TiefbauAngebotsfrist:  31.01.2025 09:00 Veröffentlichungsende:  31.01.2025 09:00,2024-12-13T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5826911.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung eines Kleinalarmfahrzeuges mit Elektroantrieb eKLAF fuer die Berufsfeuerwehr Augsburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177575.html#track=feed-callforbids,Erf&uuml;llungsort: 86153 AugsburgVergabestelle: Stadt AugsburgAngebotsfrist:  13.01.2025 11:00 Veröffentlichungsende:  13.01.2025 10:59,2024-12-13T08:11:56Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/12/177575.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Leistungen im Bereich des nationalen Emissionshandels 2025 - 2028,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/ed05b037-2adb-4256-8f85-cd4c8fe22eaa.html#track=feed-callforbids,Erf&uuml;llungsort: 76344 Eggenstein-LeopoldshafenVergabestelle: Kerntechnische Entsorgung Karlsruhe GmbHAngebotsfrist:  21.01.2025 10:00 Veröffentlichungsende:  21.01.2025 10:00,2024-12-13T00:00:13Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/ed05b037-2adb-4256-8f85-cd4c8fe22eaa.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"MPI für terrestrische Mikrobiologie, Anbau NMR Gebäude an BT E, HLSK",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/a5bdc401-05c4-4852-b0ce-e6ce23da5f62.html#track=feed-callforbids,"Erf&uuml;llungsort: 35403 Max Planck Institut f&#252;r terr. Mikrobiologie, Karl-von-Frisch-Stra&#223;e 10 in MarburgVergabestelle: Max-Planck-Gesellschaft , GV-BauabteilungAngebotsfrist:  05.02.2025 10:00 Veröffentlichungsende:  05.02.2025 10:00",2024-12-13T00:00:10Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/a5bdc401-05c4-4852-b0ce-e6ce23da5f62.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-13T16:22:24Z,2024-12-13T16:22:24Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kreis Groß-Gerau, Bauliche Erweiterung Albert-Schweitzer-Schule Mörfelden-Walldorf",https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/387900G318112.html#track=feed-callforbids,Erf&uuml;llungsort: 64546 M&#246;rfelden-WalldorfVergabestelle: Kommunales Vergabezentrum Kreis Gro&#223;-GerauAngebotsfrist:  20.01.2025 23:59 Veröffentlichungsende:  20.01.2025 23:59,2024-12-13T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/12/387900G318112.html,
