feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,MARKTERKUNDUNG - Wartung und Service für ein Illumina NextSeq 2000,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Max-Planck-Institut-fuer-Multidisziplinaere-Naturwissenschaften/2024/08/5658716.html#track=feed-callforbids,Erf&uuml;llungsort: 37077 G&#246;ttingenVergabestelle: Max-Planck-Institut f&#252;r Multidisziplin&#228;re NaturwissenschaftenAngebotsfrist: Veröffentlichungsende:  03.09.2024 11:00,2024-08-20T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Max-Planck-Institut-fuer-Multidisziplinaere-Naturwissenschaften/2024/08/5658716.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,AMD / Lieferung von Arzneimitteln (bundesweit)  [75-2024],https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Berufsgenossenschaft-der-Bauwirtschaft/2024/08/5658553.html#track=feed-callforbids,Erf&uuml;llungsort:  BundesgebietVergabestelle: BG BAU - Berufsgenossenschaft der BauwirtschaftAngebotsfrist:  17.09.2024 12:00 Veröffentlichungsende:  17.10.2024 23:59,2024-08-20T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Berufsgenossenschaft-der-Bauwirtschaft/2024/08/5658553.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Schurmanstraße 2, Wassersportclub, in Heidelberg, Umbau HLS-Anlagen",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadtwerke-Heidelberg-GmbH/2024/08/5658383.html#track=feed-callforbids,"Erf&uuml;llungsort: 69115 HeidelbergVergabestelle: Stadtwerke Heidelberg GmbH, Kurf&#252;rsten-Anlage 42-50, 69115 HeidelbergAngebotsfrist:  12.09.2024 11:00 Veröffentlichungsende:  12.09.2024 11:00",2024-08-20T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadtwerke-Heidelberg-GmbH/2024/08/5658383.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,19-0792-24 GS Salzmannstraße Deckenerneuerung Schulgebäude / Malerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5658362.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Geb&#228;udemanagementAngebotsfrist:  20.09.2024 11:00 Veröffentlichungsende:  20.09.2024 11:00,2024-08-20T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5658362.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"vergebener Auftrag 24F0150G, Bundesanstalt für Immobilienaufgaben, Wohnhaus Insel Riems",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Finanzministerium-des-Landes-Mecklenburg-Vorpommern/2024/08/5658106.html#track=feed-callforbids,Erf&uuml;llungsort: 17493 Insel RiemsVergabestelle: Staatliches Bau- und Liegenschaftsamt GreifswaldAngebotsfrist: Veröffentlichungsende:  21.02.2025 00:00,2024-08-20T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Finanzministerium-des-Landes-Mecklenburg-Vorpommern/2024/08/5658106.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung über die jährliche Erstellung über ein jährliches Emittenten-Rating mit einem Wirtschaftsbeteiligten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Erdoelbevorratungsverband/2024/08/5657782.html#track=feed-callforbids,Erf&uuml;llungsort: 20534 ERD&#214;LBEVORRATUNGSVERBAND K&#246;rperschaft des &#246;ffentlichen RechtsVergabestelle: Erd&#246;lbevorratungsverband K&#246;rperschaft des &#246;ffentlichen RechtsAngebotsfrist:  13.09.2024 14:00 Veröffentlichungsende:  16.09.2024 00:00,2024-08-20T10:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Erdoelbevorratungsverband/2024/08/5657782.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Verkehrssicherung im kombinierten Verfahren - Rahmenvereinbarung 2024-2026,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/555393a0-6de5-4588-91ef-f761123b95b9.html#track=feed-callforbids,Erf&uuml;llungsort: 94481 GrafenauVergabestelle: Nationalparkverwaltung Bayerischer WaldAngebotsfrist:  09.09.2024 09:00 Veröffentlichungsende:  09.09.2024 09:00,2024-08-20T00:00:15Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/555393a0-6de5-4588-91ef-f761123b95b9.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,25/24 Implementierung einer Beihilfe-Software bei der Stadt Trier,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/75831645-4c54-46a8-99e3-247dbe2429b4.html#track=feed-callforbids,Erf&uuml;llungsort: 54290 TrierVergabestelle: Stadt TrierAngebotsfrist:  29.08.2024 10:00 Veröffentlichungsende:  29.08.2024 10:00,2024-08-20T00:00:13Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/75831645-4c54-46a8-99e3-247dbe2429b4.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvereinbarung: Wartung und Instandhaltung von Gas-, Wasser-, Heizungs- und Sanitäranlagen",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/92c6e0f3-b54c-47d2-9fe1-28ac9fa5207b.html#track=feed-callforbids,Erf&uuml;llungsort: 52428 J&#252;lichVergabestelle: JEN J&#252;licher Entsorgungsgesellschaft f&#252;r Nuklearanlagen mbHAngebotsfrist:  18.09.2024 10:00 Veröffentlichungsende:  18.09.2024 10:00,2024-08-20T00:00:09Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/92c6e0f3-b54c-47d2-9fe1-28ac9fa5207b.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-20T16:57:42Z,2024-08-20T16:57:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Habitatkartierung,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/51b0e6c2-1343-4f07-a259-03dea4bbbf27.html#track=feed-callforbids,Erf&uuml;llungsort: 94481 GrafenauVergabestelle: Nationalparkverwaltung Bayerischer WaldAngebotsfrist:  04.09.2024 09:00 Veröffentlichungsende:  04.09.2024 09:00,2024-08-20T00:00:09Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/08/51b0e6c2-1343-4f07-a259-03dea4bbbf27.html,
